0	149.88	13.0402	-2.50009	
1	145.338	154.406	-1.48162	
2	244.79	246.502	-1.03796	
3	172.003	222.239	-2.72493	
4	247.606	20.6837	-2.58137	
5	136.408	65.6634	-1.78367	
6	250.787	76.4517	-0.423683	
7	38.5079	99.1071	2.66114	
8	1.10464	12.9871	-2.54841	
9	2.79831	5.6201	-1.68421	
10	40.5214	12.9389	-1.27548	
11	68.815	23.4987	-1.44723	
12	164.45	39.0211	3.0259	
13	227.928	19.2451	-0.82523	
14	186.333	24.1835	-0.66915	
15	74.8156	159.424	0.136592	
16	158.594	41.2061	2.9246	
17	34.548	246.987	-2.36901	
18	139.261	5.44303	-1.45928	
19	5.60739	20.7502	-0.667068	
20	197.364	97.5337	2.19364	
21	48.0155	68.4363	-1.71711	
22	91.7324	244.827	-1.03155	
23	218.758	254.678	-0.393608	
24	229	47.6932	-0.59253	
25	12.6989	242.39	-1.96497	
26	18.6686	166.637	2.82763	
27	102.101	233.099	-2.03703	
28	228.606	153.863	0.255399	
29	30.2614	54.6627	-2.81672	
30	136.111	21.6124	-2.17673	
31	194.193	10.4802	-1.4746	
32	53.4395	24.3228	-2.18943	
33	196.992	3.74098	-1.17042	
34	97.0735	1.46458	-1.01779	
35	196.929	33.994	-0.21301	
36	254.38	235.269	-0.956429	
37	99.6847	117.175	0.408018	
38	80.6042	237.648	-0.950162	
39	126.088	46.4385	-0.450757	
40	27.2237	146.412	1.21195	
41	139.838	218.547	0.0689518	
42	171.636	223.154	-0.170113	
43	111.359	3.92432	-2.7496	
44	54.1999	188.464	-2.36589	
45	48.0304	16.2371	-0.0488729	
46	171.327	19.3418	-2.65125	
47	98.4346	125.95	-0.936222	
48	42.2291	250.817	-2.20587	
49	168.484	27.729	2.87611	
50	7.77574	104.465	2.80683	
51	151.588	248.341	-1.66231	
52	119.542	250.55	-2.72205	
53	236.362	14.7584	-3.00233	
54	6.90908	7.71868	-2.30261	
55	163.204	179.163	-2.71917	
56	25.9889	8.41771	-1.17976	
57	128.146	237.651	-2.40471	
58	28.6468	165.056	1.29957	
59	246.614	247.116	-1.89507	
60	216.953	11.2432	-0.322847	
61	61.6168	25.4332	-1.26474	
62	70.79	15.158	2.82505	
63	5.87942	233.974	-0.972303	
64	34.8224	24.7354	-0.713476	
65	152.572	20.2689	-1.93758	
66	32.9539	20.7565	-0.0134093	
67	235.154	218.366	0.602755	
68	41.1211	248.924	-1.45564	
69	150.023	78.4485	-1.82486	
70	49.1874	167.937	1.42761	
71	46.2967	154.769	0.342858	
72	135.755	246.909	2.81122	
73	17.9722	30.2183	-1.00162	
74	182.814	248.382	2.85554	
75	16.8761	12.3533	-0.669908	
76	89.2471	32.4996	-1.80027	
77	154.064	40.1005	-1.74121	
78	60.1476	132.009	-2.17096	
79	177.031	31.6941	-1.17037	
80	184.227	61.7648	-0.821326	
81	233.296	128.255	-1.83811	
82	38.4647	101.843	-0.439972	
83	114.755	247.836	-1.69717	
84	137.714	21.8507	-2.43338	
85	86.5372	135.168	-0.41699	
86	12.4046	20.5201	-3.00968	
87	221.132	251.177	-1.65832	
88	71.077	4.23677	-0.638021	
89	178.494	11.9375	-1.5208	
90	207.663	19.2379	-1.2014	
91	181.798	16.1377	-0.748349	
92	196.639	33.865	-2.52289	
93	107.463	16.8622	-0.781452	
94	49.9009	237.28	-1.41529	
95	101.962	184.858	3.07558	
96	27.8731	141.338	0.43363	
97	244.877	232.774	-1.34801	
98	244.182	24.6487	-2.62061	
99	221.21	38.566	-1.5152	
100	202.192	40.1142	-2.06113	
101	148.61	0.609662	-3.03575	
102	164.766	35.9687	-3.13811	
103	12.6384	27.0982	-2.55891	
104	225.401	23.3238	-0.0659281	
105	25.1231	47.6492	-2.64102	
106	224.366	120.985	1.11172	
107	194.051	13.3217	-1.04602	
108	81.0923	100.196	1.04509	
109	123.922	124.295	-1.29185	
110	238.426	248.716	-1.00976	
111	238.24	18.2563	-0.144833	
112	17.4453	61.8504	-1.23544	
113	239.31	95.2463	-1.20721	
114	69.3782	11.3421	-0.948069	
115	197.296	39.5185	-3.11025	
116	55.2381	102.09	-1.71549	
117	11.8309	223.735	0.705855	
118	121.41	91.1985	-1.75298	
119	165.835	26.5669	-2.01368	
120	211.897	6.28443	-0.376595	
121	246.631	237.223	-0.947852	
122	86.2069	2.66349	-2.2943	
123	131.855	126.075	1.52225	
124	143.946	201.506	-2.50229	
125	45.3618	248.067	-0.65847	
126	4.03918	5.27227	-2.35047	
127	44.2166	29.871	-1.86081	
128	45.4833	2.7205	-1.28317	
129	15.028	57.9654	1.79201	
130	248.294	25.8826	-0.875431	
131	165.415	30.7807	-1.88159	
132	236.281	6.6213	-0.863239	
133	223.843	18.8401	-2.06984	
134	74.1125	237.916	3.07972	
135	137.042	163.341	-1.56617	
136	67.4084	228.66	-2.33034	
137	240.702	145.1	2.55703	
138	184.04	196.606	-0.0932268	
139	223.377	124.607	2.38164	
140	98.4919	169.613	0.530067	
141	90.176	31.352	-2.31612	
142	191.821	243.52	-1.30272	
143	44.4923	42.8192	-1.53934	
144	65.0725	5.70227	-1.12743	
145	240.851	64.3161	2.37061	
146	130.595	37.5053	-1.83894	
147	103.709	27.4121	-0.852516	
148	6.71574	159.954	-3.00714	
149	189.922	106.436	-2.18232	
150	28.7673	4.02072	-2.55987	
151	109.996	34.5742	0.417978	
152	120.874	12.6969	-2.77768	
153	198.461	14.078	-1.0409	
154	27.3073	239.695	-2.41264	
155	63.2788	18.692	-0.239112	
156	103.93	134.829	-1.27318	
157	198.15	15.2212	-0.212229	
158	165.376	13.5802	-2.35895	
159	43.2993	81.3036	-0.266961	
160	202.895	245.646	-0.610623	
161	115.877	155.577	-2.46001	
162	163.329	33.8611	-1.90538	
163	119.888	45.2189	0.727729	
164	100.704	253.803	-1.95901	
165	165.246	198.695	-3.08711	
166	121.544	0.0611322	-2.34817	
167	65.4353	227.141	1.88328	
168	98.9787	183.566	-2.56082	
169	70.7325	14.0294	-1.43987	
170	53.3507	247.039	-2.66642	
171	232.036	239.876	-2.59266	
172	42.4608	187.721	-1.69086	
173	179.746	237.637	-0.762349	
174	143.432	18.2477	-1.58855	
175	32.008	210.779	-1.50218	
176	115.267	252.838	-1.7068	
177	17.6593	253.44	2.57163	
178	218.276	95.5412	-2.69193	
179	140.996	201.894	1.77648	
