0	117.776	200.861	0.240226	
1	196.864	78.5839	-0.360034	
2	157.641	208.23	-2.50888	
3	112.615	15.9556	-0.374162	
4	107.767	161.235	2.66984	
5	28.1379	5.38753	0.139331	
6	20.9248	234.328	-2.22215	
7	193.098	2.78444	0.130981	
8	216.622	1.97481	-1.71218	
9	212.849	220.393	-2.93525	
10	99.1577	52.0885	-1.80973	
11	112.298	99.5862	-0.941266	
12	101.238	205.764	2.22726	
13	0.229491	233.204	0.765636	
14	129.133	22.3049	0.198897	
15	98.8335	8.12444	0.93878	
16	97.0985	24.9864	0.118443	
17	108.08	29.1949	0.0286045	
18	27.991	125.919	0.607943	
19	179.937	165.511	1.25007	
20	174.259	58.4698	-1.90713	
21	78.2323	40.7751	-2.91493	
22	239.685	132.203	1.7618	
23	5.37521	126.811	-0.618617	
24	81.7762	174.58	-2.78811	
25	122.745	64.2228	1.6409	
26	99.4163	24.7697	-0.659464	
27	183.511	193.299	0.299679	
28	19.9089	69.9979	0.385356	
29	127.784	53.1693	2.69272	
30	66.4538	86.4131	-0.96027	
31	38.4659	132	-0.378881	
32	37.2862	89.4202	-2.53758	
33	11.7345	206.479	-0.557631	
34	159.043	178.244	-1.44763	
35	76.9104	139.208	-1.85215	
36	151.988	41.3446	0.491392	
37	140.396	73.3927	-1.20853	
38	147.099	2.70968	2.82193	
39	96.2685	166.964	0.0375708	
40	44.7523	194.832	2.51518	
41	171.318	243.957	1.82396	
42	128.726	34.2865	-1.05969	
43	81.0074	81.1415	-1.88106	
44	122.227	160.767	1.99504	
45	122.639	176.99	2.20636	
46	99.3433	5.21718	1.14121	
47	17.382	220.268	-0.699525	
48	127.46	90.5147	-0.179261	
49	145.437	57.0141	2.09416	
50	181.118	239.384	1.06469	
51	13.6613	238.744	0.166575	
52	30.3717	155.126	-0.75098	
53	23.805	127.255	0.670481	
54	133.949	133.638	-0.303183	
55	35.0192	251.108	2.87192	
56	36.047	17.6614	-2.40321	
57	63.8843	129.299	-2.26661	
58	202.089	2.18003	-0.10581	
59	57.521	23.9369	-1.9759	
60	125.875	154.5	0.382217	
61	213.607	244.43	-2.27257	
62	24.3928	138.474	-0.607333	
63	242.775	9.8356	-1.33471	
64	187.04	17.9543	-2.53049	
65	205.925	253.475	-1.91687	
66	57.5582	35.8814	-1.4771	
67	68.3699	42.6436	2.95782	
68	145.894	83.9973	-1.24769	
69	120.519	250.709	1.73332	
70	68.9541	112.177	-1.87856	
71	191.515	78.8602	0.0281711	
72	87.2123	147.695	-0.0739469	
73	128.177	50.435	1.05453	
74	81.4577	203.866	1.33713	
75	192.909	215.916	-1.87536	
76	188.66	195.942	1.72111	
77	164.327	124.977	-1.78496	
78	48.3528	105.506	2.76316	
79	73.5126	9.67291	0.235601	
80	224.802	57.364	-1.97163	
81	154.787	37.5044	0.56556	
82	29.2852	202.065	2.20069	
83	56.6638	61.7545	-1.39329	
84	82.4586	29.5438	-3.03111	
85	157.543	46.8489	-3.05954	
86	136.792	246.15	1.43622	
87	172.542	88.4429	-3.08382	
88	37.2293	123.529	-0.628973	
89	218.779	198.816	-1.42653	
90	159.928	225.749	-0.218409	
91	106.217	237.746	-1.85867	
92	17.1875	36.0655	1.09337	
93	90.5772	41.4437	0.728108	
94	87.4007	56.0264	2.36726	
95	66.6653	196.303	2.89247	
96	191.637	208.299	2.23078	
97	232.342	121.613	3.12216	
98	6.9601	185.459	-1.73243	
99	23.224	98.0667	0.608969	
100	136.798	100.456	2.84552	
101	171.419	18.078	2.71116	
102	174.467	90.1933	-0.890587	
103	73.6463	43.8411	2.75413	
104	255.086	129.075	-2.31285	
105	120.521	130.653	1.39777	
106	199.709	40.0137	-2.81639	
107	83.7853	152.564	0.696221	
108	0.315289	247.958	-0.0750371	
109	148.416	144.955	1.03817	
110	216.016	1.89922	-1.39363	
111	84.7664	73.3931	-0.185159	
112	27.2904	120.172	-2.64187	
113	234.103	0.80003	-1.51478	
114	84.1385	207.211	1.80175	
115	17.6227	189.804	2.86443	
116	141.003	251.011	-1.55626	
117	67.7618	135.483	-1.02322	
118	183.484	98.4446	-2.28866	
119	36.9695	137.447	0.0253732	
120	195.658	225.055	1.12817	
121	196.545	45.3048	1.34071	
122	82.9786	179.446	1.56106	
123	96.8298	57.0479	3.09998	
124	221.926	0.0703887	-0.336196	
125	166.897	234.92	-0.913398	
126	223.968	231.624	-1.17531	
127	29.5901	242.736	-1.19878	
128	129.314	148.828	2.09645	
129	253.352	175.5	-1.21419	
130	32.8139	37.3333	1.7283	
131	196.465	125.714	-2.84238	
132	33.8543	137.269	-1.43916	
133	236.117	2.48657	-2.35314	
134	183.483	129.341	0.524554	
135	135.027	211.583	2.00714	
136	97.9195	226.435	-2.59783	
137	111.733	26.7074	-1.25324	
138	178.877	32.62	1.39193	
139	3.91112	104.895	-1.96351	
140	215.049	13.4597	0.247985	
141	245.938	75.3205	-1.8673	
142	198.586	53.0433	-2.67357	
143	68.0795	198.083	0.0631975	
144	17.768	221.565	1.63161	
145	186.698	88.57	-1.66445	
146	41.2128	133.751	1.19817	
147	17.5098	223.616	1.29118	
148	113.362	26.8563	-2.03958	
149	117.473	255.366	-2.00336	
150	97.1857	162.556	2.42035	
151	242.578	18.2299	-0.634931	
152	17.3587	142.181	-3.06382	
153	220.206	42.2684	-2.29425	
154	138.287	56.2187	-1.85847	
155	75.9051	74.0991	-1.34343	
156	212.333	36.7178	-1.44797	
157	189.619	218.184	-2.74185	
158	232.365	195.012	0.927037	
159	119.89	184.553	2.97233	
160	166.305	80.3117	1.58219	
161	137.016	166.086	0.667388	
162	41.815	75.6887	0.922124	
163	186.645	211.96	0.906071	
164	206.84	80.6363	2.90864	
165	185.649	178.88	-1.98744	
166	85.5843	235.495	-1.47054	
167	204.695	253.254	0.617298	
168	126.742	20.3195	1.36179	
169	250.574	40.0096	2.53702	
170	94.3958	98.8347	1.93472	
171	33.7361	156.973	1.55851	
172	79.2758	144.129	-1.68984	
173	137.822	213.91	-1.9867	
174	48.0068	81.8402	2.33029	
175	150.572	222.652	0.201864	
176	91.5261	103.994	0.943597	
177	67.7555	41.9223	-3.04119	
178	25.4407	161.296	2.78729	
179	250.011	99.8357	-2.66914	
180	186.142	218.626	-1.97533	
181	112.127	238.192	-0.448924	
182	11.1417	217.727	2.90523	
183	106.146	11.5938	-2.43329	
184	140.872	197.712	0.0840656	
185	150.849	89.7921	-0.112431	
186	226.585	31.6596	-1.66794	
187	4.05979	108.411	0.831075	
