0	141.449	122.012	-0.234972	
1	74.0125	10.7472	1.00141	
2	211.174	3.07482	-1.55193	
3	137.32	228.354	0.499631	
4	20.0418	97.8015	-0.59279	
5	30.9373	83.7286	0.447566	
6	119.575	229.129	1.33679	
7	187.345	151.24	1.04709	
8	242.245	34.6255	-1.92641	
9	3.80892	79.6247	1.80883	
10	36.3334	143.035	-3.07563	
11	121.662	4.11425	1.23576	
12	117.597	232.342	-0.853678	
13	61.7161	48.8383	-0.344894	
14	188.397	184.003	1.87218	
15	89.8437	219.507	1.55341	
16	237.307	162.624	1.62327	
17	132.071	95.5551	-1.421	
18	119.276	209.429	1.36389	
19	234.804	30.5681	-0.3799	
20	252.818	102.982	0.943638	
21	159.299	101.871	0.873496	
22	159.403	217.857	2.16679	
23	23.3269	119.484	0.326038	
24	83.7736	42.6613	0.317598	
25	1.50722	144.408	2.57342	
26	139.69	226.415	0.327139	
27	169.741	199.197	1.37112	
28	17.6637	99.0549	-0.497478	
29	153.027	20.881	3.10545	
30	155.79	0.0784004	-2.53611	
31	27.4689	88.5989	1.26215	
32	27.9255	81.2182	1.2942	
33	53.8877	67.7236	1.9274	
34	35.0742	44.4552	0.299145	
35	247.089	131.621	0.689299	
36	48.8021	44.3355	-0.562898	
37	93.5782	30.5111	0.208209	
38	111.062	232.73	2.33885	
39	28.5055	70.5243	0.255331	
40	185.682	207.28	1.26954	
41	11.3633	88.7378	0.324863	
42	186.661	120.553	1.20398	
43	32.843	168.621	2.82218	
44	252.033	130.113	-1.27013	
45	196.2	150.067	1.49409	
46	10.9397	80.8716	-1.3047	
47	247.842	115.811	1.56867	
48	93.1125	36.2136	0.541249	
49	108.478	214.146	1.46457	
50	227.276	174.776	1.56296	
51	185.778	211.188	0.32048	
52	206.893	153.499	1.81523	
53	115.39	13.5162	2.24009	
54	114.735	202.063	-0.343826	
55	167.413	221.986	-0.162201	
56	9.02201	78.2943	0.823045	
57	13.8375	63.4697	-0.778766	
58	236.852	150.927	-0.587429	
59	150.854	247.545	-0.52755	
60	111.937	247.176	0.9669	
61	200.173	186.17	0.719284	
62	44.7514	207.355	-2.61519	
63	15.2421	61.9708	0.229156	
64	112.522	249.584	1.83741	
65	173.24	199.297	0.769448	
66	145.045	245.311	1.79402	
67	6.55388	27.12	2.90138	
68	232.229	29.9799	2.17745	
69	247.333	100.318	0.201077	
70	49.8243	194.984	0.653401	
71	253.95	55.9123	-1.88882	
72	251.763	136.663	1.81611	
73	238.047	92.2185	1.19499	
74	31.5002	117.478	0.75404	
75	40.2134	64.9494	1.00866	
76	112.847	23.0665	0.995919	
77	138.283	31.9871	-0.895755	
78	77.514	42.1812	1.67008	
79	250.096	110.211	0.0321021	
80	223.006	159.4	0.998926	
81	123.157	14.6641	0.808923	
82	244.829	93.6013	0.802532	
83	145.289	221.563	0.96009	
84	56.9892	49.8525	0.0865087	
85	232.631	162.824	2.37805	
86	81.2166	52.8131	-1.03135	
87	0.93176	75.8447	1.26408	
88	181.869	70.6053	1.04914	
89	169.766	215.424	1.80572	
90	155.65	243.416	0.459472	
91	130.703	252.431	0.894124	
92	170.436	156.57	1.23113	
93	156.67	204.02	2.00685	
94	240.468	140.674	0.401206	
95	7.12124	79.5536	-0.431109	
96	63.7015	30.5206	2.48718	
97	117.714	162.83	-1.64615	
98	42.0179	40.7433	0.215806	
99	83.758	241.279	-0.919467	
100	83.1672	35.5543	0.378936	
101	200.835	173.844	0.10375	
102	54.4814	3.67117	1.68935	
103	130.494	108.965	0.109932	
104	114.341	216.397	1.4753	
105	27.4412	218.702	2.03003	
106	94.5879	31.0485	-0.805624	
107	114.304	242.548	2.02094	
108	64.5094	149.46	-1.49103	
109	13.4353	114.371	2.02856	
110	195.95	208.599	2.27854	
111	92.1062	242.499	1.47633	
112	106.533	6.81074	1.68709	
