0	43.4266	155.628	-1.03554	
1	170.77	154.878	2.21012	
2	181.48	154.101	-1.34126	
3	151.36	160.209	-1.41261	
4	78.3253	196.834	-1.47273	
5	59.8918	207.352	2.09658	
6	18.7144	186.993	-0.431711	
7	81.7625	178.612	-2.62659	
8	65.8888	159.231	-0.917198	
9	195.159	165.449	-2.25171	
10	238.039	85.364	-0.946061	
11	22.3944	157.882	-1.13675	
12	94.8787	28.0553	0.383463	
13	123.652	95.7045	-1.19065	
14	136.517	79.3694	0.011189	
15	80.945	218.3	2.94911	
16	119.133	32.9528	-2.21213	
17	115.543	192.294	-0.727237	
18	124.383	31.8061	0.229888	
19	30.0039	29.8908	0.351207	
20	192.039	35.5388	0.470927	
21	235.227	197.328	-2.42641	
22	123.437	162.175	-1.40555	
23	38.4815	114.063	-1.47224	
24	11.9347	180.579	-1.1761	
25	156.981	167.387	2.68644	
26	60.1474	173.766	-1.58363	
27	14.3469	165.785	-1.2908	
28	218.604	172.885	-1.76996	
29	76.6999	144.983	-2.55505	
30	248.029	134.887	0.870884	
31	217.283	163.793	-1.72404	
32	120.256	193.195	-1.09617	
33	185.87	114.512	-1.70135	
34	72.9138	234.882	3.12355	
35	221.61	111.343	-0.540664	
36	67.128	157.776	-0.993082	
37	18.4685	187.556	-0.149637	
38	187.53	219.498	-2.72165	
39	86.3754	187.181	-2.09108	
40	220.409	161.673	-2.16255	
41	246.239	173.435	-1.69251	
42	84.5972	141.465	-1.37468	
43	133.254	4.22396	-1.11075	
44	232.73	246.688	-2.4169	
45	23.7215	166.255	-2.59199	
46	20.0829	137.859	-1.45046	
47	98.9194	167.288	-2.03693	
48	237.998	78.114	0.435058	
49	208.562	30.1651	-2.34203	
50	0.187498	189.944	-2.26853	
51	164.958	154.438	-0.999353	
52	26.6732	164.825	-1.89578	
53	36.339	143.804	-1.00424	
54	143.228	72.0803	0.755454	
55	173.895	242.18	-1.92881	
56	252.08	123.723	-0.860846	
57	83.9898	194.131	-0.985986	
58	207.509	173.211	0.0159614	
59	175.306	240.751	-2.24789	
60	23.1459	180.475	-1.05204	
