0	190.062	185.861	1.29519	
1	147.559	214.891	-1.57896	
2	53.5074	168.06	1.29804	
3	217.952	135.654	-1.09674	
4	97.2855	184.801	2.18988	
5	156.916	181.543	-2.08802	
6	14.1659	176.552	-2.4697	
7	99.2301	96.3222	-1.3903	
8	161.806	167.584	-2.49322	
9	143.265	25.5245	0.901148	
10	144.689	38.659	2.48026	
11	220.76	195.346	2.74408	
12	177.01	89.2421	2.62138	
13	223.568	37.9883	1.12314	
14	102.937	9.12983	-3.03828	
15	209.747	117.492	2.54899	
16	196.496	203.839	-2.61751	
17	195.783	95.862	-1.79779	
18	165.268	240.102	3.11332	
19	129.399	215.163	-1.71499	
20	45.1587	64.8966	0.148772	
21	169.057	48.5468	1.37802	
22	123.156	214.155	1.34895	
23	62.1623	45.2196	-0.215645	
24	5.02237	120.022	2.82421	
25	185.739	141.94	-2.77148	
26	131.029	207.002	-1.91796	
27	152.539	174.965	-3.0229	
28	197.952	243.832	2.33342	
29	174.886	161.397	-2.70137	
30	155.494	123.429	-1.90965	
31	179.018	67.4676	-1.82897	
32	135.931	173.605	-1.5073	
33	204.817	173.426	2.15963	
34	92.5447	173.894	-1.70162	
35	168.221	185.263	-1.45224	
36	141.72	161.472	-1.96948	
37	177.021	97.3653	2.41408	
38	187.729	59.3116	-3.00787	
39	187.447	21.2262	2.00293	
40	43.1987	156.251	1.13254	
41	166.024	102.89	2.50386	
42	151.408	207.173	2.34758	
43	168.521	174.365	-2.45112	
44	198.342	41.3776	2.18285	
45	159.398	93.4	-2.36645	
46	31.1372	245.217	-0.864398	
47	170.362	105.867	2.34205	
48	87.9083	137.732	-3.08017	
49	33.0256	155.697	2.4055	
50	129.913	111.961	1.70785	
51	212.208	181.444	2.22043	
52	18.706	114.173	0.460811	
53	200.324	12.3132	2.92839	
54	12.5011	48.0627	-2.24747	
55	158.185	242.592	2.42359	
56	148.666	45.584	1.82338	
57	139.888	229.873	2.28017	
58	45.4631	108.272	1.93219	
59	158.88	100.594	2.09346	
60	62.1842	217.45	1.64614	
61	5.04089	73.9575	2.68357	
62	169.523	174.574	3.00045	
63	233.833	15.0284	2.93755	
64	136.172	145.787	1.89755	
65	191.919	70.6932	-1.70858	
66	190.573	54.5449	1.82083	
67	125.165	25.2333	-2.26067	
68	153.728	226.848	2.29983	
69	207.283	99.1305	2.97276	
70	189.72	250.384	-2.90265	
71	160.581	76.478	-2.90835	
72	157.145	137.709	2.69857	
73	215.149	191.024	-2.16109	
74	207.156	153.142	2.49346	
75	198.877	3.86283	-2.93816	
76	169.882	75.1612	-2.50745	
77	197.741	173.539	-1.80766	
78	165.762	92.6938	-3.04124	
79	188.534	9.08971	3.05637	
80	192.998	246.197	-1.68874	
81	154.21	78.9763	2.50015	
82	124.352	99.9405	1.63611	
83	186.951	229.891	2.00782	
84	143.198	254.812	0.890508	
85	181.599	70.4489	-2.64659	
86	156.694	246.341	2.65095	
87	38.0602	44.0258	-0.70117	
88	135.248	107.744	3.00843	
89	181.225	152.142	2.3688	
90	69.5961	99.6388	-0.389793	
91	80.9564	133.864	-0.0262885	
92	188.526	59.275	-2.40632	
93	198.046	236.263	2.23394	
94	197.421	201.659	-1.73118	
95	140.742	25.9133	-2.40055	
