0	142.156	150.697	-0.594325	
1	105.75	45.6966	2.54194	
2	251.658	157.749	-2.48363	
3	8.59874	162.897	-0.424503	
4	140.327	146.192	-1.93673	
5	224.822	233.258	0.56196	
6	242.172	178.896	0.28539	
7	83.086	123.47	-0.179665	
8	167.075	175.62	-2.54729	
9	103.709	146.594	-0.310484	
10	162.143	168.092	-0.831141	
11	244.971	114.987	-1.18255	
12	114.014	165.947	-0.978309	
13	166.462	110.445	-0.337614	
14	126.937	39.9542	0.308113	
15	16.1095	166.269	-2.39521	
16	215.044	160.223	-1.75856	
17	31.7986	77.1656	-2.75094	
18	209.837	161.735	-0.125138	
19	175.194	150.371	0.214623	
20	72.0015	223.375	1.08016	
21	225.043	132.013	3.12665	
22	248.751	56.8575	1.99511	
23	13.1858	177.322	-1.33809	
24	97.1989	166.228	-1.11747	
25	17.0911	171.047	-0.865171	
26	149.881	59.3506	-0.160576	
27	116.666	155.648	-2.93585	
28	219.713	236.704	1.05455	
29	235.249	133.995	-2.58725	
30	31.3484	134.602	-1.66145	
31	243.175	166.709	3.12309	
32	21.4159	101.21	-1.11844	
33	96.8009	131.362	-1.07685	
34	189.714	207.563	2.25713	
35	122.585	114.613	-1.04068	
36	1.86362	105.55	0.790808	
37	54.7328	153.087	-2.89205	
38	116.262	127.072	0.396956	
39	21.6481	14.0065	0.77675	
40	221.175	231.69	-0.310953	
41	203.482	136.049	-0.726852	
42	138.988	253.416	-0.983357	
43	110.595	140.783	-2.88022	
44	244.715	243.176	-2.81767	
45	91.5373	149.863	-1.97	
46	141.754	134.388	-1.62858	
47	21.5916	251.661	0.187452	
48	49.8842	170.57	-0.70475	
49	93.2207	113.894	2.63934	
50	59.3741	49.1861	0.435186	
51	224.001	131.921	-0.996217	
52	116.739	83.8211	-1.18617	
53	242.493	157.558	-0.450664	
54	215.766	165.218	-2.26302	
55	145.084	229.147	2.36125	
56	137.958	138.86	-2.93984	
57	76.3077	8.05562	2.74591	
58	233.903	158.094	-0.738412	
59	120.624	35.4051	-1.99337	
60	243.131	156.549	-2.57193	
61	51.3306	139.323	-0.555698	
62	150.685	240.445	-1.22806	
63	100.517	153.689	-1.48873	
64	56.9614	224.821	2.34581	
65	102.38	212.727	0.281815	
66	194.542	169.131	0.334853	
67	22.1064	144.618	-1.5007	
68	149.387	173.696	0.250129	
69	52.4787	100.156	2.96074	
70	43.3947	80.4484	-1.19136	
71	165.437	129.898	-1.93376	
72	163.11	160.211	-2.23271	
73	211.749	228.227	1.79345	
74	40.1546	73.502	1.91016	
75	109.58	249.741	1.92581	
76	236.941	155.651	-1.09797	
77	191.505	39.0447	-1.31048	
78	55.7013	67.2312	-3.11032	
79	221.272	58.6815	2.04873	
80	249.377	136.504	-1.94239	
81	21.3554	117.788	1.96287	
82	71.4172	166.543	-1.66562	
83	224.102	73.3198	0.03424	
84	187.958	143.858	-2.06685	
85	111.592	178.703	-2.09956	
86	43.9076	227.993	-2.39795	
87	165.643	166.908	-0.671183	
88	71.8705	121.209	0.919657	
89	116.384	171.472	2.45145	
90	117.554	172.484	-0.264695	
91	251.011	156.625	-0.534352	
92	216.636	161.209	-0.238483	
93	118.981	35.5548	-1.78002	
94	120.792	189.661	1.59464	
95	74.3524	96.7681	0.936751	
96	123.183	129.107	-0.599895	
97	43.5347	144.317	-2.03179	
98	111.509	151.764	-2.14069	
99	154.627	162.297	-1.14186	
100	165.884	175.538	2.13833	
101	182.63	150.946	1.68351	
102	181.763	149.777	-1.34776	
103	2.67424	70.4634	-2.66692	
104	97.9551	142.463	-0.0119523	
105	73.2805	66.2713	-2.60382	
106	65.8998	75.7644	-2.19594	
107	2.1722	219.471	0.392731	
108	124.075	167.386	-2.24723	
109	194.942	143.717	-2.13959	
110	161.247	21.3362	2.11075	
111	233.531	80.8255	2.37237	
112	177.699	150.59	0.0699804	
113	177.259	201.334	-1.81735	
114	126.563	164.305	-3.04511	
115	251.742	253.916	0.0147069	
116	5.15776	207.281	0.227717	
117	74.1275	230.505	0.861799	
118	247.736	139.317	-0.630082	
119	129.909	87.5728	-2.7221	
120	147.053	103.337	1.55608	
121	61.9139	150.061	-0.586251	
122	47.6977	240.599	1.00183	
123	227.078	160.395	-2.33509	
124	203.819	203.194	0.128099	
125	107.824	237.248	-2.24807	
126	123.574	242.656	0.840115	
127	103.207	134.971	-0.84448	
128	134.473	130.273	-2.04475	
129	184.793	140.545	-0.515757	
130	33.4656	129.862	-0.979162	
131	232.565	59.8026	1.93226	
132	40.1007	38.4481	-0.574331	
133	239.405	156.819	-1.58798	
134	155.747	133.242	-2.45781	
135	123.393	104.993	0.645036	
136	176.363	211.942	-2.66459	
137	54.7875	159.501	-2.73695	
138	33.2154	26.5977	-2.9914	
139	11.2342	24.1058	1.46228	
140	99.4695	126.832	-1.0636	
141	130.634	159.183	-2.51259	
142	251.928	133.01	-2.59788	
143	129.288	113.887	3.05439	
144	136.61	163.629	0.14832	
145	50.2349	208.262	-2.26293	
146	154.857	67.2427	-3.11642	
147	82.6764	107.6	1.93419	
148	193.491	243.338	-1.64658	
149	54.3147	141.249	0.464712	
150	134.333	139.974	-1.8915	
151	11.7821	149.166	3.07152	
152	12.9301	169.682	-1.30411	
153	135.517	111.64	0.526144	
154	142.537	244.848	2.54327	
155	55.8006	67.0515	2.17383	
156	70.1348	184.269	2.97052	
157	88.5125	146.585	-2.69448	
158	71.5144	165.996	-2.87102	
159	25.4362	103.245	-2.40342	
160	58.0907	236.274	1.64209	
161	79.5118	219.433	-0.281566	
162	211.398	73.1371	-0.608362	
163	119.719	145.782	-1.06954	
164	17.6213	94.0558	0.0235172	
165	189.544	138.292	-2.91697	
166	48.4814	145.481	-1.34261	
167	10.0188	135.684	-1.24422	
168	236.942	122.288	-0.357084	
169	146.941	154.899	-2.02401	
170	157.917	168.714	-1.66095	
171	24.4328	26.3939	0.468557	
172	100.421	161.186	-1.06489	
173	121.099	156.575	-2.3466	
174	249.821	129.304	-2.47442	
175	166.959	161.637	-2.87623	
176	25.4779	131.221	-2.10406	
177	203.505	143.237	-0.841885	
178	134.41	11.0191	0.874042	
179	122.496	97.905	0.410319	
180	156.746	212.381	-1.57112	
181	136.082	169.87	-0.814053	
182	88.3052	139.23	-0.192674	
183	164.041	7.35644	-1.89519	
184	134.13	19.9164	-2.32233	
185	217.561	52.1874	-1.26637	
186	40.0251	118.422	-1.37206	
187	126.926	246.083	-2.19217	
188	200.984	34.8614	1.22793	
189	196.439	11.7129	0.837496	
190	81.5291	133.765	-0.0606322	
191	76.2221	124.728	-2.52976	
192	101.879	53.2765	0.954106	
193	158.463	182.65	-0.55118	
194	24.1296	107.808	-2.61197	
195	98.1553	101.546	-1.96702	
196	59.1247	154.621	-2.42981	
197	97.9215	163.132	2.85787	
198	244.523	169.525	-0.272691	
199	176.712	189.279	0.313954	
200	101.889	144.266	-0.798008	
201	53.4947	139.652	-1.5751	
202	115.655	132.073	2.30494	
203	17.637	237.151	1.93522	
204	90.6865	61.3658	1.82145	
205	238.749	157.348	-1.35009	
206	228.657	198.056	-1.86002	
207	80.6637	145.456	-2.5726	
208	239.047	9.81399	-3.04479	
209	95.4946	9.08498	0.425853	
210	214.565	154.959	-1.6211	
211	4.94971	141.692	-1.98301	
212	68.8594	4.15944	-2.12661	
213	212.563	39.3324	2.34825	
214	43.532	74.2601	1.37494	
215	89.4094	236.265	0.560581	
216	128.828	77.8376	-2.9046	
217	96.4284	148.095	-1.85719	
218	16.5217	154.446	-1.14565	
219	110.593	120.846	2.97537	
220	14.2632	160.009	2.05034	
221	124.048	122.674	3.06472	
222	64.2385	157.098	-1.49491	
223	21.4906	50.3953	1.38684	
224	251.276	140.274	2.83294	
225	159.152	151.55	-2.37092	
226	201.809	54.2842	-1.67398	
227	8.93539	2.76622	2.91722	
228	104.724	87.1129	0.458289	
229	27.7947	123.65	-2.71173	
230	240.398	247.785	2.68028	
231	98.8886	130.155	-0.388194	
232	142.833	136.643	-1.75447	
233	83.9118	120.588	-0.561289	
234	4.43294	167.277	-2.44137	
235	92.6445	70.1086	1.91587	
236	130.865	127.572	-0.492327	
237	57.0406	148.774	-1.37551	
238	49.8257	147.718	-1.00905	
239	229.114	63.7896	0.567503	
240	173.033	240.643	2.42284	
241	116.222	47.6128	1.02879	
242	148.134	0.377731	-1.05437	
243	60.4921	97.3041	0.504736	
244	224.308	168.568	-2.01321	
245	89.0926	204.091	2.31827	
246	59.3719	163.127	-0.932812	
247	77.0419	129.132	-2.99655	
248	134.342	170.581	2.11277	
249	171.042	192.53	-0.814174	
250	158.875	159.062	-1.14565	
251	200.651	167.221	-1.40331	
252	221.818	179.507	-3.00704	
253	236.683	166.556	-0.00353249	
254	95.022	121.472	-0.887131	
255	83.9398	3.64955	-2.43393	
256	186.784	144.984	-0.719302	
257	135.213	156.726	-1.05075	
258	187.069	131.81	-1.18457	
259	194.11	25.7687	1.4674	
260	6.25856	198.352	-0.93356	
261	155.454	25.0992	0.473088	
262	16.044	150.395	-1.52815	
263	110.857	33.9595	0.836142	
264	153.777	124.917	-1.70041	
265	101.485	130.837	-1.63053	
266	171.184	19.9263	-1.35894	
267	37.4456	154.613	-1.84929	
268	60.5744	164.598	-2.68183	
269	33.1235	207.752	-2.552	
270	35.1295	136.187	-0.099045	
271	101.709	186.311	-2.54424	
272	24.5651	158.529	-0.301935	
273	69.7694	169.626	-0.874117	
274	160.437	169.753	-0.0449534	
275	19.5033	15.7972	-1.78145	
276	16.2385	148.504	-2.68093	
277	154.586	151.709	-0.886606	
278	187.446	159.985	-1.43247	
279	124.264	172.048	2.00552	
280	0.98271	107.778	-1.69086	
281	113.111	251.224	-2.24629	
282	225.175	4.22027	-2.40708	
283	86.4347	160.663	-2.36872	
284	129.889	139.953	0.542058	
285	212.144	151.438	-0.719831	
286	22.8563	126.571	-1.85074	
287	19.6473	106.455	2.68442	
288	12.8662	254.491	-0.258473	
289	45.1808	202.021	1.74931	
290	183.638	35.8491	-2.52151	
291	59.8576	42.2553	2.53812	
292	91.2171	77.2017	3.01997	
293	169.592	135.012	-1.0751	
294	137.839	139.935	-1.72748	
295	229.572	159.435	0.414531	
296	176.311	249.108	0.414624	
297	74.3141	254.068	-0.963255	
298	52.2596	156.107	-1.27367	
299	233.401	30.9934	1.85237	
300	141.96	135.321	-2.6028	
301	72.6499	214.521	2.44593	
302	169.426	22.5149	-0.48655	
303	229.816	71.9103	-0.801534	
304	228.156	152.312	-0.846306	
305	123.595	118.476	-2.10712	
306	240.267	196.012	-0.732559	
307	104.87	124.509	-1.35004	
308	63.9859	129.388	-1.77798	
309	165.298	75.2635	-0.782607	
310	208.905	253.544	1.77189	
311	7.99712	228.901	-1.55275	
312	172.26	181.499	-1.30507	
313	232.508	113.263	-2.33756	
314	24.7726	158.445	-2.33984	
315	218.477	237.527	-0.346755	
316	237.228	64.808	-0.74818	
317	44.9234	141.571	-0.22009	
318	142.953	145.299	-1.67899	
319	189.005	162.672	0.184322	
320	108.447	22.9088	0.764517	
321	196.378	161.579	0.639507	
322	2.59022	144.153	3.06691	
323	176.533	192.048	-0.147983	
324	154.583	58.191	-1.40304	
325	228.614	38.9627	-1.18436	
326	173.557	7.92204	2.66201	
327	109.295	23.5741	1.45428	
328	119.849	164.946	2.42545	
329	110.033	159.263	-1.06731	
330	198.489	138.1	-1.19773	
331	196.332	168.71	-1.38521	
332	242.831	138.252	-3.06961	
333	52.1722	119.332	0.840934	
334	3.00736	175.66	-1.11088	
335	113.109	142.035	-2.21114	
336	5.61936	254.641	0.697788	
337	23.53	176.301	-1.50897	
338	17.793	140.892	-0.923724	
339	85.3123	13.8107	1.63984	
340	165.494	188.039	2.43216	
341	54.321	156.133	-0.227391	
342	25.0988	26.7744	-0.252278	
343	113.294	211.552	0.370304	
344	106.398	12.5951	-3.10746	
345	154.846	204.022	-2.90892	
346	105.581	153.768	-1.14084	
347	222.216	136.079	-1.87611	
348	24.1844	164.399	-1.77067	
349	98.7	224.011	-2.15525	
350	58.6346	129.477	-1.37511	
351	126.081	116.014	1.88762	
352	152.454	144.424	0.109218	
353	43.9237	157.696	-1.56638	
354	206.587	163.553	-2.79075	
355	36.686	192.078	2.33474	
356	145.033	152.724	-0.638071	
357	225.428	146.716	3.01014	
358	22.7047	141.73	0.901818	
359	23.3863	187.604	1.30853	
360	255.401	251.066	-0.355834	
361	27.09	163.127	-2.92014	
362	92.5596	183.476	-2.07046	
363	147.674	172.358	-0.79658	
364	48.0606	202.76	-0.144528	
365	159.255	97.5545	-3.0875	
366	58.3433	157.065	-3.1285	
367	51.4267	187.808	2.51872	
368	189.35	88.5251	0.369393	
369	61.0068	161.407	-0.296646	
370	77.7293	138.106	-0.803235	
371	8.11727	133.022	0.496256	
372	206.291	155.268	-0.701392	
373	74.0048	218.524	-2.99704	
374	128.292	124.582	-2.34368	
375	153.698	156.216	-1.38658	
