0	105.788	59.7453	2.0852	
1	61.8374	149.05	-1.59525	
2	114.581	12.0845	-1.26958	
3	232.215	96.5789	2.47929	
4	93.665	125.68	2.2094	
5	209.443	75.9248	-0.85942	
6	175.542	29.2514	-1.81244	
7	64.2647	75.0083	0.966438	
8	184.373	157.481	0.252128	
9	98.7811	198.828	2.4924	
10	109.44	141.469	2.03771	
11	29.3894	228.901	-0.579384	
12	29.1639	20.0657	-2.87946	
13	240.401	166.288	-0.620449	
14	28.6177	4.11506	-0.645628	
15	191.917	241.936	0.505776	
16	206.313	42.5036	2.70325	
17	212.272	188.881	-2.0632	
18	21.4869	66.6934	-0.524379	
19	193.857	176.562	-1.93404	
20	46.7133	206.36	1.60298	
21	114.922	221.838	1.71955	
22	125.542	80.6908	-1.26912	
23	51.5805	243.871	-1.01514	
24	162.547	39.1392	-3.07715	
25	95.7879	36.7571	1.76864	
26	122.438	152.306	0.896295	
27	182.236	127.883	-2.87121	
28	78.858	14.9683	-2.31223	
29	254.695	78.1424	2.23639	
30	220.424	202.159	-0.614295	
31	145.772	48.1848	-3.13862	
32	99.9999	22.7764	1.43953	
33	102.028	95.4866	-2.91045	
34	127.4	113.371	-0.0446089	
35	27.7238	56.7911	-1.07692	
36	80.9639	193.923	1.90458	
37	60.4855	243.775	-2.95636	
38	112.06	204.842	0.130482	
39	209.288	190.603	0.595488	
40	173.472	252.563	-2.76876	
41	98.4914	59.6593	0.879427	
42	41.6288	134.602	0.566009	
43	230.332	228.739	2.87263	
44	19.6818	242.211	1.21943	
45	145.956	169.754	-2.80281	
46	90.6744	130.022	0.502487	
47	123.332	106.095	-2.1547	
48	226.771	223.493	2.18134	
49	84.8859	95.8951	0.0259594	
50	235.425	157.967	-0.121618	
51	5.89824	13.8699	-0.321917	
52	27.927	219.582	-0.509527	
53	179.692	66.6273	2.97646	
54	245.479	43.3245	0.342465	
55	75.7665	188.552	0.709863	
56	125.048	204.683	1.23579	
57	106.706	123.157	-1.265	
