0	7.37133	253.223	2.05064	
1	230.809	152.515	0.736202	
2	177.903	124.784	0.558881	
3	45.1017	204.857	-1.28084	
4	34.1532	114.604	-1.59548	
5	60.2734	93.3222	-2.85494	
6	37.4837	150.844	2.70782	
7	3.21529	105.421	1.84554	
8	183.508	190.644	0.0619456	
9	185.852	22.9916	-1.61877	
10	180.601	185.435	-0.344181	
11	250.495	54.1893	-1.12765	
12	81.8931	202.405	-2.73859	
13	179.556	208.603	0.639526	
14	179.693	210.778	-0.634866	
15	193.539	24.2883	-0.754742	
16	239.275	138.814	1.79612	
17	160.493	212.616	-1.24494	
18	195.103	22.5578	-1.20144	
19	97.4539	68.7715	0.836264	
20	192.375	126.093	0.0827072	
21	90.1084	109.251	0.299404	
22	78.9468	108.324	2.1058	
23	128.193	30.8666	-2.89007	
24	174.673	28.3303	-1.92855	
25	179.909	118.377	-0.870054	
26	95.7422	95.1342	0.457071	
27	134.761	3.33857	-1.1316	
28	188.292	86.0438	-0.496191	
29	173.894	118.148	-0.701005	
30	151.93	42.5111	-2.85822	
31	14.0662	132.136	2.43001	
32	186.539	123.71	-1.83248	
33	93.4282	5.08904	-2.35037	
34	166.013	61.5187	0.265798	
35	120.974	229.762	-1.41451	
36	218.74	104.464	2.28503	
37	221.242	248.202	-1.73544	
38	39.8047	168.176	-1.80344	
39	44.6876	70.8983	-2.9643	
40	164.885	124.765	-0.675591	
41	150.156	60.6723	-1.26025	
42	142.538	112.953	-0.973091	
43	141.239	200.384	0.920028	
44	175.87	250.729	-0.94423	
45	235.386	205.862	2.20296	
46	6.59334	145.041	-1.47583	
47	222.37	163.99	2.67646	
48	236.534	131.424	-2.17862	
49	158.473	66.7147	1.52351	
50	145.627	78.0516	-1.54092	
51	234.128	231.78	-2.25792	
52	117.481	232.394	-1.67603	
53	168.457	118.947	0.0631757	
54	44.8272	85.5379	2.55681	
55	213.207	10.8063	-0.260972	
56	211.719	76.0285	0.921412	
57	193.176	126.85	-1.31668	
58	151.808	84.895	-2.18735	
59	163.385	140.259	-0.0333411	
60	144.48	81.8636	-0.44097	
61	224.456	5.20667	2.92892	
62	34.2832	190.993	2.89587	
63	180.806	47.3321	-1.30211	
64	116.908	101.624	-1.28453	
65	200.364	35.4882	1.96695	
66	200.406	105.521	-0.285116	
67	77.8775	62.2796	-2.81789	
68	222.15	4.39776	1.25737	
69	131.298	124.379	-2.70846	
70	226.575	105.703	-0.101159	
71	214.818	92.6183	0.652225	
72	63.135	202.016	-2.51425	
73	205.442	83.727	1.4361	
74	167.823	15.8025	-3.01843	
75	136.299	104.005	-2.30721	
76	187.966	229.839	-0.98158	
77	214.56	21.8485	-3.04785	
78	194.405	84.2544	-1.39665	
79	35.8221	115.666	-2.29776	
80	235.376	77.8061	-1.49369	
81	162.019	191.901	-0.946245	
82	22.6794	132.6	2.43926	
83	170.894	207.145	-0.301132	
84	38.1871	222.569	-1.23048	
85	132.313	70.636	-0.744002	
86	235.088	243.265	0.937913	
87	197.002	69.3597	-1.12711	
88	70.9241	196.587	1.82665	
89	60.0267	233.01	-0.843141	
90	128.459	61.6673	-0.149647	
91	72.2716	147.805	-2.86837	
92	15.1834	237.672	-0.0640601	
93	163.53	194.097	-0.0237901	
94	229.318	12.6867	1.92462	
95	88.4991	9.0289	1.65352	
96	168.044	108.281	-1.4947	
97	27.3521	254.713	2.89792	
98	252.878	112.688	1.15422	
99	222.746	4.50164	2.20014	
100	12.444	131.634	-2.35392	
101	253.964	211.402	2.07001	
102	137.629	192.227	1.46543	
103	107.902	178.71	0.482763	
104	39.9771	207.506	1.09979	
105	249.57	190.535	1.3239	
106	100.979	15.9643	-1.94253	
107	141.324	24.0674	-1.48542	
108	157.901	219.369	2.19043	
109	77.269	172.405	-1.31412	
110	217.311	199.433	-2.80779	
111	165.635	214.841	0.0327885	
112	16.1839	166.922	2.61475	
113	193.167	93.1396	0.320471	
114	210.763	212.336	-2.10154	
115	175.677	151.181	-1.21636	
116	167.166	134.773	2.86463	
117	175.408	188.118	1.05536	
118	123.652	220.03	0.751748	
119	158.914	236.162	2.81614	
120	194.363	131.614	0.836351	
121	255.163	144.813	-0.291382	
122	43.3132	70.6423	2.51623	
123	231.204	78.2603	-1.53596	
124	53.4854	141.887	0.420626	
125	176.705	27.6524	-2.03817	
126	73.0411	211.077	0.715532	
127	110.213	112.805	2.693	
128	61.5043	89.4217	-2.31879	
129	195.076	230.21	-0.32915	
130	184.771	72.678	-1.21578	
131	95.2722	63.669	-2.82281	
132	194.365	27.0634	-1.8167	
133	167.256	140.558	2.24369	
134	128.15	106.424	0.136089	
135	16.4211	15.6723	-0.493447	
136	82.6407	30.4962	-0.602033	
137	156.552	217.941	0.519309	
138	168.005	54.1755	0.736735	
139	200.574	54.3067	-2.24181	
140	71.939	251.585	1.38802	
141	170.595	240.002	-1.17118	
142	190.811	84.4254	-2.00915	
143	208.768	154.449	2.63746	
144	4.306	130.213	-1.89252	
145	188.784	178.292	-0.96129	
146	227.445	107.83	0.696482	
147	218.033	23.4729	1.7153	
148	161.877	191.996	-0.276539	
149	209.458	46.3998	-1.3758	
150	189.264	116.101	-0.559668	
151	176.886	196.127	1.61238	
152	185.234	163.596	1.45272	
153	230.902	58.0035	1.72991	
154	253.109	203.705	3.09254	
155	3.86992	58.8805	2.45657	
156	197.303	120.416	-1.7885	
157	39.6919	199.914	0.135064	
158	7.11281	254.499	-0.0748402	
159	49.7364	24.3378	-1.40705	
160	218.525	13.3652	2.59208	
161	187.176	61.9644	0.150684	
162	42.6698	244.566	0.158421	
163	162.333	183.894	0.396703	
164	25.2395	204.197	1.87948	
165	4.9135	50.1483	-0.641742	
166	178.235	137.847	1.17211	
167	87.9631	210.09	2.72168	
168	191.971	102.636	-0.843822	
169	109.471	57.1258	-0.494694	
170	95.3402	232.76	-2.83908	
171	76.4933	49.236	2.3697	
172	135.853	6.47477	-0.492735	
173	66.3883	144.297	2.17051	
174	152.522	105.362	0.467082	
175	184.951	194.935	1.09772	
