0	158.625	159.957	2.71779	
1	220.262	117.125	0.853454	
2	145.261	133.393	2.2404	
3	170.33	160.335	2.33723	
4	40.9378	126.112	2.32968	
5	199.222	162.554	0.225877	
6	208.176	144.252	2.4098	
7	233.542	125.222	1.29266	
8	4.8392	184.083	2.77379	
9	217.398	141.708	0.986184	
10	244.855	159.376	2.98032	
11	115.495	126.742	0.228493	
12	72.3027	138.813	2.53371	
13	186.835	153.933	2.80951	
14	138.013	121.842	1.30282	
15	172.424	144.306	2.70695	
16	130.829	15.623	1.24749	
17	170.604	148.027	-3.083	
18	47.3778	14.1929	0.583969	
19	235.609	158.612	1.04125	
20	65.3313	170.638	1.02451	
21	17.5818	101.702	1.07625	
22	221.717	132.048	1.60161	
23	20.8798	89.9356	1.40252	
24	14.1062	210.238	2.51085	
25	201.509	129.387	-0.317263	
26	160.015	230.775	1.6355	
27	130.528	138.194	2.67899	
28	168.165	163.239	1.12308	
29	182.801	129.132	1.01083	
30	33.0807	232.298	2.18776	
31	48.6648	134.564	1.43669	
32	88.7239	55.0874	2.99651	
33	125.707	153.66	1.05835	
34	42.2783	147.68	2.34089	
35	129.299	121.683	2.66308	
36	102.786	188.671	-2.35946	
37	88.0048	81.0733	2.41132	
38	114.721	234.494	1.79287	
39	189.275	93.0155	1.17096	
40	199.388	174.782	0.617138	
41	255.2	130.431	2.21462	
42	27.8403	129.747	-2.6501	
43	135.678	118.746	0.656692	
44	1.70852	132.445	0.598045	
45	23.8114	25.1461	-1.80413	
46	237.01	104.68	2.4599	
47	28.2135	95.8499	1.23699	
48	254.184	123.773	0.551306	
49	246.66	83.7034	2.01313	
50	161.383	114.279	0.651358	
51	248.443	125.083	1.95298	
52	60.8136	102.264	1.63454	
53	46.3931	193.207	-1.3621	
54	133.64	102.797	1.61765	
55	199.041	215.115	0.509847	
56	146.984	97.5692	1.15536	
57	233.273	165.986	0.904928	
58	193.946	35.588	1.59179	
59	78.995	89.297	0.810934	
60	170.878	132.592	1.32508	
61	210.907	95.6842	2.4932	
62	132.059	82.579	-2.18159	
63	189.383	105.374	1.93185	
64	69.5281	223.199	1.05111	
65	66.5814	83.6679	1.88645	
66	236.465	251.822	0.143283	
67	205.073	99.4787	2.37739	
68	141.808	101.898	1.36471	
69	230.931	132.547	0.223559	
70	219.053	66.1297	-2.4074	
71	102.286	143.133	1.13047	
72	3.57215	1.70349	1.28675	
73	76.063	96.2517	0.18382	
74	181.739	137.944	3.02841	
75	114.794	220.485	-0.755115	
76	187.213	116.405	2.84818	
77	119.79	105.787	2.87127	
78	249.062	155.265	1.79908	
79	245.283	134.878	1.55646	
80	80.394	162.324	1.30868	
81	179.613	149.982	0.402125	
82	151.472	100.249	2.30265	
83	28.2071	162.237	2.32343	
84	55.2849	126.266	0.80901	
85	92.7254	199.603	0.694064	
86	14.145	137.236	0.91388	
87	149.79	125.052	1.79117	
88	175.957	153.817	1.619	
89	123.414	137.826	0.577428	
90	138.827	103.612	0.163009	
91	183.786	68.6139	-2.3935	
92	19.5659	134.139	2.14287	
93	255.546	144.003	2.21354	
94	215.17	163.493	2.84744	
95	194.112	115.083	0.575482	
96	168.337	126.487	2.87602	
97	82.6353	134.659	1.15603	
98	17.4716	155.556	0.64039	
99	88.6524	218.882	-1.76386	
100	83.8977	192.521	0.358865	
101	250.888	128.411	0.6852	
102	234.129	71.969	1.0764	
103	9.82303	198.794	-0.214935	
104	115.051	114.781	0.914517	
105	208.032	157.647	1.34623	
106	23.6403	45.9247	-0.614375	
107	242.475	236.829	2.14814	
108	123.853	36.6186	-0.885843	
109	111.835	164.452	1.05837	
110	44.6487	85.1528	2.26066	
111	191.611	179.109	-0.574914	
112	199.647	146.298	0.86419	
