0	84.1364	137.588	-1.22206	
1	148.651	153.065	1.41857	
2	202.779	215.255	2.18092	
3	33.6032	50.5301	-2.45229	
4	204.012	148.456	3.07871	
5	15.7736	23.7667	2.54542	
6	12.9267	203.839	-1.77757	
7	209.846	5.65758	1.88902	
8	30.5467	58.6014	0.608064	
9	143.017	125.384	1.6646	
10	185.956	207.521	2.08699	
11	136.185	168.734	-2.43036	
12	30.058	34.6111	1.72578	
13	221.917	201.19	1.69941	
14	61.2807	21.0698	-2.93662	
15	35.6422	108.167	1.02541	
16	24.5429	5.00339	1.667	
17	125.929	155.599	1.92406	
18	119.567	96.452	2.07157	
19	118.13	8.74299	-3.01346	
20	135.522	115.785	1.23399	
21	109.381	117.672	2.59315	
22	108.48	200.089	2.767	
23	181.35	183.011	2.03185	
24	231.405	200.377	1.22293	
25	175.832	213.847	-2.11225	
26	61.876	104.536	1.9826	
27	218.488	227.418	2.51255	
28	114.394	94.7044	0.378132	
29	238.087	26.71	-0.422647	
30	135.814	105.336	3.02951	
31	131.92	116.755	2.25174	
32	52.2784	216.473	-0.115658	
33	221.611	200.134	0.473283	
34	113.397	121.693	1.40546	
35	105.178	132.068	1.23461	
36	36.3215	19.0483	1.1179	
37	103.298	122.728	2.6155	
38	15.2918	20.9276	2.09305	
39	155.157	160.77	3.04547	
40	148.502	75.5554	-2.70305	
41	152.882	122.924	1.78091	
42	64.3241	242.267	-2.63825	
43	1.70035	233.383	-2.93308	
44	50.8208	16.2705	2.50593	
45	172.752	192.386	-2.94378	
46	196.957	138.108	1.02681	
47	42.0293	179.834	1.37181	
48	110.188	77.4641	-2.20952	
49	53.1049	139.014	0.907078	
50	152.732	234.907	-2.95705	
51	249.964	255.832	1.43185	
52	37.6443	49.8197	-3.03459	
53	110.854	184.022	0.339926	
54	136.828	111.281	2.49827	
55	189.964	212.5	-2.36274	
56	120.353	108.666	1.87013	
57	153.75	14.0716	-2.75102	
58	49.7763	41.0349	1.99643	
59	153.013	136.537	2.65086	
60	133.462	233.268	-0.0390356	
61	37.6129	5.59476	2.00301	
62	245.855	14.2267	1.41546	
63	146.546	128.944	2.05119	
64	19.6352	30.4158	2.21878	
65	35.4511	71.6169	2.51613	
66	20.3084	161.131	-2.05609	
67	137.991	168.504	2.91964	
68	5.64904	81.6055	-2.49533	
69	255.735	234.111	2.25921	
70	92.1447	120.413	1.91501	
71	159.363	170.604	2.0968	
72	38.8125	42.0213	2.24042	
73	95.6755	122.612	-2.7425	
74	181.3	62.1792	-2.28315	
75	228.32	238.049	3.0972	
76	96.0942	82.1104	1.89089	
77	56.6397	224.794	-2.05312	
78	206.161	226.236	2.04989	
79	36.3991	96.3001	-1.74523	
80	220.826	237.472	1.66653	
81	100.858	189.861	1.82681	
82	5.0016	90.7436	2.72207	
83	132.284	146.463	-2.0519	
84	36.5562	8.81871	-3.0077	
