0	252.25	124.555	2.67696	
1	51.0701	74.6395	-2.73081	
2	141.327	146.233	-0.491824	
3	16.2245	80.6241	-2.70615	
4	74.3765	86.9658	-0.761299	
5	235.095	251.406	1.34941	
6	221.475	72.6389	0.192578	
7	175.465	24.4521	1.48445	
8	83.0883	149.605	-2.6223	
9	112.613	143.355	-1.3413	
10	163.319	117.047	1.46006	
11	53.1415	114.647	2.97909	
12	20.8329	69.3892	-0.237006	
13	251.537	251.611	-0.71466	
14	223.54	173.93	1.67221	
15	108.337	169.938	-2.43076	
16	129.162	111.919	0.906966	
17	250.04	204.812	-0.0713733	
18	110.601	88.8025	-2.29002	
19	132.756	137.776	-2.88089	
20	46.8122	155.477	1.38002	
21	22.0388	62.7841	-2.41797	
22	211.475	95.1822	-1.42141	
23	151.895	31.5206	-2.45844	
24	152.202	55.3445	-0.290407	
25	34.2543	202.311	-2.26097	
26	23.7654	207.353	-1.91235	
27	137.713	24.9074	3.08283	
28	98.1558	69.8503	-1.23324	
29	166.169	180.12	-2.46757	
30	114.68	184.768	-0.897429	
31	45.7614	4.47002	2.99103	
32	198.673	66.2146	-2.8637	
33	237.053	75.068	0.981168	
34	172.176	174.239	-2.6459	
35	216.632	43.4835	-0.313423	
36	240.482	207.101	-1.14948	
37	8.10196	127.136	1.71868	
38	224.913	201.817	1.15426	
39	66.2912	43.9438	3.11994	
40	25.8599	206.223	3.0721	
41	179.764	34.8897	-2.96987	
42	106.299	180.771	0.824813	
43	183.284	65.6754	-0.766843	
44	250.09	187.883	-1.97634	
45	117.33	118.528	-2.35024	
46	57.3084	125.56	2.33164	
47	159.779	192.927	-0.287313	
48	245.927	205.528	-2.51417	
49	204.224	41.0918	1.046	
50	96.0219	90.1196	0.726455	
51	20.2278	149.052	1.17	
52	14.7564	87.9567	-1.13242	
53	78.8906	133.641	-2.14483	
54	176.841	161.341	2.08204	
55	167.776	196.746	-1.81751	
56	13.7968	66.8422	2.77108	
57	187.145	42.535	-0.437171	
58	233.569	69.412	-0.750391	
59	77.451	89.3101	-1.45155	
60	183.453	64.8166	0.167003	
61	85.747	242.801	-2.95255	
62	106.832	136.739	-1.82212	
63	169.717	94.4063	2.2027	
64	113.434	57.5234	-0.76779	
65	71.4423	156.228	-0.59063	
66	68.6629	148.646	1.08085	
67	49.3926	200.711	1.00575	
68	148.161	250.944	-0.176355	
69	39.8744	70.9984	-1.86009	
70	148.237	205.18	-2.91275	
71	197.291	240.527	-2.36546	
72	213.411	107.07	1.54254	
73	107.81	188.209	0.726699	
74	176.866	18.9647	1.13615	
75	245.858	85.7244	3.08519	
76	170.977	253.182	-0.346424	
77	242.891	111.857	2.36276	
78	37.5755	244.275	-0.0608849	
79	125.27	62.6504	0.492075	
80	162.369	144.415	-1.54448	
81	151.427	163.575	-0.868045	
82	213.114	41.5695	-1.69852	
83	88.9837	76.0166	2.40296	
84	230.704	247.636	-0.936053	
85	51.414	71.7747	2.74014	
86	208.57	52.3352	1.36719	
87	26.0624	78.4846	1.13825	
88	197.415	207.271	-0.474022	
89	176.383	168.384	0.849908	
90	226.127	115.699	-1.96958	
91	131.158	101.021	-3.11241	
92	2.10554	29.7139	2.4753	
93	62.7434	202.056	0.990999	
94	31.6759	89.1632	1.06791	
95	19.9553	62.4023	2.49268	
96	245.105	176.018	0.194297	
97	84.2033	57.1544	-1.53766	
98	150.243	146.221	1.63967	
99	154.044	89.9487	0.459256	
100	0.948035	56.1116	-1.90326	
101	118.765	57.72	2.83056	
102	150.681	49.3179	-1.51032	
103	203.912	89.916	1.95666	
104	199.94	73.3313	-2.6765	
105	163.892	44.4163	-0.308512	
106	17.3311	205.301	-2.22244	
107	81.6978	191.145	1.08068	
108	112.118	227.709	-0.545675	
109	51.4895	46.6773	-2.19212	
110	6.8976	36.802	1.7402	
111	44.4494	69.45	-1.9994	
112	1.57431	112.466	2.34073	
113	170.152	21.9426	-1.33833	
114	238.406	80.4825	1.15212	
115	194.858	221.943	2.03908	
116	36.2047	70.0791	-3.11823	
117	38.6531	89.3261	-0.699032	
118	227.596	233.719	-0.589453	
119	222.089	158.602	-0.994049	
120	34.1227	31.5779	-0.378387	
121	248.373	42.5364	0.308894	
122	175.838	234.119	1.25532	
123	43.8037	130.422	-2.24285	
124	88.3464	123.481	-2.25252	
125	222.329	159.687	-2.56475	
126	126.878	233.505	1.47186	
127	62.0548	162.298	2.80927	
128	62.4967	242.765	-2.902	
129	49.2343	235.561	-0.0695858	
130	186.249	100.684	2.33869	
131	6.56121	244.156	-1.18328	
132	254.013	255.369	1.58448	
133	173.888	126.84	-0.715845	
134	75.1363	137.537	0.257451	
135	131.581	215.615	1.90072	
136	41.1895	224.371	-2.25399	
137	98.6233	34.8342	3.01182	
138	162.767	95.1499	-1.7106	
139	81.0836	30.6503	-1.28912	
140	189.014	166.534	-2.56891	
141	41.3162	165.936	-1.61404	
142	178.162	91.4194	-2.93891	
143	26.0279	214.057	-1.86678	
144	132.933	103.519	-1.64675	
145	211.989	110.529	-1.26955	
146	171.765	48.3607	-2.95826	
147	150.101	73.301	0.603861	
148	250.579	119.098	-1.28601	
149	33.5932	89.4794	-0.52604	
150	222.232	237.303	-1.73869	
151	250.534	56.0889	-0.52668	
152	253.679	123.873	-0.0783809	
153	252.295	158.408	-2.19366	
154	231.399	85.1927	0.269132	
155	100.402	121.255	-2.33076	
156	130.449	218.717	-2.3859	
157	3.32224	119.765	0.228473	
158	161.062	124.528	-1.4284	
159	219.248	188.546	-1.91997	
160	110.758	236.574	0.889756	
161	45.3576	192.334	2.7278	
162	58.3624	57.2492	0.838498	
163	132.32	146.86	2.90976	
164	6.21428	47.3469	1.8155	
165	128.365	195.825	2.66114	
166	52.3556	175.533	0.716979	
167	68.8471	231.112	0.994172	
168	183.04	234.069	-1.39883	
169	65.5115	205.674	-2.01254	
170	60.8319	47.4903	0.213989	
171	162.866	224.575	0.243699	
172	235.606	46.1979	0.603764	
173	233.523	35.6129	-1.74121	
174	158.52	220.228	-0.698526	
175	164.996	181.233	-0.868105	
176	236.305	133.468	-2.89863	
177	248.245	113.303	-1.5834	
178	15.3585	166.289	-2.54424	
179	171.557	99.9539	-2.80376	
180	167.364	104.725	2.13944	
181	111.429	243.04	2.49959	
182	97.4733	204.156	0.305711	
183	185.166	101.848	0.992347	
184	238.382	233.67	0.983683	
185	75.1414	99.1876	-3.01502	
186	216.831	141.567	-2.49257	
187	30.7976	237.2	-0.0737892	
188	143.902	79.0903	1.90807	
189	141.946	122.391	-1.07496	
190	95.9917	114.116	-0.266471	
191	131.993	220.928	-2.68163	
192	21.45	118.309	-0.94143	
193	234.948	229.741	-1.72289	
194	98.9898	134.543	2.01584	
195	201.259	222.308	-1.19781	
196	196.224	156.071	2.17973	
197	48.5417	82.7933	-2.61838	
198	192.4	204.582	0.414485	
199	97.5294	236.361	1.51407	
200	75.264	248.631	0.446278	
201	154.683	3.30691	-0.342381	
202	6.03	248.981	-2.35024	
203	177.861	43.8997	0.945271	
204	67.0334	106.563	-2.22784	
205	25.4208	79.2159	-1.50867	
206	37.6129	45.4647	0.23263	
207	187.785	87.6703	1.71108	
208	205.93	115.4	2.47794	
209	18.2221	79.6256	1.79457	
210	116.05	120.649	1.86426	
211	3.54569	98.3039	-3.03378	
212	92.1796	176.767	-2.53537	
213	19.139	135.199	-2.45991	
214	204.471	152.779	2.22148	
215	97.7492	184.793	1.50292	
216	65.3479	61.0014	0.639268	
217	194.635	180.127	1.08196	
218	136.871	145.724	-1.34214	
219	152.968	69.9619	-1.75228	
220	220.638	252.243	-0.723949	
221	95.2263	117.334	1.94213	
222	68.0784	29.26	1.62942	
223	77.6438	136.773	-2.47674	
224	216.152	190.124	-2.52831	
225	249.342	182.916	1.06143	
226	171.918	65.4049	0.231458	
227	27.5282	223.45	2.04491	
228	156.081	220.218	-1.09316	
229	217.812	144.373	-0.849871	
230	161.233	12.804	0.819679	
231	46.8088	11.1312	-2.84894	
232	181.408	46.6228	0.369947	
233	10.7666	248.906	2.98069	
234	114.126	14.843	3.04292	
235	83.4636	183.921	-2.79179	
236	29.1504	151.964	0.740432	
237	135.555	130.29	-0.970068	
238	14.8489	52.9104	1.05119	
239	166.873	95.7327	3.10016	
240	244.443	211.906	1.24543	
241	125.329	29.8725	-1.33357	
242	237.566	33.0473	-0.971913	
243	92.2964	129.097	3.07933	
244	70.1973	222.57	-1.1781	
245	123.079	218.464	-0.966709	
246	255.92	194.875	-2.18769	
247	45.7669	245.352	1.85727	
248	132.489	241.96	-1.23428	
249	254.836	109.121	2.89284	
250	209.938	116.821	-2.19985	
251	86.1968	56.3122	-2.53252	
252	177.457	211.66	1.9316	
253	67.3081	252.008	-1.80956	
254	42.374	175.943	0.6593	
255	175.741	36.9288	1.98515	
256	71.9912	173.313	0.507015	
257	132.306	111.392	-2.33703	
258	196.384	213.122	0.0562554	
259	69.3444	175.108	2.76982	
260	87.4841	149.293	-0.964085	
261	31.6691	250.677	-2.74174	
262	90.1963	15.9832	0.866817	
263	47.2382	197.757	-2.40877	
264	16.8022	5.51636	1.8105	
265	70.9371	170.322	-1.1217	
266	172.894	49.6156	-0.926043	
267	84.8645	118.756	2.13849	
268	208.473	103.171	-2.678	
269	159.211	150.59	3.06013	
270	96.4277	35.5086	0.572887	
271	129.533	135.116	0.192504	
272	155.192	251.154	2.57035	
273	74.509	233.901	0.80988	
274	57.6992	215.32	1.82488	
275	210.446	48.9286	1.19353	
276	209.184	36.0734	-2.05078	
277	212.277	50.2836	0.141894	
278	83.4842	111.418	-0.441787	
279	118.882	7.71529	-2.28191	
280	219.852	166.878	-0.533762	
281	28.2954	228.771	2.76869	
282	58.49	71.7139	-1.49261	
283	239.637	212.191	-3.06339	
284	229.671	137.495	0.119449	
285	247.168	117.406	-1.80951	
286	245.36	88.9395	0.881884	
287	187.663	52.4223	-0.133321	
288	162.811	163.018	0.118774	
289	48.2523	149.357	0.69819	
290	140.136	48.0901	1.77564	
291	123.274	190.787	2.1629	
292	73.0976	57.287	-2.96569	
293	155.249	138.08	2.49919	
294	92.7401	52.7091	-2.38499	
295	185.894	123.756	1.59747	
296	197.391	247.142	1.8271	
297	159.239	111.37	-0.337063	
298	233.675	248.373	-1.45894	
299	57.4565	2.74986	1.0455	
300	121.365	3.17332	-0.127807	
301	187.034	152.733	3.09957	
302	171.375	32.0731	2.06718	
303	67.6529	194.106	-2.00422	
304	179.41	153.179	2.25024	
305	47.3666	122.853	-0.244762	
306	231.964	241.493	-0.191578	
307	170.29	88.2767	-0.848417	
308	237.07	72.874	-1.55988	
309	214.953	205.556	3.13199	
310	202.799	203.991	1.65018	
311	119.403	129.09	2.67239	
312	24.1749	184.007	-1.15624	
313	191.299	100.672	0.0608577	
314	41.5633	235.298	-1.52264	
315	31.4693	226.183	-2.60534	
316	46.5546	199.42	-2.28167	
317	67.0813	11.1666	0.913343	
318	95.0748	53.4469	1.48402	
319	223.278	190.326	-0.537476	
320	98.1944	84.6011	1.73426	
321	184.115	230.542	2.83461	
322	31.2547	117.523	1.86388	
323	205.033	150.524	-1.76008	
324	197.758	159.678	0.338797	
325	124.612	40.7394	-2.48632	
326	119.118	79.46	0.0927069	
327	101.768	156.834	0.102967	
328	225.204	191.79	-1.15285	
329	41.6055	107.016	-2.42274	
330	53.9	231.707	-1.77875	
331	86.8672	90.926	0.971965	
332	61.4223	44.1284	-2.72086	
333	140.857	211.575	-0.117712	
334	14.0265	156.549	-2.68011	
335	42.8722	210.868	2.93971	
336	85.1289	254.24	-2.86526	
337	101.049	130.894	2.94626	
338	127.16	220.904	-1.76687	
339	142.089	2.79192	-0.883903	
340	42.3028	209.123	2.8589	
341	14.8809	47.749	1.90723	
342	149.146	77.5565	1.16573	
343	98.7939	12.5778	0.754643	
344	233.105	237.453	0.540046	
345	188.65	222.51	-1.41757	
346	6.37843	251.787	3.11011	
347	76.7703	6.81599	-2.84824	
348	193.331	244.832	-2.58718	
349	62.7124	235.339	0.541418	
350	142.224	152.199	-0.438995	
351	252.378	90.0983	1.42827	
352	156.302	116.644	-1.14323	
353	156.581	220.342	-1.0364	
354	109.61	217.396	1.59681	
355	242.383	193.788	-1.96159	
356	133.783	56.7459	-2.89655	
357	53.8768	172.151	2.42521	
358	172.217	242.796	-1.85971	
359	144.34	93.0178	0.0952939	
360	13.0177	14.5014	-0.652394	
361	79.1073	130.471	1.28252	
362	174.301	119.804	2.86026	
363	234.997	136.9	1.67955	
364	218.937	101.417	-1.77616	
365	222.158	34.2468	-1.34205	
366	228.159	177.238	-0.306255	
367	157.66	251.608	-0.800304	
368	184.086	132.387	0.759889	
369	141.414	202.621	-1.38427	
370	104.978	29.2781	2.73051	
371	234.854	237.193	0.623617	
372	130.476	54.7977	0.865883	
373	12.8624	128.971	0.799661	
374	77.0341	17.5934	-1.95524	
375	113.234	251.139	0.240358	
376	81.1836	6.00241	1.93415	
377	3.47074	121.393	0.343236	
378	165.95	199.591	2.3426	
379	215.141	160.774	1.77489	
380	109.396	170.036	1.24726	
381	5.07247	86.6821	2.55063	
382	126.058	225.33	-2.48317	
383	181.747	81.3186	0.633235	
384	153.938	135.866	0.137776	
385	192.225	49.5644	0.99792	
386	42.1815	12.9192	-1.88522	
387	111.848	109.023	0.0945553	
388	89.0893	7.49296	-0.68347	
389	145.787	201.331	-0.358988	
390	24.7646	73.1713	-0.842951	
391	248.583	152.553	-2.15571	
392	146.909	148.771	0.280315	
393	190.67	93.5678	-0.714303	
394	86.8606	238.413	-2.60953	
395	130.364	23.3536	-1.54562	
396	78.3648	49.4101	0.640692	
