0	250.664	170.43	-2.13562	
1	72.9763	214.797	-2.28212	
2	6.34817	51.7084	0.684961	
3	70.6009	45.8245	-2.72213	
4	65.9129	53.3006	-3.02474	
5	68.3312	211.056	-2.39614	
6	176.633	50.7144	2.95752	
7	244.951	187.355	-3.137	
8	133.435	84.2008	3.13874	
9	126.804	180.352	-1.09492	
10	200.892	25.6021	-0.713442	
11	15.9052	78.1503	-1.21417	
12	204.167	36.4138	-2.62118	
13	91.7086	104.581	-2.80295	
14	215.526	157.339	2.85781	
15	119.927	104.376	-2.8064	
16	180.346	238.792	-1.27075	
17	132.97	69.0775	-1.75007	
18	146.89	168.284	-0.165467	
19	36.3072	148.869	-2.31354	
20	110.437	7.46866	-1.49885	
21	104.697	37.7011	2.1686	
22	175.116	53.2536	-1.01693	
23	170.616	138.467	-1.19552	
24	90.2628	122.701	-1.75565	
25	83.431	85.1682	1.52624	
26	184.251	86.2383	-0.69434	
27	9.44034	188.21	2.24124	
28	99.461	191.721	2.56438	
29	80.8986	203.503	-1.48599	
30	178.47	63.5653	-2.35987	
31	75.8982	207.051	-0.759226	
32	200.999	215.293	0.166242	
33	112.421	177.198	-1.71067	
34	100.934	55.5187	-2.42804	
35	49.1417	136.497	3.00653	
36	142.005	213.163	0.136171	
37	30.6289	177.567	2.34116	
38	44.7482	48.4923	1.3627	
39	31.7362	57.5898	-1.64554	
40	129.456	120.709	-1.85521	
41	102.523	185.045	2.47245	
42	235.093	62.4152	2.5531	
43	119.386	175.961	-2.56065	
44	85.2265	45.757	-1.62509	
45	198.908	31.7212	-2.90676	
46	102.539	149.58	1.28805	
47	202.125	201.964	-0.984992	
48	137.262	104.586	2.66503	
49	104.885	9.46641	-1.83362	
50	110.078	9.06123	2.75846	
51	242.824	219.587	-0.288678	
52	71.4153	222.718	-0.602651	
53	71.4137	57.5861	2.27915	
54	252.532	83.4828	2.97819	
55	61.5365	135.092	-2.35172	
56	88.6148	50.4378	-0.781731	
57	97.3168	198.903	-1.89942	
58	42.5215	225.691	-0.31725	
59	107.28	72.2534	2.46298	
60	4.25834	0.214945	-1.91799	
61	150.118	19.1408	0.354784	
62	43.3057	66.0013	-0.264732	
63	170.628	80.457	1.69408	
64	220.73	24.7267	2.7245	
65	93.3383	31.5914	-2.93146	
66	99.6775	112.933	2.07064	
67	171.542	174.643	-2.58172	
68	112.732	109.306	-2.50019	
69	77.0491	70.8923	0.995966	
70	252.056	174.97	-2.03446	
71	127.565	13.7881	-0.230337	
72	125.574	168.604	3.10947	
73	20.4491	187.267	-1.31169	
74	203.664	140.763	-0.578242	
75	139.892	143.967	2.30016	
76	79.9206	29.7536	2.54873	
77	30.1046	238.297	1.48116	
78	117.366	73.7534	-2.53188	
79	13.8192	121.161	1.39618	
80	74.7082	40.9042	-2.23437	
81	12.5327	77.3105	-1.31935	
82	10.9096	248.228	-0.909131	
83	159.896	235.063	-1.60669	
84	131.463	125.701	-3.07792	
85	172.992	198.518	0.0655805	
86	143.146	169.699	-1.60149	
87	110.056	184.508	-2.04491	
88	130.516	180.151	1.78486	
