0	180.39	131.258	-0.905932	
1	166.367	68.0494	1.57781	
2	239.331	50.0777	1.48379	
3	104.038	193.394	-2.30545	
4	65.7251	208.663	0.162418	
5	87.3478	251.658	0.81553	
6	53.4213	179.87	1.5465	
7	112.17	229.447	-2.78532	
8	245.354	110.672	0.962364	
9	81.564	58.3415	1.842	
10	131.477	234.637	0.259617	
11	181.735	236.168	-0.643594	
12	250.266	230.633	-2.04485	
13	82.2508	222.427	-1.27797	
14	161.879	34.0262	0.00902217	
15	132.23	41.5097	0.173866	
16	18.857	232.884	1.82647	
17	109.437	166.84	-2.58515	
18	47.8572	159.443	1.6935	
19	82.2675	228	2.98079	
20	92.8036	201.55	-0.209415	
21	81.2724	196.498	0.591716	
22	93.0023	204.388	2.52554	
23	183.482	30.7963	0.897444	
24	101.165	77.6171	-1.11329	
25	167.214	162.447	2.22616	
26	87.1627	17.2191	-0.389563	
27	43.7616	56.1709	-0.36455	
28	59.4475	255.813	-3.0091	
29	56.012	153.589	0.909018	
30	219.307	35.3968	-1.09383	
31	0.695981	214.695	-0.237581	
32	80.6004	215.506	-1.07478	
33	189.739	94.085	-1.02163	
34	200.399	162.593	-1.88128	
35	57.0094	79.109	-1.67398	
36	152.153	85.203	1.85789	
37	125.879	198.828	0.201993	
38	72.0449	174.526	2.5539	
39	235.162	147.586	0.862249	
40	70.8184	37.0889	-3.06879	
41	11.3362	154.679	-0.0585136	
42	36.2075	169.761	1.50164	
43	92.3718	155.46	0.218319	
44	159.908	198.592	2.50136	
45	155.231	220.029	2.33263	
46	218.31	84.7924	-2.81638	
47	132.397	120.548	-2.65879	
48	170.359	195.144	-0.227291	
49	145.199	6.56485	3.06107	
50	62.6836	27.1079	-3.05732	
51	120.752	250.811	-2.0585	
52	27.0825	154.228	1.90806	
53	45.313	89.7857	-2.37477	
54	243.581	11.8538	-0.718802	
55	215.091	20.1954	-2.14409	
56	48.7765	148.359	2.64224	
57	72.6196	23.2195	-2.04605	
58	87.1699	49.6805	2.16791	
59	95.8437	184.512	-1.83673	
60	219.662	193.012	-1.62709	
61	142.279	239.654	-0.374226	
62	134.233	117.85	2.00929	
63	68.8858	229.646	2.86324	
64	10.5373	38.9288	0.880806	
65	217.89	56.538	-1.88904	
66	96.7443	111.185	2.68543	
67	171.683	4.71593	1.61585	
68	7.24003	29.7848	-2.31107	
69	200.343	196.007	-0.0330106	
70	19.0578	118.946	-3.1052	
71	9.02117	160.262	1.3657	
72	197.729	178.728	1.92946	
73	187.628	60.8925	-0.767783	
74	152.479	22.6188	1.73244	
75	228.26	61.244	0.502128	
76	116.565	82.2065	2.33288	
77	132.245	134.586	-0.0574934	
78	206.145	230.132	0.547051	
79	182.695	72.1376	1.03019	
80	13.6519	146.008	1.8958	
81	226.944	114.855	0.912768	
82	154.94	134.006	-0.237887	
83	142.465	192.314	0.0050063	
84	251.7	230.536	1.88609	
85	61.4309	192.924	-0.893798	
86	40.9133	175.808	-2.95466	
87	89.5984	217.458	-2.36452	
88	207.45	187.341	0.501259	
89	238.736	31.7292	2.38199	
90	173.558	142.987	-2.60839	
91	100.362	109.028	-2.63536	
92	126.623	115.5	2.87864	
93	189.437	59.283	2.82547	
94	44.7097	48.8254	-2.62094	
95	113.435	43.4195	2.97803	
96	178.814	23.5049	0.244587	
97	210.296	39.7624	-1.26646	
98	202.937	235.726	-1.09387	
99	29.5847	190.637	0.629773	
100	88.7595	232.088	-0.311559	
101	192.755	205.676	0.984813	
102	97.4964	67.0015	2.42457	
103	235.295	21.8331	-1.5909	
104	154.715	195.684	-2.16353	
105	164.656	67.9002	0.208472	
106	82.114	31.8456	-1.22112	
107	242.684	35.0815	-1.42057	
108	126.423	77.4621	-2.96768	
109	92.8804	0.444001	1.87477	
110	10.256	90.8669	-2.48632	
111	172.688	203.394	2.26859	
112	136.569	50.872	2.65967	
113	193.588	241.443	0.236026	
114	198.512	141.557	2.39141	
115	213.529	75.8171	-2.55808	
116	10.7716	233.335	-2.15647	
117	202.581	178.905	2.91654	
118	7.71942	139.62	0.896654	
119	151.844	227.182	-1.14346	
120	65.347	176.974	-0.664057	
121	232.584	122.269	2.49952	
122	95.3003	194.28	-2.95674	
123	41.7241	52.7083	1.35394	
124	193.633	232.938	2.32476	
125	19.2957	222.968	2.15618	
126	124.333	229.471	-1.19641	
127	153.357	32.411	1.12914	
128	6.59886	39.2015	0.952071	
129	99.3155	235.607	-1.89358	
130	52.5998	81.6239	1.33359	
131	216.288	198.091	0.410364	
132	250.794	82.239	-1.2683	
133	106.001	66.4408	-0.536668	
134	85.1088	104.765	1.84932	
135	109.554	0.252004	1.83317	
136	112.46	56.9128	2.3569	
137	122.182	225.35	-2.0455	
138	226.303	205.709	-1.93636	
139	40.8395	77.3928	-1.04639	
140	239.988	37.9811	1.13453	
141	111.216	140.281	-2.04127	
142	222.614	119.771	-2.4238	
143	227.333	170.566	0.400361	
144	57.858	14.2471	1.45234	
