0	248.583	217.101	1.73317	
1	164.537	144.447	0.479507	
2	109.146	31.6107	-2.83804	
3	0.226913	68.1884	0.892658	
4	204.443	255.315	-1.58544	
5	197.722	148.125	1.46778	
6	128.98	202.354	-2.46501	
7	160.815	195.628	-3.0208	
8	118.292	177.691	0.166217	
9	160.363	225.295	-1.02996	
10	32.9332	108.869	-0.712474	
11	197.876	98.3993	2.37072	
12	142.37	192.924	0.23515	
13	14.4453	49.4164	0.0693649	
14	227.045	126.322	1.92045	
15	235.991	52.8459	-0.359423	
16	87.0872	12.951	2.88594	
17	59.3036	200.333	-1.84444	
18	5.87286	29.4451	-3.0691	
19	229.71	67.4085	-0.51306	
20	107.286	244.386	0.163561	
21	192.017	37.0387	1.18652	
22	3.75148	118.885	2.21403	
23	19.1366	77.2625	2.22317	
24	101.054	111.236	-1.12851	
25	93.7401	159.311	2.99845	
26	218.329	167.386	-0.943455	
27	238.452	128.903	-1.24558	
28	218.645	167.443	2.22456	
29	24.2169	59.4761	1.0952	
30	157.779	53.9133	0.420735	
31	96.622	246.91	0.396367	
32	65.421	197.202	-0.986545	
33	253.447	240.981	3.04286	
34	163.202	142.178	-0.505511	
35	116.495	95.3971	0.833058	
36	15.736	7.24782	1.17478	
37	237.114	148.063	-1.56078	
38	233.693	164.633	-0.0330606	
39	251.964	203.414	-0.442704	
40	55.679	39.5444	-2.73711	
41	104.536	142.201	-2.90204	
42	214.292	116.332	3.00602	
43	193.968	23.6788	0.629898	
44	59.3379	76.4516	-1.26912	
45	184.955	35.5801	0.378585	
46	151.266	148.957	-2.49646	
47	50.9095	20.9418	2.6641	
48	201.915	77.9882	-2.17455	
49	84.9952	143.124	1.2937	
50	168.515	61.7491	1.34616	
51	98.3396	252.702	0.2405	
52	108.709	205.963	-1.94518	
53	32.7547	157.747	-0.408788	
54	175.63	243.295	1.17994	
55	194.029	29.9443	1.32699	
56	138.668	2.827	2.20029	
57	199.148	79.6603	2.71519	
58	123.577	101.925	-2.38562	
59	67.6756	167.918	1.1613	
60	84.7753	15.9857	-0.224749	
61	57.6524	23.3351	2.12602	
62	91.5013	102.701	2.22913	
63	19.6944	230.352	1.88652	
64	87.4229	239.548	-2.80408	
65	205.642	36.2353	-0.998794	
66	57.336	85.2117	1.44387	
67	234.711	213.493	-2.80717	
68	117.365	116.137	2.93106	
69	38.8003	17.4822	-0.753808	
70	213.361	102.401	2.33666	
71	226.079	24.5517	1.43765	
72	141.558	57.186	-2.71029	
73	153.073	177.975	2.88469	
74	253.34	29.7817	1.62336	
75	38.3111	78.7592	2.2943	
76	175.454	235.323	-1.48684	
77	176.285	134.436	2.85642	
78	185.099	86.4417	0.219788	
79	226.472	141.588	3.00828	
80	187.975	149.183	-0.0614628	
81	153.551	45.478	0.605563	
82	15.8645	250.04	0.51276	
83	133.617	176.799	-1.59715	
84	209.863	78.4685	1.44769	
85	42.1758	19.0961	1.76095	
86	202.488	75.0411	2.07077	
87	196.511	177.092	0.580567	
88	239.05	124.697	-3.13661	
89	68.9179	170.439	2.78939	
90	165.991	35.788	-0.317822	
91	121.486	194.952	-2.42126	
92	131.405	90.848	-0.943195	
93	6.04725	210.183	-0.74749	
94	31.4908	210.857	3.03967	
95	202.873	97.5197	0.367867	
96	31.7652	80.9891	-0.628201	
97	104.404	137.739	-2.38201	
98	1.41818	90.9206	0.864081	
99	214.714	227.916	0.541451	
100	27.6128	61.6346	2.18471	
101	233.82	217.032	2.55693	
102	246.964	113.614	-2.57933	
103	132.98	90.2058	0.22722	
104	145.271	140.402	-1.80991	
105	20.6002	4.30913	-2.43963	
106	187.052	65.3213	0.737482	
107	102.631	125.408	-1.38308	
108	119.37	164.994	2.74403	
109	161.643	32.5436	-2.34549	
110	223.956	62.9549	0.585011	
111	88.974	227.976	-0.308101	
112	131.821	40.7161	-0.551222	
113	245.319	177.847	2.9857	
114	209.273	249.327	-2.25925	
115	134.702	212.562	-0.193814	
116	33.096	200.054	-1.58877	
117	131.929	148.681	0.311928	
118	41.3128	209.969	-0.437395	
119	142.792	39.7448	1.91591	
120	4.78631	131.34	-2.93288	
121	195.055	2.31095	-1.66959	
