0	90.8852	144.818	-2.57581	
1	1.09965	252.739	1.58701	
2	224.079	97.2747	1.45597	
3	151.562	117.764	-1.37221	
4	0.14193	136.985	-1.23324	
5	4.90118	253.216	1.45414	
6	201.761	130.294	1.08156	
7	213.293	112.911	-0.731062	
8	202.548	18.3073	-2.86152	
9	193.715	208.959	-1.96872	
10	232.587	235.897	-2.73506	
11	204.619	16.143	-2.01834	
12	242.513	71.6535	-0.379832	
13	139.249	140.999	-1.98323	
14	124.409	72.1263	-1.03002	
15	54.7808	162.84	2.99164	
16	212.873	18.9129	2.07015	
17	202.561	56.5472	-3.11442	
18	199.935	127.94	2.37733	
19	11.5179	65.6761	-1.33593	
20	203.979	37.3837	-1.7337	
21	183.483	161.98	-0.442608	
22	214.869	35.7848	-2.37501	
23	72.7617	34.1214	-1.09758	
24	12.5766	40.3788	2.44696	
25	207.226	253.159	-2.07484	
26	32.1563	242.076	1.86879	
27	163.21	19.9298	-2.54071	
28	41.2707	200.809	1.05126	
29	78.7399	96.1501	1.72713	
30	135.175	122.426	-0.410142	
31	214.943	183.582	2.13928	
32	202.388	17.9587	-2.61818	
33	184.576	252.928	0.0660125	
34	66.8443	246.681	-0.657063	
35	210.235	19.9885	2.17197	
36	20.2694	202.152	-2.57639	
37	230.988	95.1677	-0.605296	
38	33.6999	175.743	2.96331	
39	193.834	134.457	-2.66774	
40	8.59184	191.968	2.8779	
41	49.5044	16.5481	-1.34357	
42	209.772	97.6465	2.37589	
43	67.8477	121.665	-0.21045	
44	101.85	7.64162	-1.83023	
45	2.63401	174.277	1.38251	
46	163.323	90.2272	-1.44507	
47	203.697	194.958	3.13775	
48	246.191	60.3272	-1.77955	
49	29.494	38.7276	-2.02193	
50	168.37	64.2184	-0.568647	
51	57.6136	162.631	2.8675	
52	162.669	211.743	1.92871	
53	43.2846	99.3014	-0.902588	
54	204.696	214.002	2.88628	
55	121.212	253.215	0.0452455	
56	161.433	116.485	0.283767	
57	215.095	145.449	-0.748701	
58	84.9812	112.146	-2.25824	
59	218.778	239.873	2.1102	
60	212.479	5.50834	2.26109	
61	254.53	30.2342	-0.132576	
62	164.893	197.407	2.56454	
63	106.968	60.4299	-2.66844	
64	64.4927	106.655	2.89443	
65	10.9292	227.578	0.773553	
66	107.739	66.6982	1.41806	
67	213.626	124.069	-1.78224	
68	18.4341	161.565	2.08744	
69	204.428	50.3062	1.89119	
70	213.309	98.2854	-1.17698	
71	214	26.953	-1.48938	
72	51.2302	16.2196	-0.355359	
73	205.902	142.25	1.74934	
74	12.8951	167.431	0.544613	
75	130.514	142.452	-0.907216	
76	168.919	233.816	-3.07064	
77	4.09739	163.036	-1.51186	
78	76.9963	112.461	3.09188	
79	153.042	230.614	2.94461	
80	245.232	93.1684	-2.62132	
81	209.943	196.733	-2.90126	
82	42.6911	141.656	0.498552	
83	200.623	34.4811	-2.79849	
84	30.3038	206.142	1.24566	
85	22.1969	195.296	-1.92664	
86	237.041	255.062	0.313756	
87	215.529	111.354	-2.51894	
88	215.684	197.086	-1.98444	
89	74.8076	3.5728	-2.52216	
90	76.8592	129.622	-1.82603	
91	212.381	253.302	-2.39115	
92	212.274	168.37	0.243308	
93	15.6552	115.516	0.367956	
94	216.197	138.968	-1.58263	
95	126.78	35.4821	1.74819	
96	42.3253	41.1373	-1.64904	
97	224.78	5.9007	-0.349064	
98	224.982	204.593	-3.06168	
99	213.916	138.386	-2.59577	
100	203.933	198.874	-1.85978	
101	131.501	255.262	2.27821	
102	234.604	226.408	1.93421	
103	84.8874	33.9646	2.63341	
104	198.883	131.028	-2.30828	
105	5.41583	40.8591	-1.33878	
106	194.892	216.476	-2.14715	
107	116.408	214.571	1.15216	
108	54.7256	101.398	-0.264731	
109	251.757	85.732	1.41529	
110	125.629	222.166	1.62158	
111	242.329	116.269	0.855346	
112	161.493	116.461	1.64532	
113	166.841	168.433	1.14098	
114	147.486	176.633	3.10778	
115	112.83	228.245	1.09362	
116	164.357	65.3189	-3.01806	
117	208.913	205.859	1.78639	
118	12.7371	37.7058	2.74646	
119	190.009	101.101	-0.433386	
120	181.149	5.78136	0.985129	
121	186.673	36.7517	2.15241	
122	198.919	84.7085	-1.99011	
123	163.868	214.51	-1.24349	
124	195.934	174.175	-1.0413	
125	43.0801	237.148	0.0869381	
126	25.5691	34.8424	-2.06927	
127	208.786	10.9116	1.29449	
128	216.376	242.887	-2.95033	
129	229.237	207.618	0.240778	
130	9.1435	2.82462	2.18864	
131	86.469	1.93742	-0.819769	
132	30.1408	135.232	0.784609	
133	99.5616	226.746	-0.84213	
134	208.714	167.54	2.58981	
135	128.187	139.754	-0.122308	
136	157.162	75.4333	2.7891	
137	211.988	199.033	-1.84988	
138	233.909	113.266	-1.64134	
139	211.009	203.423	-1.59117	
140	150.612	246.209	-1.25037	
141	51.3627	89.1474	2.37614	
142	206.247	71.8187	2.18414	
143	241.652	194.839	2.16885	
144	211.019	234.032	2.00251	
145	0.575373	132.299	-3.06963	
146	105.768	113.861	-1.79719	
147	139.264	163.033	-1.85187	
148	179.995	64.2428	0.668307	
149	201.792	156.877	2.22062	
150	139.175	17.6652	-0.416089	
151	217.347	118.701	2.31644	
152	201.512	219.757	-2.46444	
153	207.006	148.401	-2.32032	
154	194.702	104.783	2.46475	
155	239.519	127.182	-0.744851	
156	57.8902	25.3835	1.29676	
157	52.4285	180.483	2.27522	
158	183.922	201.633	-0.322353	
159	180.117	215.53	-3.05872	
160	173.342	192.814	-1.76889	
161	164.746	208.818	1.83778	
162	186.582	111.589	-1.21381	
163	237.007	97.8449	-2.91529	
164	224.943	198.616	-1.51962	
165	239.69	52.0437	0.534914	
166	204.829	220.762	1.36381	
167	35.921	1.62393	2.03183	
