0	137.18	18.4152	-2.44644	
1	169.25	214.113	-1.09084	
2	88.2255	167.661	-2.74961	
3	229.551	15.1442	-0.434149	
4	44.909	4.65615	-2.01792	
5	77.8174	53.048	-2.64343	
6	213.773	231.792	2.30669	
7	228.421	183.859	0.913838	
8	197.799	97.1994	2.03214	
9	59.936	137.71	1.98453	
10	126.807	186.512	1.93623	
11	196.569	40.4874	2.07711	
12	89.4038	87.9335	2.92167	
13	71.8523	192.259	3.13313	
14	40.4128	150.719	2.28845	
15	79.1834	116.144	0.0668716	
16	137.941	234.834	-0.0377917	
17	2.57888	74.5668	2.66958	
18	125.663	227.229	0.326823	
19	32.6435	215.497	-0.378822	
20	79.134	125.652	-2.89169	
21	159.277	13.9781	2.25857	
22	91.0967	91.9959	-0.479045	
23	64.1653	244.164	0.43922	
24	195.401	244.34	-0.98531	
25	205.039	12.3711	3.01063	
26	93.7725	105.68	-2.88575	
27	38.9845	50.6453	2.92967	
28	226.298	252.524	1.20283	
29	235.784	48.4694	-0.864404	
30	218.962	2.93952	-0.63113	
31	105.205	69.4817	1.84743	
32	191.785	65.1653	-1.11504	
33	103.115	108.446	0.171743	
34	158.268	106.033	-0.159421	
35	217.803	66.1464	0.474773	
36	203.565	104.418	-2.43889	
37	177.301	217.485	-2.31975	
38	216.676	249.606	0.788422	
39	2.99082	79.916	1.60786	
40	36.3692	8.46928	0.111071	
41	1.40286	219.311	-0.951562	
42	118.422	76.5633	-0.855208	
43	223.867	167.884	0.379484	
44	239.855	159.231	-2.14961	
45	138.119	219.827	-0.931633	
46	37.0952	33.325	-1.06938	
47	110.611	228.682	-1.63645	
48	99.0089	131.662	0.0938511	
49	195.61	94.5419	0.599892	
50	28.8327	70.7871	-2.25756	
51	12.305	255.987	-2.23566	
52	64.7644	60.3071	2.43112	
53	253.836	166.304	-0.543741	
54	51.3291	195.765	2.00942	
55	176.861	216.573	-1.32879	
56	217.301	211.169	0.273276	
57	244.713	51.9347	1.0644	
58	33.7106	129.451	-1.01926	
59	242.152	83.5608	-2.17568	
60	52.0257	37.1978	1.68622	
61	115.502	42.0178	1.29288	
62	233.093	189.895	-2.18188	
63	96.6536	177.18	-1.55349	
64	88.1868	43.5284	0.563843	
65	119.822	168.234	-2.37534	
