0	216.084	33.7065	1.17432	
1	101.325	31.1455	-2.89084	
2	242.869	195.112	2.72633	
3	107.473	86.7604	1.69577	
4	215.932	95.3517	1.01994	
5	37.0936	144.468	2.41774	
6	64.9637	35.4677	2.78456	
7	54.7211	157.06	1.08334	
8	92.7583	80.8765	0.87144	
9	196.481	30.9765	0.252597	
10	21.9813	244.19	-2.55568	
11	64.3998	241.914	-0.314386	
12	255.279	178.761	-1.27587	
13	50.1326	149.349	1.95774	
14	124.256	86.4153	1.37772	
15	6.09381	163.89	2.32709	
16	165.4	231.741	-0.480114	
17	52.3561	37.9083	-0.402526	
18	6.90923	7.31252	2.82537	
19	89.79	83.5221	2.71091	
20	206.385	244.649	2.90486	
21	4.84184	242.257	1.58871	
22	127.023	62.6041	0.847986	
23	142.919	247.715	1.87184	
24	138.695	247.355	-1.81768	
25	173.201	245.255	2.14692	
26	248.65	32.282	-0.186871	
27	199.267	152.538	1.0871	
28	202.964	75.3169	-1.8295	
29	2.14876	81.4502	1.42301	
30	53.8556	157.585	0.4871	
31	24.8078	128.928	-1.75806	
32	57.6701	210.902	-3.05309	
33	93.7519	208.831	2.98555	
34	174.774	51.109	-2.25073	
35	51.0214	57.8534	-1.61827	
36	198.587	30.2746	2.56041	
37	31.918	243.048	0.509762	
38	45.8533	160.876	2.24571	
39	224.798	1.2799	-3.11144	
40	127.131	12.763	1.47817	
41	220.639	25.5608	-0.408962	
42	123.972	129.054	0.42521	
43	63.4308	147.63	1.23622	
44	125.247	86.4803	-2.71321	
45	191.108	22.797	-2.83878	
46	145.301	92.1689	-2.3577	
47	17.3506	89.3625	1.8099	
48	228.326	93.2941	-2.97484	
49	30.0849	24.9874	1.32913	
50	147.019	158.846	0.708014	
51	148.126	88.8201	-0.299469	
52	142.026	235.524	1.3351	
53	248.98	181.039	2.52464	
54	2.90472	163.704	2.00156	
55	35.7314	237.475	2.7234	
56	247.743	71.365	-0.331899	
57	216.988	126.021	-1.28064	
58	227.627	27.2063	1.54765	
59	5.32315	13.6193	2.02992	
60	60.4246	239.668	-2.90333	
61	69.1153	55.8977	-2.95134	
62	9.51247	151.986	2.83455	
63	111.34	245.497	0.818082	
64	204.187	40.5147	-2.4549	
65	78.7975	27.11	2.54749	
66	23.5992	239.282	2.25585	
67	22.147	31.2735	0.738663	
68	153.125	29.6346	0.889305	
69	152.949	160.68	0.693336	
70	180.947	103.502	0.116538	
71	204.894	243.831	1.38596	
72	28.0227	87.937	-3.10467	
73	42.3655	240.98	2.88241	
74	23.7084	85.6525	1.14945	
75	100.603	157.787	2.22137	
76	219.65	95.4932	1.03282	
77	59.9537	29.775	0.136957	
78	230.652	19.8448	0.923191	
79	153.475	207.334	-2.17053	
80	17.5141	241.019	1.86632	
81	7.3374	229.974	2.84468	
82	99.4921	87.6984	2.83004	
83	120.83	113.19	2.37692	
84	158.24	82.0689	2.29057	
85	157.413	156.283	0.868595	
86	209.587	24.0626	0.400198	
87	179.127	149.8	1.44228	
88	175.028	161.104	0.565366	
89	152.496	29.034	-3.00551	
90	183.419	72.5318	0.908341	
91	16.7842	151.417	1.03321	
92	202.288	91.5633	-0.162184	
93	84.5357	21.2034	0.369795	
94	124.804	10.0312	-0.897373	
95	228.704	151.209	-2.59836	
96	155.852	187.05	-1.99828	
97	41.1837	30.4923	1.03492	
98	31.1803	33.4211	1.15429	
99	120.213	24.2712	-0.048263	
100	191.691	161.489	0.793366	
101	139.739	41.0262	1.99591	
102	10.0741	92.6507	2.24333	
103	209.869	132.735	-0.193525	
104	177.638	20.8338	-0.459488	
105	43.2812	244.152	1.75708	
106	191.562	147.577	1.04813	
107	65.0948	88.2094	-2.80558	
108	157.454	157.082	-2.70592	
109	34.4589	30.3134	-3.11212	
110	113.566	238.623	2.01422	
111	28.3426	180.312	0.852719	
112	250.851	34.2478	1.69203	
113	211.303	83.606	1.19905	
114	121.908	163.825	0.471024	
115	63.1362	79.4417	0.374675	
116	183.641	155.054	0.0285769	
117	246.569	112.045	-0.161579	
118	213.749	157.711	2.96818	
119	31.7442	241.343	1.26952	
120	200.706	17.5564	-2.72213	
121	117.263	24.1818	0.782958	
122	208.273	244.973	3.07274	
123	47.2492	156.996	1.24546	
124	209.28	29.1953	1.18077	
125	35.8911	72.494	2.86741	
126	46.7727	160.993	2.33406	
127	234.975	241.274	2.33043	
128	64.0512	89.0128	-2.7305	
129	222.817	163.575	0.737895	
130	164.343	73.5889	-3.0328	
131	253.215	224.838	1.88135	
