0	17.9585	212.839	-2.72729	
1	168.86	33.5479	-2.1013	
2	184.335	40.5465	-3.12621	
3	148.486	251.47	-2.34921	
4	197.305	120.988	1.86339	
5	201.856	183.306	0.39069	
6	242.29	27.2134	2.20622	
7	95.6497	148.273	2.83056	
8	64.3746	171.406	-2.77371	
9	72.5452	252.634	0.950897	
10	221.066	74.6075	-0.901546	
11	5.61086	107.548	-2.51596	
12	224.349	227.716	0.358193	
13	141.977	180.01	2.57133	
14	165.256	139.008	1.47472	
15	103.738	186.855	1.97615	
16	227.671	73.247	2.09932	
17	239.548	32.4925	1.59665	
18	154.137	155.013	2.17803	
19	33.4017	1.20028	1.52569	
20	194.104	151.236	1.0855	
21	63.7278	188.577	-0.348488	
22	84.9947	200.394	-1.56378	
23	1.01165	142.615	-0.768861	
24	132.754	170.023	2.84939	
25	93.593	65.8494	-0.690831	
26	172.199	50.095	2.98365	
27	255.008	114.265	0.294129	
28	205.393	93.2954	-1.51402	
29	52.5849	47.2176	-0.224485	
30	11.3046	223.477	-2.11106	
31	234.075	13.594	1.34891	
32	245.503	104.338	2.90099	
33	214.799	227.702	-1.40749	
34	218.55	253.674	2.32549	
35	139.53	67.4662	-1.45841	
36	110.686	80.2511	2.98586	
37	184.275	26.0434	-2.58389	
38	60.8533	35.1783	-0.453632	
39	169.552	167.095	1.44774	
40	144.745	198.152	0.965803	
41	14.1263	181.572	2.32756	
42	161.83	120.239	1.47312	
43	182.394	232.263	-3.09013	
44	65.5281	39.1379	0.50382	
45	243.964	156.413	1.3941	
46	2.44109	13.8836	-0.471297	
47	0.130868	46.3656	-2.79028	
48	218.321	207.774	0.405042	
49	107.053	221.327	-1.4661	
50	0.762939	204.536	-1.56168	
51	48.1305	53.4287	-1.27834	
52	214.291	50.5076	-1.60414	
53	237.801	163.401	1.49109	
54	7.79119	229.916	0.649789	
55	213.663	88.6994	0.0101703	
56	158.668	116.963	0.0280694	
57	158.492	46.5484	2.40653	
58	18.8011	217.342	1.15072	
59	162.562	250.167	0.731466	
60	228.574	167.504	-0.518991	
61	182.64	101.233	0.599505	
62	151.021	114.131	-2.81231	
63	95.0063	78.6069	0.794296	
64	27.61	148.774	1.93128	
65	207.683	47.5751	2.53712	
66	205.955	110.562	1.69409	
67	105.217	241.549	-1.59447	
68	104.486	43.9117	-2.86486	
69	95.4188	213.653	-1.24993	
70	229.302	162.658	1.03296	
71	61.1868	131.339	1.30809	
72	32.9491	130.603	-3.08123	
73	222.674	169.955	-2.28838	
74	134.413	9.50463	0.527679	
75	104.115	21.4206	0.0087838	
76	98.8418	31.5852	-3.01841	
77	26.3052	143.006	-1.88636	
78	106.704	45.7132	2.68228	
79	3.08453	52.6332	0.553047	
80	170.7	116.953	1.2671	
81	182.759	215.257	-1.45653	
82	88.9509	51.1927	1.06325	
83	177.604	245.031	-0.549827	
84	162.539	182.336	1.95522	
85	38.2096	59.1824	1.39022	
86	17.9154	200.769	0.459042	
87	10.2556	166.523	-1.71751	
88	31.0694	254.114	-2.37799	
89	93.0103	181.026	0.345819	
90	190.24	128.831	-2.60942	
91	138.749	224.598	1.23997	
92	23.1114	91.7984	1.00575	
93	4.57009	49.1715	-2.37556	
94	178.447	6.85454	0.00817964	
95	147.537	109.351	2.59804	
96	42.0701	167.007	2.77356	
97	206.725	190.939	3.1155	
98	36.2318	68.8041	-2.9642	
99	146.503	22.0998	1.5	
100	249.422	208.105	-0.833011	
101	142.453	202.593	1.22807	
102	82.4111	74.5404	-1.27511	
103	100.386	132.504	2.82425	
104	193.742	17.3941	1.88117	
105	210.91	14.5872	2.53419	
106	247.803	152.645	-1.79932	
107	82.7593	218.418	1.01676	
108	185.598	253.131	-0.920613	
109	139.08	118.501	0.107788	
110	219.372	210.414	2.85978	
111	45.7528	252.507	1.8845	
112	84.0252	73.6788	2.9161	
113	98.6718	66.4771	3.11064	
114	179.812	5.75376	3.06088	
115	137.834	146.243	-2.31911	
116	149.689	150.222	3.0451	
117	97.3013	83.2775	3.0321	
118	218.745	179.415	-2.59774	
119	105.455	189.184	-0.721388	
120	60.9582	181.191	2.35077	
121	245.434	226.903	-2.48369	
122	176.557	235.106	2.84856	
123	237.013	115.989	-2.53676	
124	34.8969	93.071	-0.834107	
125	58.148	105.452	0.0216239	
126	88.6187	192.001	-1.91196	
127	213.82	105.697	-0.598147	
128	19.6386	255.877	2.91472	
129	156.838	20.2765	-0.0939845	
130	229.327	224.859	0.603318	
131	53.6758	30.8909	1.9665	
132	31.9717	145.992	-2.26527	
133	232.635	220.335	-3.1404	
134	27.5834	130.497	-1.4968	
135	227.776	82.2846	1.82207	
136	247.722	99.3534	-0.44028	
137	13.6199	89.0296	2.77482	
138	94.6078	214.007	-0.0581446	
139	11.057	139.68	1.01091	
140	246.754	32.1153	0.124157	
141	61.9195	182.96	2.82155	
142	236.776	208.053	-2.97431	
143	53.0172	106.963	0.391648	
144	86.4294	174.189	-1.70726	
145	253.841	116.041	1.46521	
146	193.598	167.322	2.45171	
147	169.597	107.256	1.45452	
148	162.151	157.109	0.23337	
149	127.06	212.892	-0.655372	
150	21.1243	4.13622	1.29224	
151	14.7649	220.339	-1.82849	
152	214.683	90.564	-0.439368	
153	183.466	106.382	2.2781	
154	93.8326	73.0603	2.50758	
155	13.1046	157.285	1.87351	
156	182.016	206.412	-0.693699	
157	31.0121	176.271	2.1712	
158	128.516	194.56	0.951231	
159	188.347	224.445	2.89841	
160	141.518	109.642	-1.17135	
161	60.7603	29.9373	2.11617	
162	55.4062	4.88524	-0.402694	
163	136.652	229.282	2.16293	
164	176.209	29.2734	0.078792	
165	70.3949	10.0808	-2.92689	
166	193.949	94.0648	1.53326	
