0	53.8526	107.739	0.0642233	
1	86.2786	119.183	-0.454373	
2	85.9065	26.7158	1.75461	
3	161.89	144.867	-0.269105	
4	182.581	146.783	2.24342	
5	174.443	0.155393	0.112303	
6	109.778	130.906	0.0329947	
7	70.6154	193.062	-2.7508	
8	38.7869	189.2	0.498544	
9	208.391	33.7429	-3.13799	
10	166.588	215.724	2.36274	
11	212.014	100.323	2.43468	
12	13.9859	139.134	2.64782	
13	101.735	139.108	-0.656098	
14	89.3526	190.754	1.60983	
15	71.6002	6.30385	1.32305	
16	50.9861	144.874	2.88841	
17	247.259	194.223	-1.78407	
18	39.1431	6.29241	-0.000190374	
19	111.553	79.0824	2.08006	
20	158.121	246.461	-1.36659	
21	98.0801	236.763	0.298966	
22	50.536	145.435	-0.686086	
23	87.2898	144.661	2.35789	
24	102.425	113.201	-2.10384	
25	175.595	249.814	1.72551	
26	152.968	116.628	-1.02701	
27	180.658	44.0516	1.6755	
28	120.038	219.515	-1.99072	
29	214.74	127.776	2.13197	
30	48.0751	200.04	1.66936	
31	247.421	131.385	-2.37258	
32	130.317	140.581	-2.40494	
33	22.4699	202.757	0.289308	
34	185.576	134.494	1.89223	
35	249.989	124.061	-2.68701	
36	145.039	162.445	-1.69556	
37	237.831	132.828	1.97891	
38	193.874	84.256	2.60507	
39	181.932	164.105	2.58437	
40	20.3695	231.599	0.580277	
41	135.164	149.587	-2.54264	
42	45.6287	79.9108	0.218878	
43	35.2465	180.702	-1.3025	
44	136.309	137.826	0.900407	
45	58.5241	144.679	0.874349	
46	66.3203	4.04534	-1.00117	
47	48.2363	196.588	3.09134	
48	130.303	59.5561	3.13601	
49	113.991	144.674	2.07843	
50	203.124	144.57	0.946802	
51	211.823	18.8877	2.60881	
52	167.921	44.2158	2.80547	
53	159.18	244.905	1.53424	
54	173.212	145.653	1.31791	
55	96.2705	97.9402	2.07051	
56	115.259	80.6236	-2.72639	
57	142.176	9.0756	1.54566	
58	117.508	36.2675	-1.06291	
59	155.254	51.5256	-2.85782	
60	247.056	88.789	-1.28978	
61	184.998	191.545	1.30314	
62	74.9882	203.854	0.656336	
63	3.47122	131.586	-0.569004	
64	36.7804	55.5215	-0.997255	
65	73.5718	72.4346	-2.93654	
66	127.299	191.644	-0.929323	
67	111.701	255.008	1.48056	
68	105.184	209.426	1.19338	
69	69.6365	17.4811	-1.67097	
70	168.309	145.339	1.97484	
71	87.2814	31.1193	0.110808	
72	180.66	148.716	2.72059	
73	74.8666	134.752	-0.926178	
74	121.215	162.541	2.99704	
75	180.624	130.582	0.502132	
76	129.823	25.5065	0.393274	
77	3.82261	115.136	-0.179106	
78	240.408	25.0227	-1.75445	
79	130.448	1.26074	-0.570249	
80	8.08852	19.8504	-0.600453	
81	102.858	121.131	1.05876	
82	175.05	67.7716	-1.92733	
83	22.0423	70.8554	1.76573	
84	120.621	0.88002	1.76681	
85	111.916	103.23	-0.0217905	
86	153.698	191.727	-2.65883	
87	70.6824	148.256	0.602847	
88	107.136	26.1399	0.334812	
89	79.9378	23.5117	2.54575	
90	108.698	12.975	1.64549	
91	43.954	174.364	-1.33369	
92	133.087	150.155	-3.08413	
93	85.5244	228.038	2.60787	
94	1.92263	97.511	1.52191	
95	18.4718	134.033	2.35614	
96	65.4673	139.224	1.98518	
97	138.742	160.008	-1.71084	
98	125.178	223.997	1.38613	
99	193.508	108.169	-1.74562	
100	241.068	39.6283	-1.39918	
101	19.5146	36.305	-2.0498	
102	156.291	203.496	2.00809	
103	115.847	91.1734	-3.09981	
104	98.4277	25.0072	-0.288028	
105	109.978	18.1737	2.49951	
106	225.884	70.4148	-0.0991472	
107	227.236	92.8235	0.758427	
108	78.8266	119.653	-2.85969	
109	12.5406	77.424	2.49161	
110	62.5073	10.2391	1.28552	
111	72.8392	177.44	-1.43661	
112	175.57	148.251	1.52805	
113	43.3386	241.527	3.12161	
114	116.485	105.627	1.35592	
115	212.656	44.0498	1.63422	
116	23.7658	197.003	2.91068	
117	29.3146	5.16132	-1.12755	
118	195.661	254.687	-3.02204	
119	100.687	140.552	0.502204	
120	120.533	15.7922	1.26168	
121	193.404	80.5283	-1.8749	
122	243.091	232.311	0.801424	
123	170.267	38.5033	1.75739	
124	227.986	143.59	1.45593	
125	164.47	175.048	1.23257	
126	68.6115	145.505	1.1617	
127	178.915	219.079	-0.314	
128	7.18304	198.099	-2.18693	
129	115.923	121.723	-2.18843	
130	98.3861	219.742	-1.84074	
131	168.881	72.1378	-2.61085	
132	65.7274	142.719	1.35758	
133	63.7717	80.6395	-2.63149	
134	96.309	75.5183	1.58134	
135	83.6686	191.038	2.97519	
136	67.9348	43.2324	1.59318	
137	129.475	220.202	-2.56992	
138	94.7912	151.644	1.93164	
139	70.6695	122.399	1.68106	
140	80.9578	50.5317	-2.93357	
141	134.304	209.945	-0.290382	
142	156.747	89.6666	1.19685	
143	11.086	53.5753	0.862713	
144	23.4026	22.3061	1.41705	
145	13.5692	145.863	1.68417	
146	214.378	89.3036	-1.96899	
147	151.437	189.202	0.483769	
148	182.729	64.1175	-2.26056	
149	116.369	210.16	-1.04536	
150	182.485	245.407	2.85765	
151	115.372	187.588	2.08352	
152	14.3773	245.994	-1.37926	
153	20.6798	146.106	2.88203	
154	135.29	110.42	-0.156102	
155	209.076	163.478	0.494875	
156	81.2665	154.577	1.13331	
157	219.744	144.397	1.27063	
158	23.6079	218.963	-0.669522	
159	186.376	70.9086	-1.601	
160	237.673	26.1063	1.51092	
161	41.7456	138.457	1.51248	
162	248.929	129.763	1.89847	
163	15.9872	77.2041	-1.60823	
164	83.4305	86.8297	-2.51869	
165	136.68	198.386	1.25763	
166	145.914	58.6131	-0.41673	
167	183.719	117.109	0.42196	
168	220.413	164.179	1.41925	
169	137.218	85.9863	1.29349	
170	254.601	249.774	-0.103264	
171	118.864	6.02279	-1.4902	
172	61.4054	184.812	-0.338599	
173	181.23	224.465	-1.08371	
174	209.243	137.283	1.22502	
175	232.677	209.721	-0.00638532	
176	236.227	26.5255	2.73547	
177	84.6855	55.9245	-2.64312	
178	55.8	92.4754	1.26474	
179	12.688	144.402	1.30543	
180	62.815	154.82	2.10419	
181	1.46711	238.33	-2.25289	
182	185.722	141.207	2.509	
183	96.6878	127.811	-0.926683	
184	136.459	144.665	-2.38898	
185	173.5	210.179	1.4592	
186	22.2568	42.6367	-1.47932	
187	152.64	144.863	1.83188	
188	206.65	149.768	-2.30846	
189	165.453	216.548	-0.200885	
190	92.1591	153.731	2.7894	
191	6.45131	131.516	2.69039	
192	77.4475	53.6499	0.172552	
193	71.8208	140.656	1.18685	
194	5.2344	198.393	-1.17229	
195	146.334	125.415	2.15892	
196	213.571	17.0113	-0.346112	
197	121.387	164.41	1.10938	
