0	181.271	23.9357	2.33847	
1	124.334	98.5376	2.35702	
2	72.8012	1.50337	0.398013	
3	129.832	168.785	-2.1209	
4	119.371	6.18981	-2.16261	
5	196.806	17.1497	-2.58403	
6	147.906	195.369	-1.65636	
7	66.1593	115.847	-1.67595	
8	23.6976	102.964	0.796489	
9	191.189	229.718	-0.02038	
10	24.0752	57.4097	-0.426859	
11	106.637	196.12	0.767857	
12	40.4677	122.23	1.79612	
13	248.812	64.1887	0.209748	
14	182.077	60.0891	2.1184	
15	29.8633	174.966	1.2377	
16	34.3104	243.423	0.955419	
17	88.6049	35.2619	-1.15319	
18	69.6546	184.593	-2.88473	
19	50.1086	189.942	2.91554	
20	76.2346	68.9111	-2.78243	
21	11.5907	219.718	0.735202	
22	107.179	255.832	1.53438	
23	33.9231	170.546	1.39988	
24	82.4335	205.596	0.597255	
25	253.671	230.597	2.6611	
26	116.693	152.714	3.00347	
27	15.2717	213.696	0.630654	
28	24.9859	225.4	2.9924	
29	170.061	193.619	-0.978646	
30	60.7655	151.571	-1.92032	
31	215.262	183.957	1.48005	
32	222.63	221.278	0.280093	
33	54.4846	208.878	2.69135	
34	223.181	171.124	-1.47325	
35	136.454	14.8074	-1.64875	
36	41.6575	2.44038	0.621382	
37	115.821	78.1346	-1.91005	
38	15.8546	228.362	1.01869	
39	223.638	110.424	1.92987	
40	207.014	51.7438	-2.90532	
41	84.8763	199.003	1.21441	
42	103.161	95.398	0.912151	
43	20.3457	63.7923	-0.928274	
44	219.753	234.891	-1.50173	
45	42.8695	192.615	-2.51247	
46	198.267	90.5439	2.92082	
47	145.336	68.4397	0.755595	
48	124.954	58.4243	-2.04081	
49	221.94	84.4014	-2.56291	
50	204.231	117.448	1.05606	
51	34.847	230.487	-1.07081	
52	121.201	154.496	-0.122143	
53	132.256	213.025	-2.45769	
54	192.068	48.4937	-1.8273	
55	5.58688	190.427	-3.04184	
56	240.338	210.443	-1.93667	
57	28.7651	220.192	1.16611	
58	238.676	249.32	0.971869	
59	247.213	153.718	3.11393	
60	204.155	236.271	0.774863	
61	66.9334	210.132	1.18418	
62	103.382	118.736	1.17296	
63	23.0896	221.943	-1.07953	
64	52.6325	62.5345	-1.44394	
65	30.407	216.231	1.6102	
66	76.5313	249.859	2.57865	
67	43.1352	214.234	2.56982	
68	58.2825	208.683	2.40988	
69	117.672	80.0875	-2.26618	
70	217.266	19.5043	-0.302108	
71	135.77	216.02	0.380503	
72	55.8321	200.085	-3.11365	
73	225.194	4.50997	-2.04328	
74	0.0222017	96.7388	-2.36947	
75	29.7919	40.2991	2.61022	
76	223.54	217.227	-0.431574	
77	213.144	113.541	1.92264	
78	183.965	230.158	2.24922	
79	252.405	181.722	-0.305343	
80	234.3	130.934	-0.768814	
81	240.026	73.0713	-1.92367	
82	50.9463	199.432	-1.36219	
83	251.759	210.166	-1.97148	
84	140.914	15.6034	-1.71113	
85	178.28	243.1	0.709162	
86	210.538	50.8025	2.25822	
87	45.0917	5.40477	1.00049	
88	130.304	165.991	2.61955	
89	161.3	7.81073	0.169315	
90	137.846	57.6105	1.07302	
91	145.244	250.517	2.33787	
92	199.69	122.547	0.00277551	
93	128.557	59.561	1.14176	
94	101.141	231.223	-1.20749	
95	126.936	22.2133	0.694889	
96	227.249	120.587	-0.0425572	
97	70.3622	187.468	-0.957489	
98	175.609	226.634	1.66665	
99	45.3232	190.514	2.51111	
100	186.861	20.4614	2.59828	
101	102.372	187.248	-2.94714	
102	132.734	247.967	0.846435	
103	180.444	224.716	1.36259	
104	156.634	46.4289	0.808066	
105	17.6708	221.985	0.4298	
106	47.7139	228.623	1.50719	
107	150.057	122.846	-2.70758	
108	69.57	234.686	1.91923	
109	148.993	168.77	-2.43703	
110	171.777	24.6959	-0.503605	
111	48.4037	6.8698	-0.994351	
112	43.7864	94.8592	-2.60299	
113	56.9009	209.832	1.85701	
114	182.511	231.336	1.33866	
115	184.969	221.638	2.45137	
116	127.494	229.349	0.99747	
117	19.7139	134.911	-1.48031	
118	25.7267	26.855	-0.425449	
119	55.5467	46.4959	-0.175148	
120	47.3579	234.925	2.06564	
121	113.153	56.7999	1.53658	
122	64.9209	96.5882	-1.23829	
123	151.263	13.56	0.244672	
124	70.9221	221.768	1.24306	
125	25.008	156.305	2.30212	
126	1.365	196.294	0.614149	
127	105.738	117.133	-0.156722	
128	5.17541	46.3838	-0.305653	
129	16.8531	232.152	2.51613	
130	82.5142	226.606	1.63733	
131	42.417	174.546	0.718845	
132	181.975	76.7064	1.94145	
133	143.925	23.0825	1.67981	
134	174.668	70.2387	1.42717	
135	168.345	10.746	1.18143	
136	110.918	246.905	2.04866	
137	142.151	176.139	2.16161	
138	44.2937	233.455	2.47078	
139	35.9161	187.574	1.52786	
140	144.529	16.7553	-1.43611	
141	11.5629	235.579	-2.44219	
142	63.1133	201.772	-0.623783	
143	175.41	71.0629	1.96739	
144	106.881	237.386	-0.640914	
145	115.223	157.727	2.48193	
146	183.142	53.639	-0.202249	
147	241.595	103.546	-0.452391	
148	254.117	221.195	1.62986	
149	172.272	102.32	-1.24098	
150	227.85	59.5563	2.88162	
151	92.5043	7.39626	1.81628	
152	191.874	237.171	-0.206828	
153	86.115	34.6549	2.49422	
154	31.1916	221.707	2.38251	
155	172.749	58.9939	2.25754	
156	108.171	241.908	0.749641	
157	237.135	127.037	-3.07461	
158	95.7934	235.122	2.92795	
159	226.301	216.165	1.9433	
160	150.546	161.551	2.48767	
161	79.574	210.039	1.21728	
162	85.7401	229.088	2.88061	
163	112.342	215.494	0.609146	
164	245.671	232.097	1.93357	
165	38.2598	158.546	0.416862	
166	26.1797	202.908	-1.58142	
167	78.208	224.711	-0.205095	
168	108.42	213.094	-2.60697	
169	194.589	77.8225	-0.31224	
170	102.083	224.438	0.155562	
171	208.646	231.493	1.26013	
172	103.022	175.593	1.31024	
173	122	206.437	2.58173	
174	72.2384	220.1	-0.232512	
175	22.6046	99.7456	-1.9646	
176	25.2441	215.483	2.25623	
177	149.561	159.084	1.50086	
178	17.0499	217.227	0.365223	
179	150.058	81.4574	0.0293273	
180	109.942	227.727	0.597186	
181	44.2676	175.111	3.07514	
182	100.834	91.123	0.205637	
183	54.5128	73.1089	2.55121	
184	146.434	86.5154	-0.386946	
185	15.244	138.042	1.27064	
186	226.238	87.0255	2.59782	
187	192.227	84.4966	-1.09988	
188	131.581	131.729	-3.01955	
189	17.2967	183.349	0.510071	
190	136.806	166.941	-1.89097	
191	166.429	153.823	2.61448	
192	14.1581	220.456	-1.69622	
193	180.767	51.3859	1.25103	
194	188.931	231.837	-0.938284	
195	94.886	242.273	1.33958	
196	202.313	98.8626	1.30501	
197	96.9961	23.2355	0.0381088	
198	163.327	47.2914	-0.0981678	
199	251.233	77.4435	-0.809649	
200	32.8009	174.993	0.901801	
201	42.4508	88.9307	-2.88753	
202	45.5904	167.437	0.663519	
203	111.74	230.367	-2.85455	
204	156.288	46.4702	-2.03074	
205	196.392	180.82	-3.06995	
206	34.2094	176.372	1.50112	
207	145.481	129.967	-2.72133	
208	98.8107	78.9457	0.862559	
