0	108.387	243.579	0.986991	
1	38.7829	247.346	1.45966	
2	83.2765	254.674	-1.74684	
3	60.1833	156.501	-2.66985	
4	6.19654	69.3409	-0.823744	
5	62.7119	99.1563	-2.25635	
6	67.4248	64.6161	2.07522	
7	174.299	22.0857	-0.0146678	
8	146.636	5.28496	0.205174	
9	229.669	180.907	-0.728715	
10	14.7344	132.285	3.09458	
11	27.0951	171.052	-1.348	
12	84.7859	110.236	0.369299	
13	114.176	89.0447	0.883673	
14	48.4476	23.776	1.96094	
15	37.4581	128.435	-0.2859	
16	70.0567	198.88	-2.80089	
17	118.687	55.0933	-0.262613	
18	53.9384	91.6443	-2.39055	
19	103.354	135.881	-2.25528	
20	110.117	242.963	-0.636792	
21	96.8593	233.679	-2.92454	
22	86.6024	103.669	0.386936	
23	196.019	53.07	1.78841	
24	29.0357	196.519	-0.342378	
25	115.62	162.766	2.60384	
26	120.414	2.55108	-2.07676	
27	150.006	224.756	2.23697	
28	195.048	162.974	-2.38761	
29	78.312	119.748	2.5151	
30	122.506	176.487	-2.60318	
31	205.07	8.97747	2.73593	
32	87.5348	246.569	-1.59402	
33	150.984	73.0575	-1.92299	
34	39.9625	208.069	-0.672394	
35	36.6532	87.9937	0.843114	
36	222.536	41.1997	-2.36816	
37	70.4902	90.962	-1.25053	
38	254.142	188.565	-1.4991	
39	214.197	179.03	-1.13729	
40	50.5882	94.2532	-1.35792	
41	47.7041	220.101	-0.141719	
42	89.5421	115.11	-1.4692	
43	92.3461	242.493	-0.541424	
44	25.3983	74.3639	-1.84924	
45	164.885	140.503	1.78294	
46	111.891	163.77	-2.47747	
47	144.544	75.8812	1.8621	
48	191.632	87.2482	1.49905	
49	128.972	193.953	0.144165	
50	92.4364	200.187	2.26671	
51	161.122	96.8096	-1.63055	
52	26.7178	76.0985	-1.10721	
53	160.186	65.723	0.443246	
54	228.986	46.1928	0.424637	
55	95.6346	255.435	-1.28702	
56	51.3081	187.375	1.52197	
57	108.095	52.1543	-0.831893	
58	141.332	129.308	-2.48875	
59	22.4274	38.7974	0.447084	
60	203.98	120.971	2.29554	
61	131.573	21.1346	3.06597	
62	161.134	29.0119	-0.497838	
63	38.8093	205.76	0.675273	
64	31.8654	65.7153	-0.767917	
65	11.9173	81.9892	2.72255	
66	133.99	21.8411	-0.0389745	
67	74.0202	99.2448	0.189734	
68	103.288	149.143	-1.74166	
69	54.9875	24.0192	-0.767029	
70	160.823	159.494	-0.0363053	
71	111.106	129.835	-2.67546	
72	7.91613	72.6629	-2.20009	
73	40.2137	82.034	-0.266942	
74	121.441	123.625	1.01768	
75	6.35828	68.5761	-0.76364	
76	134.335	4.03751	-1.61811	
77	14.2734	62.915	-1.84652	
78	34.8366	223.554	-1.55093	
79	179.843	41.3978	-1.18616	
80	204.964	33.8963	-0.161842	
81	40.3428	8.70486	2.01512	
82	13.787	38.5361	-0.335883	
