0	206.409	231.156	-2.21724	
1	143.089	205.828	1.30391	
2	31.8745	5.31275	-2.62782	
3	84.1708	124.738	-0.89282	
4	1.83749	145.05	0.690521	
5	100.247	206.466	1.0829	
6	169.115	127.094	2.90565	
7	64.1526	90.3924	-2.95575	
8	115.95	162.391	1.27357	
9	75.7834	191.562	-1.0603	
10	215.524	89.3671	-1.27986	
11	170.494	198.725	-1.95175	
12	82.5416	169.514	-0.606636	
13	97.9253	27.9033	-2.92778	
14	189.625	46.162	-3.1296	
15	251.855	199.057	2.62742	
16	174.27	72.0657	2.99454	
17	150.787	176.581	-1.42969	
18	167.717	227.37	-1.52034	
19	61.7401	95.9278	3.06392	
20	61.6881	77.3373	0.553809	
21	151.847	121.544	-1.73265	
22	38.7453	49.4576	1.80991	
23	234.619	178.35	2.29385	
24	173.827	243.084	-2.43341	
25	4.47781	95.6737	0.183132	
26	147.077	113.033	-2.55136	
27	57.5719	107.113	-1.57465	
28	164.634	18.6704	-1.72808	
29	150.641	129.56	2.31918	
30	243.859	204.202	-1.79962	
31	45.8906	10.7493	1.30022	
32	231.018	148.118	-1.28597	
33	150.542	219.121	2.01313	
34	178.481	135.808	2.54124	
35	178.649	171.268	0.701551	
36	212.324	81.5441	2.82596	
37	157.587	219.088	3.05954	
38	76.6214	152.705	-2.9941	
39	5.70351	224.753	0.320665	
40	231.863	189.752	1.24804	
41	222.77	113.102	0.919429	
42	167.262	18.4134	0.890674	
43	168.919	10.4078	1.8935	
44	33.4315	184.367	3.04303	
45	137.271	169.961	0.886242	
46	169.809	8.1986	-2.6299	
47	145.462	231.622	-1.11066	
48	145.962	172.878	0.885335	
49	102.212	44.8941	-1.84499	
50	72.4845	81.4994	-1.76941	
51	242.724	214.279	0.865561	
52	48.9611	216.603	-2.7662	
53	163.543	162.264	2.25748	
54	157.771	99.8496	-2.72015	
55	231.632	157.39	-0.903989	
56	53.9713	201.835	-2.09819	
57	4.71783	69.4256	-2.30945	
58	124.077	175.837	0.116639	
59	175.753	15.8432	-2.13397	
60	149.411	162.329	2.40718	
61	175.653	106.428	-1.7429	
62	173.215	245.533	2.69392	
63	159.048	5.86354	-0.497805	
64	56.5672	234.836	-3.00484	
65	11.2347	171.39	-0.521656	
66	174.866	51.2185	-2.4736	
67	45.4134	136.148	-1.17081	
68	171.801	24.0184	-2.17055	
69	58.1097	147.514	1.43399	
70	193.437	122.477	2.3775	
71	34.4754	57.3791	2.30499	
72	0.271107	119.438	0.343736	
73	101.823	169.515	1.22793	
74	224.212	153.295	-0.400109	
75	46.3904	90.1159	-0.4276	
76	225.46	8.77754	0.478967	
77	57.0905	7.30562	-2.93403	
78	173.995	55.6951	2.64381	
79	72.0435	42.4656	2.52648	
80	138.995	220.385	2.04344	
81	24.8516	224.001	3.02778	
82	167.951	31.9986	1.4826	
83	171.468	115.467	-1.28942	
84	116.545	221.309	1.88127	
85	152.864	23.7941	0.518483	
86	12.4819	8.2642	2.84915	
87	30.5459	157.912	1.29734	
88	120.012	142.015	-0.0470122	
89	82.5364	89.4679	0.834077	
90	193.138	55.6372	2.5626	
91	186.777	25.5157	-2.70739	
92	51.6918	201.611	2.152	
93	103.122	216.822	2.72346	
94	49.8625	149.786	-0.535942	
95	171.45	246.964	2.67058	
96	155.817	83.9443	-0.85184	
97	166.845	224.213	-2.31795	
98	90.7502	63.2548	-1.63621	
99	1.52974	155.828	-0.453237	
100	69.5231	27.9885	1.35188	
101	54.4651	235.347	-0.503397	
102	181.029	27.1176	-2.41147	
103	179.668	183.794	-0.849648	
104	42.3214	25.1811	2.00751	
105	50.8249	136.617	-1.58764	
106	166.683	249.8	2.34967	
107	192.765	4.79891	0.370421	
108	200.151	255.545	1.00885	
109	180.733	239.666	2.9946	
110	21.545	5.81044	3.03216	
111	164.635	190.584	0.389091	
112	51.0695	223.084	-3.02679	
113	75.0933	34.9436	-2.24495	
114	194.24	165.722	1.82518	
115	171.272	26.7632	-2.63563	
116	232.402	52.6133	1.48909	
117	175.559	64.312	1.98253	
118	167.172	163.94	-1.17815	
119	17.35	113.551	1.21099	
120	63.7185	130.403	-1.04468	
121	62.2341	50.864	3.11113	
122	64.0546	243.401	2.23732	
123	207.041	163.544	2.06356	
124	186.4	16.603	-2.89833	
125	168.019	143.257	-2.17005	
126	166.943	234.17	-1.85562	
127	56.3764	60.2047	-2.49767	
128	27.0903	131.529	3.04992	
129	105.794	66.9695	2.2696	
130	182.424	145.523	2.45632	
131	103.386	120.216	-0.124251	
132	202.201	45.824	-2.20584	
133	2.01112	233.556	0.426833	
134	100.866	229.951	-2.09863	
135	166.078	79.9133	0.170866	
136	167.679	225.032	2.41195	
137	60.37	226.937	-2.98145	
138	237.662	174.446	-2.86256	
139	193.42	147.041	1.01773	
140	55.2754	73.547	0.785933	
141	176.666	5.09297	-1.37035	
142	174.543	180.947	2.03984	
143	64.8053	247.565	-2.36454	
144	170.883	219.845	-0.964185	
145	53.7111	102.241	2.56685	
146	39.9911	207.662	-0.869508	
147	11.4338	41.4205	3.14049	
148	61.2865	69.3306	1.93829	
149	62.0546	45.9175	-2.77743	
150	226.626	130.648	-2.81936	
151	68.8713	12.7467	1.72002	
152	56.7472	214.097	-2.42812	
153	60.7289	221.255	-2.11519	
154	142.132	17.5654	-2.80133	
155	61.9995	83.8338	1.60378	
156	208.624	219.351	1.40182	
157	173.715	241.859	-2.10622	
158	122.372	205.139	1.57755	
159	197.432	135.139	2.82124	
160	138.752	209.382	0.710094	
161	41.0506	163.006	-0.600891	
162	42.4054	75.6913	-0.890534	
163	169.204	161.3	-2.11766	
164	175.163	73.9815	1.97275	
165	198.424	48.4872	1.42034	
166	5.49545	42.3281	-1.12419	
167	191.763	193.022	-0.918607	
168	252.349	128.691	2.64868	
169	55.0315	46.0266	1.71536	
170	78.7444	44.522	0.77134	
171	52.8011	84.3844	2.116	
172	2.80751	94.1709	-0.935695	
173	248.325	47.6832	2.15016	
174	167.836	129.943	2.05355	
175	160.678	242.692	-1.39878	
176	104.102	6.26681	0.919169	
177	28.669	56.1039	1.94694	
178	54.6281	212.952	-0.963498	
179	11.0437	223.779	-1.57016	
180	110.965	3.13158	1.00093	
181	174.195	12.2334	-2.23891	
182	123.807	69.1032	1.27126	
183	184.867	41.1519	-0.21411	
184	175.923	251.488	-2.29543	
185	125.982	144.35	-2.26579	
186	108.166	50.3431	0.496711	
187	124.807	79.6474	0.932302	
188	59.417	44.7604	-0.583749	
189	63.4023	7.33007	-2.66311	
190	170.138	225.499	0.60687	
191	238.256	81.773	2.48932	
192	48.1677	228.737	-2.48855	
193	7.53948	25.5868	1.05392	
194	141.894	196.147	1.71876	
195	173.9	134.412	-1.79379	
196	57.037	105.796	2.90868	
197	69.3955	148.408	-0.969051	
198	17.1899	82.5559	-2.09526	
199	172.526	165.848	-2.61848	
200	124.178	193.13	-2.16901	
201	245.667	83.3064	-0.0964725	
202	174.509	98.9757	2.7094	
203	246.897	204.366	2.48383	
204	191.486	107.201	-2.87762	
205	64.3478	19.0307	-1.29573	
206	174.472	214.282	2.14512	
207	82.7138	235.03	0.861863	
208	176.997	32.1131	2.15546	
209	54.079	86.5999	1.45976	
210	182.614	113.698	-1.53435	
211	167.197	235.735	2.25705	
212	217.627	114.083	-3.1381	
213	140.857	22.4455	-2.85028	
214	214.044	161.183	2.80179	
215	76.526	111.568	-0.858057	
216	167.124	198.804	2.64269	
