0	31.8391	112.11	2.44979	
1	142.027	12.4781	0.720354	
2	244.74	141.559	2.00985	
3	91.5005	163.965	-0.145559	
4	119.011	237.059	2.45384	
5	61.0864	101.813	-0.395891	
6	177.728	84.3176	-2.00736	
7	203.236	65.5953	-2.13804	
8	40.9383	11.5214	1.16777	
9	181.257	39.1004	-2.92793	
10	66.4827	37.9301	1.53771	
11	80.679	191.191	0.56896	
12	140.014	17.0562	2.95428	
13	86.317	179.589	0.74953	
14	109.711	105.829	1.27209	
15	237.707	41.5479	1.8214	
16	37.1009	94.9474	1.40988	
17	85.3366	120.085	-1.18337	
18	97.9222	199.529	2.17605	
19	199.678	240.04	-2.3824	
20	139.606	27.5536	2.40456	
21	0.0969857	61.6716	2.72905	
22	32.953	20.4001	2.67404	
23	9.11879	218.198	2.74089	
24	100.56	230.23	1.65831	
25	215.012	126.409	0.22947	
26	101.874	220.34	1.10245	
27	112.615	44.555	-2.53437	
28	183.695	86.2078	2.92676	
29	3.89105	85.6318	1.87928	
30	215.762	237.124	-2.34858	
31	206.677	110.975	-2.63949	
32	144.449	37.7169	0.242995	
33	191.07	236.665	-3.11676	
34	24.3533	80.0953	1.74349	
35	89.3415	212.654	2.55994	
36	55.7507	27.0706	0.892101	
37	168.828	33.72	1.28697	
38	93.7892	204.504	-3.07353	
39	98.5956	76.8302	2.51895	
40	119.471	129.48	1.78236	
41	246.36	57.0741	2.73293	
42	200.488	130.214	0.940061	
43	244.414	169.619	1.27356	
44	15.5479	221.259	0.251786	
45	104.926	104.003	-3.05693	
46	132.862	126.481	-2.66488	
47	110.316	229.738	1.45507	
48	49.1124	23.1758	2.0441	
49	235.803	158.294	1.57602	
50	255.838	83.0219	1.02697	
51	69.5245	122.341	1.12516	
52	221.544	28.3489	1.78185	
53	206.589	122.145	1.79093	
54	246.594	67.149	1.70307	
55	213.324	253.343	2.69678	
56	52.0658	147.307	-2.09518	
57	84.7882	60.8496	-2.41213	
58	209.378	245.331	1.06917	
59	239.658	171.072	1.14307	
60	13.1166	215.949	-1.97099	
61	10.6439	218.948	1.34068	
62	38.8941	2.10171	2.57165	
63	178.307	12.3834	-2.54108	
64	141.437	145.041	1.74236	
65	62.583	12.4427	2.33364	
66	225.286	33.1694	-1.80985	
67	136.945	149.896	2.74441	
68	154.079	31.7058	0.914224	
69	194.843	100.602	-2.65789	
70	36.7933	245.791	1.17814	
71	201.692	98.4085	-2.38588	
72	102.084	219.614	1.68691	
73	153.396	106.854	0.655705	
74	80.7453	71.6174	-2.46361	
75	151.818	36.8145	1.83161	
76	128.178	13.5558	1.9666	
77	32.3284	228.508	2.30041	
78	184.548	11.5381	3.06456	
79	36.9889	235.351	1.36279	
80	15.2722	86.5387	-1.16429	
81	106.825	130.339	-2.39517	
82	174.831	55.0954	1.44466	
83	182.681	209.952	0.741901	
84	40.9078	1.57374	2.65455	
85	18.0027	229.273	3.09998	
86	124.876	10.7053	-2.45329	
87	220.52	255.735	-2.41973	
88	74.5877	35.207	2.05949	
89	72.6839	102.091	-1.89793	
90	131.507	135.061	-3.00727	
91	200.939	99.3705	-2.69924	
92	187.49	226.195	2.66994	
93	53.5575	9.10951	-1.87179	
94	6.87185	87.7151	3.05209	
95	219.521	8.85598	-2.12013	
96	86.821	53.1525	-1.66393	
97	241.509	90.852	-0.944144	
98	136.867	28.9985	1.84964	
99	59.9956	31.1084	1.94571	
100	79.9088	192.491	0.0219207	
101	20.8854	101.932	-3.09542	
102	71.7191	160.519	2.98249	
103	205.935	115.577	1.97907	
104	104.336	83.5422	-2.46989	
105	163.133	156.177	2.2231	
106	242.535	87.6714	3.09733	
107	237.475	159.614	1.75372	
108	186.771	149.155	2.04962	
109	241.425	37.3739	2.38699	
110	21.5733	237.638	2.35317	
111	170.781	248.883	-0.878723	
112	23.5115	98.4937	2.28073	
113	8.00049	212.794	2.42028	
114	73.2412	162.345	-2.73888	
115	71.0316	49.4172	1.46613	
116	49.2011	141.463	-1.89745	
117	183.723	73.2858	0.282098	
118	25.0791	233.603	-2.22343	
119	179.913	198.844	-2.52173	
120	135.83	79.5652	2.37249	
121	106.249	41.9379	0.291487	
122	205.321	204.446	-0.499595	
123	205.776	122.766	2.99592	
124	167.788	56.5793	-2.45619	
125	212.776	9.3523	-2.04448	
126	35.8875	128.233	2.11422	
127	122.65	37.3899	-0.0790196	
128	54.6642	148.719	1.29039	
129	81.7434	198.82	-2.55118	
130	59.8594	27.9447	1.33395	
131	95.3594	208.747	1.92572	
132	53.4546	95.8127	2.37153	
133	43.0814	246.903	2.28528	
134	62.196	155.103	-2.88255	
135	17.5514	115.93	2.36171	
136	203.405	112.955	2.47195	
137	152.805	23.7134	2.79947	
138	135.005	22.4146	-2.3885	
139	24.2647	137.187	-2.78713	
140	125.354	121.426	-2.13742	
141	52.6807	139.25	2.90518	
142	154.341	52.8336	-2.41483	
143	145.403	31.3162	0.448898	
144	26.1679	93.3547	1.28848	
145	180.535	59.9758	2.69214	
146	180.441	14.1558	-3.07872	
147	208.538	157.754	-0.788133	
148	154.983	11.7981	-2.04015	
149	176.472	177.271	0.161399	
150	9.31942	195.231	1.65323	
151	180.464	113.3	-1.88411	
152	159.041	62.9445	-0.974888	
153	254.614	83.5784	1.66873	
154	220.459	26.6596	1.35885	
155	231.958	163.172	2.8393	
156	224.081	138.209	1.03498	
157	214.025	11.0557	2.77204	
158	90.2375	86.1958	-2.01814	
159	123.153	113.944	-2.63427	
160	152.123	167.596	0.906408	
161	72.5557	104.506	-2.6894	
162	250.042	56.561	-3.11629	
163	29.1679	219.267	0.494536	
164	71.4665	146.28	0.456207	
165	184.082	135.203	2.19627	
166	74.1445	29.5957	-3.05038	
167	93.6253	195.401	0.918026	
168	216.625	253.015	2.00097	
169	85.6037	75.3785	-2.69619	
170	151.092	39.3023	-2.14631	
171	29.3659	244.672	1.48154	
172	53.0182	97.5068	-2.06935	
173	122.229	237.017	2.70937	
174	13.7745	241.097	2.39085	
175	180.995	186.752	2.28082	
176	192.195	113.497	2.43894	
177	131.413	0.294641	-3.10698	
178	85.5629	54.2271	-1.42823	
179	1.50372	175.226	1.57474	
180	67.6831	31.0248	-2.62948	
181	60.8838	16.2194	-3.05466	
182	178.884	111.695	-2.27838	
183	102.031	99.4475	-1.75598	
184	128.335	136.052	-2.29782	
185	96.6896	65.6557	-2.62341	
186	120.454	223.417	2.51855	
187	30.5659	251.425	-2.33732	
188	211.695	168.489	1.71147	
189	127.549	123.113	1.8412	
190	26.0334	78.5703	2.04873	
191	155.929	163.935	1.87396	
192	218.962	138.108	-2.62495	
193	139.024	139.732	2.36238	
194	119.308	237.854	-2.89546	
195	247.397	177.731	0.192293	
196	212.338	128.315	0.739043	
197	216.179	125.245	2.93183	
198	98.6163	67.9024	-2.63127	
199	36.0954	225.623	-0.77145	
200	245.385	179.82	2.07696	
201	138.459	241.029	1.97516	
202	194.158	241.621	2.50577	
203	225.336	192.719	2.51854	
204	10.5244	20.6519	2.91147	
205	246.341	183.514	-2.14466	
206	236.687	40.6972	1.82182	
207	50.7722	145.651	-3.12496	
208	246.932	190.133	2.92386	
209	190.221	104.883	1.74716	
210	102.369	217.442	1.48975	
211	89.9229	213.996	-2.48801	
212	140.215	30.4461	-2.66057	
213	159.263	97.0659	2.32589	
214	105.103	55.2517	-2.14741	
215	11.0671	112.216	1.13887	
216	127.15	85.1826	2.26565	
217	205.313	244.616	2.83608	
218	94.9521	90.9478	1.34133	
219	10.2021	82.9207	-2.2391	
220	129.068	81.3979	1.592	
221	253.466	201.225	2.4479	
222	198.038	96.9871	-2.96342	
223	84.2825	165.311	2.45955	
224	164.392	197.677	1.62548	
225	195.919	102.866	2.31835	
226	214.496	248.893	1.21926	
227	235.105	138.45	2.30057	
228	188.117	84.3741	0.97048	
229	111.555	208.047	-3.12487	
230	93.7161	62.3292	0.24475	
231	27.4932	86.9205	-0.737381	
232	207.318	157.05	2.48422	
233	127.671	245.824	-2.55655	
234	254.787	164.743	-0.982814	
235	78.6057	64.644	1.85208	
236	167.178	50.0576	-3.12103	
237	169.13	222.029	1.21471	
238	80.3408	215.078	1.53928	
239	48.0744	134.608	-2.24188	
240	30.799	108.676	1.04557	
241	192.008	65.2049	1.49367	
242	29.2163	125.004	1.34242	
243	88.744	75.4624	1.19683	
244	15.8752	85.7168	-1.04348	
245	32.5297	230.14	1.48631	
246	54.3316	150.44	2.55411	
247	66.8238	43.7818	2.09236	
248	147.582	5.93828	-1.91191	
249	102.896	220.005	1.66007	
250	146.124	67.4593	-0.176094	
251	123.644	133.228	3.0077	
252	124.838	3.09341	-2.91171	
253	124.294	166.91	1.9873	
254	15.7918	96.316	0.910643	
255	98.2203	55.8634	-1.79252	
256	188.482	216.012	2.50932	
257	31.5224	140.887	0.386465	
258	83.6302	71.0737	-3.06172	
259	10.5229	217.246	2.50404	
260	28.5972	91.1482	2.8949	
261	125.292	249.802	-2.15542	
262	253.403	231.255	0.26948	
263	246.613	28.5298	-0.371496	
264	96.0108	12.9411	-2.27875	
265	196.412	75.5385	3.03513	
266	21.3231	234.102	1.81775	
267	91.4248	213.914	-3.04156	
268	243.061	60.3057	2.80176	
269	27.2144	135	1.98394	
270	184.521	218.662	2.07861	
271	164.989	163.448	2.82972	
272	120.739	249.558	-2.18936	
273	131.709	140.109	0.783839	
274	25.7838	251.757	-1.32679	
275	124.044	136.527	2.48711	
276	86.3062	91.3805	1.76666	
277	201.901	26.9186	1.55754	
278	223.668	160.274	2.12574	
279	215.785	242.467	1.39719	
280	82.8662	178.269	1.68296	
281	249.551	164.996	1.80675	
282	181.591	205.589	0.951889	
283	213.298	139.881	1.58044	
284	217.591	124.526	1.30059	
285	27.1422	198.304	0.93847	
286	125.814	104.992	1.7557	
287	105.795	240.646	-0.383582	
288	124.121	127.863	2.56257	
289	82.7166	200.502	-1.88063	
290	132.246	19.9376	-2.63859	
291	118.732	5.38881	2.4468	
292	17.1439	104.682	-1.68556	
293	119.626	240.071	-1.54656	
294	14.6483	82.1956	-1.89783	
295	157.54	45.9045	-2.17814	
296	30.2648	128.573	1.54285	
297	234.082	39.8069	-2.40901	
298	69.0749	198.755	0.42521	
299	214.682	253.523	-2.29779	
300	108.663	114.859	2.38491	
301	156.484	228.684	-0.863344	
302	108.764	232.785	3.07652	
303	130.661	233.139	1.86797	
304	182.946	68.8491	-2.3732	
305	39.4603	39.8598	-3.06171	
306	2.92871	70.9947	0.157382	
307	246.101	20.397	0.772517	
308	51.4949	13.7719	-1.17851	
309	72.1265	24.7104	3.02296	
310	133.371	25.3932	2.9203	
311	187.597	124.335	0.795426	
312	186.121	221.123	1.45265	
313	115.213	111.969	1.17062	
314	197.251	223.543	-2.04806	
315	234.558	153.738	2.40694	
316	170.987	33.6653	0.450967	
317	116.12	24.8211	-1.53955	
318	140.689	23.6061	2.33542	
319	64.108	86.2506	-0.1586	
320	72.6392	167.396	1.35161	
321	35.2859	114.756	-2.87546	
322	247.8	195.633	1.50832	
323	253.547	65.0698	-2.27784	
324	172.497	194.626	1.21754	
325	224.394	22.4525	0.42635	
326	75.7082	18.5842	-1.58012	
327	97.9979	173.521	0.795487	
328	71.7448	58.1715	2.14946	
329	184.504	62.4009	-2.9589	
330	201.023	98.5421	1.8516	
331	61.5379	39.5497	1.94316	
332	127.394	135.306	-2.78882	
333	151.611	240.327	2.79539	
334	91.2447	219.793	-2.84345	
335	196.734	100.048	1.23922	
336	202.118	112.465	2.79621	
337	25.9881	116.637	-1.84414	
338	167.135	51.1702	0.241465	
339	23.9588	97.5939	1.34859	
340	13.2486	133.899	2.87815	
341	141.194	148.88	-1.62544	
342	208.616	134.48	1.44853	
343	59.8467	3.60365	0.448901	
344	148.314	32.3112	0.474522	
345	31.3758	97.5421	-2.98579	
346	51.1349	1.72854	2.15099	
347	142.225	33.0766	3.06296	
348	217.396	147.839	-2.57549	
349	44.3851	127.29	0.683019	
350	201.987	239.095	-3.04491	
351	219.098	203.723	1.56571	
352	216.162	140.391	0.901411	
353	88.8523	180.295	1.79943	
354	152.777	45.5543	2.39955	
355	120.358	114.606	-2.63395	
356	238.081	173.979	1.35358	
357	110.492	116.802	3.00295	
358	9.33685	194.081	3.1298	
359	42.0028	23.5939	2.94906	
360	134.214	121.678	1.71363	
361	224.608	34.6205	-2.93039	
362	21.4698	182.587	-2.73184	
363	157.361	30.9501	1.95753	
364	110.537	248.467	-0.296277	
365	142.751	112.098	1.38754	
366	89.5695	129.194	-0.336355	
367	36.2362	242.949	1.92013	
368	89.3158	125.209	-1.07357	
369	137.105	18.7235	3.1062	
370	92.3583	202.651	-2.28726	
371	205.75	123.63	2.34328	
372	115.51	226.674	-2.76687	
373	122.688	5.92075	2.09863	
374	224.254	154.108	-2.72165	
375	31.1001	248.088	2.88411	
376	77.6194	170.427	1.78459	
377	180.509	88.9783	2.44641	
378	226.257	252.755	2.25163	
379	182.626	79.1498	0.296641	
380	136.628	123.869	1.8655	
381	6.25539	92.7525	0.531342	
382	109.728	229.943	1.09116	
383	123.801	11.2424	2.82196	
384	237.537	100.854	1.53649	
385	60.2141	36.9348	-2.53002	
386	197.089	115.798	1.86362	
387	168.12	188.225	-2.79226	
388	196.104	119.221	-2.44826	
389	193.245	74.3551	-2.52795	
390	37.7255	109.342	1.58454	
391	110.611	80.4241	-1.72506	
392	203.614	109.086	3.06535	
393	136.046	255.79	2.00124	
394	193.939	90.529	1.59453	
395	71.918	45.3517	2.96459	
396	98.1389	214.689	-1.89994	
397	170.568	45.2282	0.592549	
398	112.868	246.659	2.733	
399	169.609	182.963	2.3516	
400	197.909	129.762	-0.608964	
401	94.817	68.5757	1.74385	
402	242.23	64.8021	1.71538	
403	75.1906	56.4066	-2.2788	
404	132.99	164.225	-2.77305	
405	33.0586	93.7623	2.27981	
406	60.2948	43.4483	-2.4464	
407	3.976	204.127	0.835079	
408	4.50583	49.8472	2.43454	
409	229.266	227.566	-2.55297	
410	64.3576	22.1098	-2.99345	
411	159.055	185.319	1.59061	
412	150.524	163.571	1.93978	
413	83.7088	199.024	2.2827	
414	55.4631	164.647	-2.31959	
415	64.1738	27.3108	-1.74993	
416	56.2157	228.284	0.53874	
417	240.113	172.807	-2.8806	
418	66.0467	152.536	1.31985	
419	143.2	148.595	-2.77952	
420	182.926	77.5686	0.518741	
421	63.9249	133.167	-2.50861	
422	72.5305	232.669	2.32331	
423	231.377	68.1838	-1.22882	
424	43.4619	96.9204	-2.38328	
425	56.3126	139.049	-2.30335	
