0	11.2668	218.706	1.09061	
1	166.344	75.0725	0.841024	
2	226.987	101.115	1.8465	
3	148.549	240.476	-0.332266	
4	244.436	36.0633	2.02682	
5	56.1224	28.9267	-2.235	
6	148.221	189.635	-0.304662	
7	232.759	4.96596	0.993548	
8	202.45	223.222	-0.610509	
9	140.206	94.5474	-1.53372	
10	178.981	129.537	1.81231	
11	176.037	93.781	-3.05532	
12	82.7783	91.9102	2.53508	
13	159.688	124.536	-1.50514	
14	26.6169	116.338	-2.41074	
15	89.3152	219.657	-1.58734	
16	91.2148	169.957	-1.72488	
17	112.539	191.811	-0.782834	
18	168.115	26.1586	0.242708	
19	196.228	10.1354	-1.87664	
20	245.86	48.9353	0.921051	
21	98.6554	120.525	-1.36383	
22	176.132	126.331	-2.71181	
23	64.6384	8.9804	-2.64742	
24	7.8794	168.629	-0.989273	
25	212.423	245.992	2.52417	
26	52.0829	131.691	1.01863	
27	232.404	116.456	1.47909	
28	235.039	118.662	0.6886	
29	193.725	141.898	1.4368	
30	94.9006	71.3329	2.63031	
31	204.951	120.273	-2.77673	
32	190.573	25.7505	-1.89096	
33	78.6877	104.748	0.0318499	
34	90.1088	13.353	0.829751	
35	167.762	122.506	2.22367	
36	78.9166	208.447	-1.96557	
37	81.333	117.958	0.761263	
38	249.389	136.981	-2.16357	
39	182.954	225.778	-0.206955	
40	53.1926	26.9564	-2.0088	
41	44.7634	113.096	2.29986	
42	167.204	182.937	-1.17497	
43	12.9288	85.5186	0.869236	
44	78.7426	245.944	2.78328	
45	203.5	61.7377	-3.12288	
46	120.401	80.061	2.34524	
47	113.053	114.663	-2.16653	
48	96.7404	236.329	0.423641	
49	220.877	216.678	2.1156	
50	186.304	240.502	-0.55551	
51	20.2133	190.771	0.706686	
52	108.418	163.194	1.92093	
53	30.0314	255.329	2.29012	
54	212.478	194.524	-0.60618	
55	105.457	94.7469	3.02143	
56	240.991	124.596	0.641869	
57	183.629	117.972	-1.31195	
58	73.1058	60.1588	-2.37836	
59	63.6838	119.45	-0.0202905	
60	229.372	162.83	-0.972071	
61	44.1613	254.027	-1.65757	
62	2.15196	135.027	-1.31839	
63	200.076	224.163	-2.35977	
64	232.322	183.42	-1.12258	
65	234.899	69.4836	-0.172303	
66	153.035	185.046	1.8614	
67	48.4301	23.7255	-1.38751	
68	243.058	44.837	-1.62713	
69	46.7657	238.297	-1.59258	
70	97.2348	180.133	-0.159436	
71	119.175	30.71	0.881062	
72	112.719	234.979	1.53795	
73	58.0694	236.515	3.07838	
74	224.473	79.3026	2.65922	
75	192.718	187.47	0.794614	
76	42.6489	137.79	1.61545	
77	75.1803	180.842	2.69609	
78	66.1239	19.5624	1.8281	
79	13.3377	53.1451	0.31281	
80	182.098	113.42	0.646299	
81	94.5776	169.73	-1.74885	
82	77.2207	96.8303	-0.771375	
83	142.94	241.941	0.937017	
84	189.078	140.742	-2.57301	
85	240.773	48.6493	1.91737	
86	29.9396	167.642	1.06084	
87	114.055	202.82	1.39015	
88	29.5471	91.7748	3.02554	
89	148.51	18.1119	-0.481379	
90	102.958	17.799	-2.12544	
91	92.7628	140.199	-1.92906	
92	220.307	166.25	2.61549	
93	170.138	63.1818	2.79493	
94	19.5042	182.358	2.53687	
95	110.561	242.072	-0.161584	
96	254.642	177.644	-1.58791	
97	251.556	32.2827	0.699769	
98	2.41896	201.831	-3.05411	
99	144.835	71.9296	2.52669	
100	1.78485	125.333	0.864317	
101	81.9124	56.8289	-0.141971	
