0	232.31	137.746	2.63054	
1	219.504	138.932	2.80177	
2	118.844	114.938	-2.76198	
3	223.516	216.825	2.48135	
4	251.529	159.859	-2.75093	
5	167.611	157.186	-2.52378	
6	180.044	12.8431	1.07421	
7	87.9704	41.4002	1.12057	
8	3.87379	11.1861	3.01079	
9	14.3519	79.3579	1.74856	
10	158.8	30.5735	1.46917	
11	60.8023	190.658	0.692086	
12	249.544	66.654	3.07114	
13	39.5599	49.0151	2.10668	
14	160.617	166.567	0.77419	
15	98.018	66.8229	1.68399	
16	69.2324	158.643	0.578359	
17	31.1361	39.3724	2.94564	
18	173.745	101	-1.6577	
19	122.12	68.5899	1.01179	
20	233.775	225.175	-1.87269	
21	107.064	162.054	1.90842	
22	122.513	11.9798	0.901348	
23	196.959	20.0737	2.17579	
24	90.2238	234.826	2.36631	
25	15.9636	187.898	-2.85753	
26	43.5269	10.9389	-1.76805	
27	1.08565	164.618	1.15919	
28	74.4431	90.3786	-1.53117	
29	97.3448	133.106	-0.886814	
30	241.678	19.4262	-2.55109	
31	93.6396	83.257	1.0157	
32	37.4315	194.264	1.37216	
33	198.592	78.43	-2.89065	
34	35.9938	66.3539	-0.537464	
35	142.734	128.145	-3.05509	
36	172.642	253.476	1.85001	
37	80.1882	171.045	1.78338	
38	140.973	106.761	2.13653	
39	245.279	66.0963	-3.06107	
40	44.2681	38.1436	-1.86662	
41	150.627	22.138	1.93916	
42	244.904	250.706	2.41783	
43	89.5194	235.75	1.79993	
44	168.7	177.631	-2.11519	
45	93.9336	108.334	2.83466	
46	31.0275	160.775	1.66433	
47	167.933	74.6416	1.2485	
48	208.191	128.232	1.33944	
49	76.5883	254.481	-1.99873	
50	250.639	77.1931	1.58604	
51	60.6256	146.276	2.78128	
52	127.138	136.704	0.955792	
53	170.923	186.56	2.24743	
54	108.813	197.37	1.48173	
55	127.626	102.721	-2.09351	
56	251.665	234.163	-2.8821	
57	127.967	203.982	1.74985	
58	145.291	221.105	2.78034	
59	88.0137	68.4536	1.67413	
60	24.5832	16.6108	2.28812	
61	114.822	3.64314	1.61823	
62	234.624	61.0834	-2.42084	
63	158.238	221.313	0.0840377	
64	175.789	187.851	2.11261	
65	159.465	249.242	1.56285	
66	100.911	253.23	1.50928	
67	206.949	124.484	-2.05822	
68	191.206	166.365	-2.66804	
69	55.6081	20.0536	0.122615	
70	1.71348	174.243	0.638154	
71	27.7311	187.205	-2.35636	
72	38.4	38.0254	2.80687	
73	128.887	217.312	2.27794	
74	55.3692	46.2809	2.00581	
75	94.6565	78.2806	1.58916	
76	82.1116	245.931	2.29617	
77	20.9404	178.223	1.02348	
78	187.053	194.194	-2.63005	
79	94.0557	26.6584	2.84388	
80	107.288	73.8151	-0.848858	
81	119.183	203.508	-2.48094	
82	227.261	89.1236	-2.38354	
83	242.047	59.329	2.38439	
84	182.115	73.6068	-1.77182	
85	108.45	89.8337	1.89749	
86	188.501	81.6829	2.74692	
87	201.731	93.207	1.50452	
88	184.652	14.0768	-2.74178	
89	24.5776	64.8093	2.34118	
90	229.329	30.1195	0.990704	
91	236.224	51.5443	2.0563	
92	23.1397	178.695	-2.73807	
93	50.4812	86.537	-0.834893	
94	89.0971	171.854	-2.12859	
95	115.201	99.146	1.7347	
96	134.905	46.0298	-0.28404	
97	236.314	105.087	2.35886	
98	122.193	135.159	2.97887	
99	121.617	200.818	0.892801	
100	214.19	222.41	1.75077	
101	71.2996	66.8195	-2.8146	
102	152.953	65.2526	1.0458	
103	86.2094	80.0753	-2.23943	
104	9.88576	30.2309	0.293177	
105	62.1916	75.2544	-2.48125	
106	122.032	102.847	2.19927	
107	15.5486	96.5245	2.64807	
108	21.8156	90.6123	1.58603	
109	23.1557	157.63	-3.02377	
110	72.5627	238.439	3.05518	
111	72.0154	162.214	-2.77388	
112	81.6054	83.5531	2.83938	
113	107.188	186.358	-2.90634	
114	54.3483	38.5709	1.38829	
115	251.326	76.5513	2.15534	
116	86.9176	89.3111	-2.47642	
117	119.414	18.9673	-1.9475	
118	84.0524	157.054	0.571056	
119	14.7677	137.982	-2.79901	
120	203.088	212.269	2.41124	
121	36.0523	123.851	1.26223	
122	79.2317	165.994	-2.14636	
123	35.8742	74.1307	-2.18437	
124	142.46	150.559	-1.64215	
125	180.152	87.2313	3.00933	
126	127.477	135.626	-2.47253	
127	56.9854	194.521	1.48195	
128	83.9339	89.0033	1.9955	
129	83.0985	240.351	-1.95035	
130	234.73	37.0057	-3.12703	
131	55.553	57.587	1.30524	
132	109.549	39.274	3.05762	
133	7.23429	185.524	0.417579	
134	247.502	200.767	1.66918	
135	253.385	139.119	2.87821	
136	114.428	191.428	1.83122	
137	235.501	161.242	2.13159	
138	188.429	163.442	1.61429	
139	41.4939	199.951	0.305886	
140	203.495	106.592	1.78124	
141	234.121	43.2866	-2.83236	
142	165.307	75.4347	1.76539	
143	53.6889	27.0122	2.9221	
144	229.333	142.137	1.52141	
145	162.255	158.705	2.82615	
146	173.431	23.7033	-0.18427	
147	233.501	100.45	-2.0692	
148	28.6071	208.271	2.11047	
149	141.664	171.758	0.109455	
150	39.4427	211.728	1.35858	
151	28.1988	100.698	-2.93258	
152	73.7529	230.011	2.14754	
153	26.6818	65.9062	0.500357	
154	159.822	223.322	2.26471	
155	195.491	168.393	1.26681	
156	164.597	171.528	1.60808	
157	94.4705	96.2419	1.80255	
158	114.987	1.82822	0.557131	
159	7.46412	11.1956	-2.94793	
160	45.7227	176.537	-3.09295	
161	38.2553	209.082	1.13462	
162	201.331	204.384	2.48418	
163	183.874	120.929	-1.20492	
164	94.7394	93.1369	-2.87541	
165	250.782	58.3492	2.72592	
166	104.217	16.0235	-0.112568	
167	27.2619	37.2843	-3.1047	
168	145.352	222.057	2.61591	
169	93.1124	189.213	1.7038	
170	12.299	231.243	1.30703	
171	210.61	217.36	1.3803	
172	179.416	8.0263	0.842175	
173	12.7184	19.3885	2.5993	
174	23.4508	177.206	1.88743	
175	149.859	126.16	-1.74274	
176	101.657	179.262	-1.82084	
177	18.1795	9.58949	0.649324	
178	51.5297	105.578	2.42918	
179	253.028	161.98	-2.61408	
180	68.8974	72.5097	-1.66076	
181	92.3105	82.158	2.02241	
182	7.22474	109.1	0.253052	
183	204.186	128.784	-1.49983	
