0	4.57815	28.9293	2.16949	
1	124.578	146.392	2.8504	
2	109.599	211.547	2.77242	
3	13.0589	207.42	-0.0316295	
4	152.696	32.4799	-0.98752	
5	144.834	2.53421	-0.128102	
6	59.749	9.21069	2.42046	
7	8.50957	125.093	0.166485	
8	222.54	119.083	-0.34623	
9	97.0986	226.645	-2.74965	
10	108.544	187.456	2.53201	
11	123.08	119.075	3.10052	
12	110.736	114.888	-1.68459	
13	236.808	38.1809	-2.74655	
14	193.614	41.1796	1.44856	
15	39.8849	61.5833	1.2364	
16	83.5297	79.9308	-1.60721	
17	7.36899	203.684	0.426508	
18	97.3147	81.7507	-1.51773	
19	130.396	232.761	0.980558	
20	119.575	53.0731	2.36533	
21	164.383	250.157	-0.832134	
22	206.02	66.6646	1.49456	
23	122.274	25.5306	-0.378488	
24	172.67	76.983	1.84388	
25	53.2095	244.999	-1.89103	
26	242.603	116.71	1.84232	
27	121.225	236.713	-0.880705	
28	129.512	26.6566	2.54352	
29	167.538	215.285	-1.27926	
30	248.76	33.1005	-1.00729	
31	63.5824	234.359	-1.90155	
32	182.498	162.009	-0.84853	
33	77.5763	112.916	1.84205	
34	81.1208	176.759	1.31732	
35	72.0984	82.0736	-2.68099	
36	49.5592	144.324	0.0199417	
37	105.7	239.086	2.44717	
38	230.266	45.4292	-1.45541	
39	203.108	157.722	-2.97047	
40	228.105	100.823	-1.61652	
41	244.935	63.0234	-0.936093	
42	135.546	221.683	2.49977	
43	50.3718	54.3026	-0.259561	
44	153.874	196.761	-2.68836	
45	48.8	1.7814	-0.853751	
46	10.2548	241.46	2.03546	
47	249.628	143.628	-2.11966	
48	38.511	233.273	1.70414	
49	135.983	253.04	-0.774001	
50	69.3025	133.443	0.165114	
51	125.837	219.757	0.00638383	
52	81.1525	144.082	1.75573	
53	13.3043	108.521	1.73447	
54	15.108	241.253	-2.78894	
55	40.2668	111.413	-1.97707	
56	151.528	199.087	2.99432	
57	19.4558	69.982	-0.626238	
