0	50.8805	149.538	1.30482	
1	199.887	185.335	-0.317327	
2	211.195	107.772	-1.0887	
3	70.2009	173.643	0.61072	
4	230.972	187.017	-1.55906	
5	155.706	124.07	-1.24703	
6	113.098	212.394	0.0459198	
7	249.587	100.889	-0.868167	
8	182.389	87.9642	0.0215882	
9	112.211	165.949	-1.62888	
10	23.0058	12.5096	-2.87303	
11	71.751	23.4101	-0.941957	
12	242.928	219.316	-2.12771	
13	154.44	15.4005	1.85736	
14	238.594	73.0949	-1.63236	
15	145.859	187.958	1.72162	
16	86.8072	163.698	1.84268	
17	152.288	134.818	-1.37649	
18	80.9089	174.618	-0.702173	
19	20.549	234.697	2.89736	
20	218.317	72.0874	-1.39563	
21	79.3184	230.332	2.19409	
22	123.946	206.568	-1.44183	
23	140.649	109.157	-2.13518	
24	175.169	123.976	-1.88177	
25	151.847	151.408	1.49988	
26	26.7238	84.8281	1.52832	
27	248.237	56.0525	1.98043	
28	104.407	29.6357	2.1481	
29	5.14246	212.318	2.57666	
30	170.389	206.619	-0.992974	
31	239.234	62.2552	2.73771	
32	209.564	90.1261	1.12884	
33	24.2709	241.083	-2.92236	
34	251.108	18.6063	-1.45319	
35	110.556	241.495	-2.37146	
36	73.8701	220.434	2.07199	
37	105.047	5.03338	-2.02209	
38	229.577	30.0193	-2.09241	
39	83.5105	116.617	2.05959	
40	60.5612	160.565	1.40304	
41	48.4229	21.7879	-2.13953	
42	249.188	126.811	1.47278	
43	80.6875	133.391	-2.12005	
44	116.421	218.916	-1.4768	
45	76.4331	206.595	-0.829466	
46	9.07147	133.787	-1.11189	
47	227.95	54.9256	-2.00689	
48	191.037	112.904	-0.695438	
49	151.23	27.3401	2.45767	
50	205.765	86.8192	1.73696	
51	76.2812	4.47494	2.31585	
52	231.119	249.554	-2.40824	
53	155.751	58.0604	2.27054	
54	33.4763	139.735	0.411137	
55	161.903	106.463	-1.45449	
56	186.936	89.1302	-1.84943	
57	123.816	11.2925	-2.62127	
58	148.905	161.658	-1.05911	
59	244.536	32.8112	1.18094	
60	200.269	232.923	-1.47118	
61	90.3404	207.791	-0.906801	
62	146.843	33.4793	1.78884	
63	11.5291	14.3754	2.27433	
64	11.8808	40.9564	-2.10941	
65	149.897	198.717	-1.43599	
66	59.1645	69.252	1.27191	
67	36.8209	112.507	1.06381	
68	1.39329	159.975	0.808076	
69	132.138	204.917	2.12918	
