0	141.967	16.9422	-0.405547	
1	117.979	1.35634	1.15376	
2	96.1702	253.221	0.386473	
3	135.897	162.03	3.05557	
4	195.469	144.678	2.67379	
5	14.7233	48.3112	-2.16024	
6	225.81	96.7488	-3.13021	
7	234.204	26.2872	2.97769	
8	35.5264	247.657	-0.32167	
9	106.787	8.54163	-2.64651	
10	94.4021	244.704	-0.741684	
11	105.138	165.766	1.09862	
12	171.513	241.049	0.793462	
13	162.854	70.1699	2.7998	
14	225.518	142.998	1.16681	
15	220.062	240.969	2.32385	
16	163.386	152.033	0.0880993	
17	18.8037	239.458	0.972587	
18	97.4633	133.273	0.407391	
19	191.214	174.379	-0.240651	
20	135.555	254.196	2.77956	
21	0.448712	103.83	2.26914	
22	153.626	190.831	-3.04522	
23	229.6	139.083	-0.208329	
24	115.15	85.6644	0.39417	
25	183.016	145.701	0.580736	
26	119.682	131.977	2.07913	
27	200.265	50.6337	3.09472	
28	90.898	37.9342	-0.423599	
29	206.885	151.263	-0.24032	
30	16.403	121.736	1.6163	
31	67.5316	16.6829	2.99186	
32	218.618	153.61	1.3586	
33	11.7908	102.943	0.465469	
34	134.902	132.5	0.106589	
35	236.981	45.306	2.1433	
36	13.0109	128.19	2.00332	
37	133.901	116.219	2.54167	
38	73.5674	17.837	-0.387273	
39	164.687	118.577	-1.73078	
40	160.911	16.1547	-0.700213	
41	194.582	213.987	-0.715702	
42	249.175	131.27	2.85125	
43	189.849	153.787	0.427121	
44	11.0335	214.399	-2.13386	
45	128.605	205.037	1.39093	
46	236.097	210.731	-1.73327	
47	106.505	8.6843	-1.11967	
48	1.80075	230.82	-0.474786	
49	63.6966	230.809	0.948823	
50	136.248	218.345	-0.490358	
51	112.285	135.53	1.23927	
52	96.3152	199.931	2.08604	
53	71.3819	126.676	1.99567	
54	237.941	147.653	3.13048	
55	93.4117	203.138	-1.77018	
56	159.936	243.497	-2.11947	
57	45.8588	181.253	3.04752	
58	117.765	96.4141	-0.37176	
59	104.691	152.131	1.03572	
60	39.6429	3.97661	-0.81584	
61	104.727	145.983	2.9398	
62	73.9237	105.528	3.0544	
63	111.172	1.62257	0.775772	
64	45.2647	80.0904	-0.236907	
65	207.631	158.225	2.90338	
66	171.616	153.492	0.155356	
67	182.376	42.8677	-2.99883	
68	8.42372	129.288	2.38288	
69	95.4016	142.992	-3.02306	
70	254.63	243.565	-0.129792	
71	2.10957	247.33	1.14108	
72	174.941	155.394	2.66785	
73	243.535	59.8059	-1.09723	
74	169.348	157.366	-2.59467	
75	134.155	39.4267	-0.194719	
76	185.866	228.112	-0.799747	
77	108.095	201.114	-2.97334	
78	29.0058	219.483	2.70468	
79	201.578	8.9415	-0.851996	
80	46.1057	228.301	0.937581	
81	126.77	138.294	-0.319718	
82	53.2933	138.153	0.130277	
83	234.583	136.203	0.633406	
84	65.7839	70.5087	-2.0934	
85	139.344	104.039	1.81791	
86	225.531	225.981	2.85139	
87	210.893	6.62248	0.0796068	
88	243.313	186.92	0.839508	
89	248.069	11.4906	1.94385	
90	224.945	160.061	-1.75895	
91	3.27704	228.417	-0.766324	
92	234.478	121.268	0.502455	
93	19.9387	157.845	2.97509	
94	87.9469	169.284	-1.87367	
95	156.057	162.589	-1.06233	
96	43.8159	71.385	-1.31934	
97	131.858	141.674	2.07208	
98	181.179	65.8911	-0.217288	
99	209.836	211.133	1.362	
100	47.1064	224.601	-1.18544	
101	202.097	7.66191	-0.67789	
102	165.162	189.856	0.475322	
103	69.2298	27.3132	-2.34261	
104	177.35	148.912	0.643182	
105	46.2482	235.786	-1.93234	
106	210.34	145.722	1.27225	
107	137.242	244.283	-3.07989	
108	31.7359	86.9612	0.207988	
109	57.5536	151.593	2.29223	
110	192.708	173.597	0.0889532	
111	239.822	122.779	-2.12925	
112	20.6266	31.194	2.28469	
113	167.535	78.0273	-1.87005	
114	137.216	139.119	-0.0969313	
115	9.71864	131.937	2.90755	
116	25.81	74.5503	-1.85917	
117	54.6104	95.675	1.19909	
118	7.00757	173.386	1.7437	
119	12.0427	130.736	1.23482	
120	12.6179	235.796	-2.37297	
121	16.7793	172.961	-0.319588	
122	90.95	55.956	2.13572	
123	133.606	98.7167	1.96571	
124	119.369	250.977	2.2804	
125	221.49	37.5223	-1.51863	
126	102.459	247.503	1.16787	
127	186.123	148.775	-2.66898	
128	218.522	191.154	2.0391	
129	14.6495	105.341	-1.45077	
130	24.3961	122.011	-0.398106	
131	43.3945	191.511	2.92333	
132	3.00005	52.8556	1.19125	
133	177.725	37.575	0.470408	
134	59.7706	45.9723	-0.868419	
135	250.576	169.372	-2.46143	
136	39.874	0.155939	1.89451	
137	192.287	115.695	-1.6123	
138	209.206	154.864	2.85084	
139	174.014	138.505	-0.288919	
140	39.5665	210.149	-1.29572	
141	79.0502	82.3002	-0.465999	
142	140.381	162.85	1.86427	
143	119.402	178.286	-0.439777	
144	76.1105	233.394	-2.62763	
145	117.248	152.338	1.80509	
146	94.6089	49.3231	-1.80424	
147	52.1302	248.127	-2.13276	
148	201.362	152.792	2.03074	
149	136.657	158.608	2.33996	
150	231.113	187.388	-2.354	
151	199.242	107.406	0.594399	
152	236.757	103.29	2.48878	
153	202.957	65.5262	-0.226347	
154	245.338	169.728	0.787542	
155	90.9089	220.556	-0.238683	
156	161.511	105.787	0.176796	
157	153.578	143.137	1.45119	
158	43.1124	164.673	1.26429	
159	142.089	57.5694	-2.21428	
160	123.399	202.751	0.76052	
161	170.405	35.5844	0.706411	
162	180.647	148.132	0.182961	
163	154.435	158.441	1.49972	
164	75.1752	140.06	1.87108	
165	169.793	185.405	0.609221	
166	113.27	162.794	-2.91768	
167	69.7226	145.091	2.32498	
168	127.403	119.669	-0.591285	
169	96.2849	183.443	0.864621	
170	169.208	151.141	2.4039	
171	101.914	149.041	0.196191	
172	188.425	153.981	0.594836	
173	108.81	200.19	-1.90774	
174	107.606	216.504	-0.742922	
175	122.345	131.158	-0.00790782	
176	142.22	9.10302	-0.0320579	
177	132.143	96.8128	-0.417313	
178	67.6935	180.693	-1.21964	
179	252.369	123.339	-0.189803	
180	192.525	150.227	1.67868	
181	185.427	129.91	3.04126	
182	217.228	153.811	2.938	
183	165.172	3.84197	2.0931	
184	3.33653	149.007	2.02049	
185	2.43631	230.973	2.04687	
186	15.8589	126.816	1.99453	
187	0.456629	229.654	1.53557	
188	146.997	211.77	-3.01484	
189	94.4355	122.631	-1.3497	
190	114.258	42.175	0.0661522	
191	227.078	3.05054	2.73563	
192	83.0329	86.8992	0.595594	
193	187.704	127.373	2.65259	
194	187.729	221.986	-2.1369	
195	141.792	231.526	2.72844	
196	224.304	204.365	1.79794	
197	12.1013	57.1984	-1.65079	
198	54.0504	155.749	1.19263	
199	221.439	128.69	-2.13304	
200	34.2408	168.568	-0.102326	
201	71.3057	17.6465	0.703778	
202	97.7692	133.552	-2.94652	
203	47.6751	213.358	2.16349	
204	25.2628	235.613	1.39419	
205	60.3819	137.727	-2.35272	
206	202.331	173.689	1.596	
207	253.626	147.874	0.835115	
208	69.4149	101.792	2.2985	
209	170.62	134.368	2.23507	
210	56.0567	139.676	-0.0712605	
211	211.943	45.8737	-2.53008	
212	123.803	252.543	-0.644999	
213	83.3055	123.359	0.0861396	
214	108.96	193.879	1.91792	
215	181.75	151.394	2.59645	
216	208.334	148.825	-0.337602	
217	215.178	247.465	0.0927149	
218	94.032	197.864	1.72079	
219	73.6401	41.8571	0.856781	
220	182.647	153.156	0.114407	
221	235.436	241.437	-2.6383	
222	70.6494	18.1565	-2.75282	
223	138.167	163.345	-1.72925	
224	208.811	45.2249	1.85054	
225	247.078	199.932	1.78917	
226	220.151	139.659	1.67227	
227	247.187	11.8529	-1.57235	
228	238.179	150.292	1.54977	
229	145.654	18.2191	-1.77562	
230	112.186	103.917	-0.911451	
231	72.3088	4.93932	1.33362	
232	197.187	113.856	-0.938868	
233	187.845	21.5488	-0.198119	
234	74.3114	235.661	-1.97713	
235	248.017	139.422	2.29071	
236	199.089	133.946	1.84785	
237	123.021	41.323	-1.87673	
238	190.328	135.531	2.71302	
239	184.503	227.162	-1.96558	
240	56.2143	160.686	0.128068	
241	149.213	146.488	3.04728	
242	50.3497	110.011	-2.1987	
243	199.006	152.878	0.371554	
244	122.803	203.12	2.40992	
245	24.7755	38.1341	0.806139	
246	165.521	141.539	-1.07728	
247	29.9574	136.381	0.37402	
248	24.2426	24.6438	0.216183	
249	249.979	112.304	-1.0324	
250	153.568	141.318	2.25924	
251	170.887	91.0383	3.03584	
252	239.818	108.45	0.622377	
253	147.705	157.094	2.08067	
254	71.3402	195.843	-1.08697	
255	199.98	73.0915	2.39501	
256	59.6479	182.469	-1.52016	
257	202.215	137.87	1.77485	
258	112.02	134.761	1.1301	
259	160.267	102.683	-2.51101	
