0	27.3962	92.8421	-2.49733	
1	157.911	188.902	-2.4241	
2	54.6962	110.725	-0.18473	
3	157.471	102.459	1.69355	
4	39.5039	145.922	2.86487	
5	97.6309	49.2028	1.25597	
6	255.119	233.047	-1.00945	
7	63.3889	129.832	1.27901	
8	126.281	209.637	-3.14084	
9	222.53	234.126	-0.509617	
10	122.461	89.287	1.32122	
11	23.9964	201.883	1.50003	
12	168.727	59.739	2.88645	
13	21.1319	250.093	-1.12624	
14	200.66	128.662	0.689617	
15	144.248	90.2733	0.177871	
16	30.8204	114.567	3.10646	
17	30.1937	130.983	-2.66914	
18	133.062	35.9402	-2.62346	
19	179.978	242.517	0.734353	
20	14.0253	9.57974	-0.180825	
21	125.591	100.166	2.77736	
22	98.8299	15.9451	0.983683	
23	81.4832	236.207	-0.136177	
24	69.706	160.44	2.75805	
25	234.99	149.972	0.67042	
26	177.849	120.543	-1.7883	
27	155.815	36.27	-1.54454	
28	181.403	240.255	0.508193	
29	125.199	49.0104	-1.05921	
30	73.8777	108.274	3.10894	
31	82.6025	176.925	2.33777	
32	190.093	236.334	-0.456147	
33	250.526	173.661	0.630679	
34	109.444	40.6687	1.06981	
35	248.728	58.7212	1.99948	
36	27.5905	140.516	-1.98029	
37	10.3128	60.263	-1.11667	
38	10.7693	147.084	-2.80972	
39	191.112	176.531	-2.74332	
40	250.063	209.646	2.86	
41	99.5152	53.2632	-1.11654	
42	109.288	168.965	0.645877	
43	201.925	217.4	-3.07848	
44	104.794	142.311	1.81045	
45	10.3546	150.958	-0.334782	
46	182.514	240.897	0.284494	
47	150.359	165.179	3.01598	
48	211.921	86.7445	0.58417	
49	86.7427	125.698	-0.343204	
50	208.678	54.9128	1.29625	
51	98.9806	165.364	0.840855	
52	143.053	14.7952	0.652565	
53	202.378	187.02	1.67597	
54	248.649	213.099	-0.694279	
55	185.393	159.672	-2.56265	
56	127.882	182.844	-3.07907	
57	141.218	137.068	-1.13769	
58	7.77418	254.172	-2.53541	
59	41.8295	10.8638	2.04424	
60	203.645	141.592	-2.34832	
61	31.6349	221.064	-2.75001	
62	27.6965	167.68	-2.80317	
63	140.684	246.225	1.47527	
64	218.083	139.671	0.866296	
65	105.14	201.947	-0.498369	
66	92.1381	137.166	1.68	
67	91.0415	92.7575	-1.67854	
68	213.076	225.644	1.62034	
69	253.628	142.966	2.12836	
70	52.4402	62.9917	2.50763	
71	117.795	117.67	-2.29122	
72	57.6956	255.161	-2.27453	
73	52.1136	109.898	-2.63206	
74	63.5103	15.8834	-0.156119	
75	80.0772	79.0198	-2.79206	
76	63.3914	251.792	0.906518	
77	6.14055	90.9788	-0.128509	
78	142.972	9.28677	-1.14797	
79	50.6787	205.078	-0.362861	
80	39.418	152.292	-0.966665	
81	44.4304	159.106	1.80832	
82	184.359	129.852	-1.26827	
83	68.708	52.3641	-1.60582	
84	220.607	43.8911	0.573169	
