0	219.184	61.4226	-1.72092	
1	175.45	223.345	0.673934	
2	239.083	215.841	1.99529	
3	210.615	18.1011	1.66774	
4	231.753	111.102	2.0618	
5	130.58	245.614	0.691108	
6	252.014	50.5304	-1.70335	
7	189.837	150.567	0.798238	
8	161.163	63.0534	-0.0251666	
9	112.086	197.271	1.59087	
10	137.534	24.4274	-1.26631	
11	226.187	123.24	1.79954	
12	161.478	231.968	0.660537	
13	128.26	49.3935	0.308351	
14	184.546	100.713	-1.96372	
15	39.9906	205.345	1.07874	
16	104.224	179.515	-1.25196	
17	209.414	235.536	1.81825	
18	117.177	159.41	0.449604	
19	166.973	91.1734	2.21192	
20	197.399	92.2354	-0.696603	
21	62.2447	127.016	-0.876766	
22	132.941	63.981	0.899297	
23	165.592	193.772	-1.9942	
24	154.903	236.105	-2.75311	
25	170.025	176.614	-1.15228	
26	180.809	24.6063	2.48819	
27	89.9299	5.36113	-2.98595	
28	34.3957	224.995	1.51876	
29	51.0866	3.12645	-1.60303	
30	61.7401	162.309	-2.70164	
31	11.285	40.5723	1.02181	
32	144.435	227.162	-0.809846	
33	191.193	51.1983	-1.7591	
34	140.668	174.664	2.41157	
35	37.1352	232.836	2.60286	
36	205.69	116.371	-0.150399	
37	2.83451	129.059	0.755812	
38	117.996	78.6537	1.7771	
39	70.3464	80.3356	-2.72547	
40	68.111	14.4162	0.0697204	
41	113.508	55.009	0.535144	
42	35.2741	26.1828	-0.46166	
43	156.031	178.39	2.56907	
44	251.436	152.713	-0.391557	
45	136.346	145.204	1.21239	
46	76.5104	207.684	-2.0378	
47	176.931	250.538	-1.77728	
48	125.171	20.826	0.635484	
49	57.0575	248.042	0.634756	
50	140.402	57.98	0.00636167	
51	15.0782	89.6401	-0.908425	
52	8.52654	87.6357	-0.864054	
53	113.983	156.029	0.268069	
54	56.8076	244.107	2.76208	
55	121.743	38.5397	-1.70139	
56	123.797	35.6111	-2.10195	
57	8.38321	105.782	0.277741	
58	65.1076	125.712	1.96077	
59	53.835	97.7788	1.94435	
60	26.8907	93.2538	-2.91504	
61	16.4084	89.674	-0.768606	
62	16.2942	191.72	2.69606	
63	253.377	84.1085	-2.92928	
64	109.317	77.4914	-0.0798851	
65	157.513	222.424	1.92363	
66	97.3669	60.9001	1.87416	
67	174.996	21.869	-0.997448	
