0	43.4811	24.7918	-0.799385	
1	189.936	174.792	1.18809	
2	223.867	183.809	1.18031	
3	170.449	122.688	-1.94456	
4	203.391	13.1966	-1.5062	
5	172.11	82.2668	-2.45037	
6	110.168	76.0641	0.551743	
7	205.902	132.841	2.78467	
8	218.678	222.785	-0.490908	
9	58.7206	48.8135	-0.0713255	
10	92.0568	112.587	-2.65301	
11	14.2799	101.169	2.881	
12	177.295	157.516	-2.08137	
13	25.0203	144.573	2.04455	
14	230.507	189.087	0.367527	
15	179.548	50.926	-1.371	
16	82.0555	160.98	2.26422	
17	93.9074	65.8246	-1.49886	
18	54.7112	2.25487	-0.480526	
19	244.357	117.006	-2.28121	
20	212.256	129.252	1.78086	
21	152.811	112.432	0.0857789	
22	58.5166	27.5322	0.592771	
23	125.098	242.694	-1.02173	
24	211.435	56.0517	1.80299	
25	9.79252	11.0631	-2.83231	
26	100.378	236.156	2.42504	
27	3.09091	248.644	-0.821442	
28	38.3889	24.5359	-1.33325	
29	64.3392	87.3271	-2.04427	
30	98.7096	35.117	-0.0842627	
31	167.656	147.251	-2.5315	
32	100.327	136.511	-1.07179	
33	196.46	164.423	0.782545	
34	132.909	252.798	2.38724	
35	137.881	107.476	-2.46002	
36	76.5444	69.164	-2.17348	
37	193.497	167.607	-0.333064	
38	166.276	162.397	-1.62649	
39	149.066	148.878	1.29762	
40	32.5221	30.2698	-1.11729	
41	136.253	129.179	1.5221	
42	86.4831	237.96	2.28787	
43	149.651	104.468	-2.11262	
44	191.834	139.373	-0.230961	
45	222.216	35.3333	0.544361	
46	214.258	234.865	-0.810192	
47	68.2878	126.575	-1.12115	
48	138.957	110.748	0.416945	
49	20.438	186.181	3.0933	
50	160.846	54.2824	1.55447	
51	181.111	133.087	0.217262	
52	28.5389	146.415	-2.57928	
53	202.651	181.832	1.36431	
54	187.513	157.412	-2.93687	
55	105.473	90.7004	-2.99231	
56	141.934	217.487	2.95986	
57	34.883	51.2469	0.411742	
58	249.546	127.777	1.87939	
59	131.667	174.873	1.86442	
60	146.509	158.183	-0.800905	
61	151.544	237.961	-3.01266	
62	208.814	154.673	2.93888	
63	108.859	17.442	-2.52378	
