0	70.5543	87.4746	-1.52558	
1	239.503	249.408	1.94007	
2	42.6424	150.55	-1.45872	
3	10.429	110.264	2.43608	
4	215.148	58.173	1.47169	
5	244.127	173.643	-2.91761	
6	151.511	219.666	2.79665	
7	28.2251	59.1245	1.52939	
8	240.632	192.929	0.720224	
9	142.531	75.45	1.30387	
10	63.2749	9.71673	-2.6267	
11	190.168	250.726	1.2302	
12	115.427	82.5979	2.50264	
13	91.7921	5.08706	1.50518	
14	108.428	246.4	2.31134	
15	62.3669	115.788	3.00461	
16	96.4823	42.8031	1.03647	
17	172.763	173.99	2.88441	
18	120.251	57.4621	0.0783332	
19	183.444	218.45	2.77699	
20	244.792	30.6877	0.770697	
21	123.143	189.095	1.97989	
22	228.845	157.11	1.00619	
23	194.278	234.075	0.668166	
24	226.356	94.8179	-1.84057	
25	81.7715	38.0577	1.06186	
26	166.439	179.306	2.04785	
27	161.235	79.8339	1.88443	
28	52.4682	200.182	-2.28366	
29	112.293	189.394	2.03113	
30	29.662	104.913	2.43858	
31	195.508	202.273	2.27169	
32	202.769	89.2909	1.10019	
33	235.49	150.53	-2.80814	
34	234.178	154.43	2.83673	
35	13.2457	225.384	-0.680729	
36	217.804	162.314	0.888646	
37	48.2159	216.369	1.40615	
38	42.751	65.3723	-2.83556	
39	248.099	8.24996	2.22169	
40	245.089	105.594	1.64663	
41	96.4147	37.5029	1.75943	
42	121.956	8.89763	3.12586	
43	41.2719	105.737	1.91489	
44	175.948	165.548	-0.733463	
45	110.748	51.7753	-2.73338	
46	147.087	167.048	-0.851856	
47	190.126	232.61	-2.72512	
48	80.3403	134.21	2.44476	
49	240.655	99.4004	0.734987	
50	62.0005	253.859	1.12456	
51	222.82	90.6606	0.948526	
52	16.7783	41.9133	0.907677	
53	242.567	154.989	2.90938	
54	203.217	136.177	1.68966	
55	92.33	49.9946	1.9413	
56	28.8671	234.121	3.09167	
57	213.449	1.82143	0.572853	
58	125.724	151.888	1.85846	
59	108.429	238.159	-1.97843	
60	98.4016	160.163	2.16856	
61	159.356	134.807	1.82137	
62	203.67	254.907	2.09851	
63	196.563	202.949	1.63195	
64	94.7902	47.4396	1.37991	
65	111.145	191.293	-2.93144	
66	132.493	158.743	-3.0851	
67	22.3976	80.7815	-1.91599	
68	35.9546	204.024	-2.76544	
69	221.177	11.8215	2.22748	
70	190.973	237.47	0.968912	
71	190.372	143.21	2.18741	
72	178.936	133.76	0.419404	
73	208.917	116.545	-0.24136	
74	3.11969	152.799	1.9768	
75	1.00035	245.223	-1.40187	
76	93.3266	11.1182	1.60425	
77	50.5001	225	1.82464	
78	152.97	17.815	1.2055	
79	44.3805	110.579	-2.70194	
80	149.77	107.485	1.47453	
81	169.319	210.742	0.713363	
82	88.8065	228.961	2.09899	
83	66.6181	148.057	0.427176	
84	77.4446	163.3	2.38664	
85	162.243	196.464	1.54032	
86	90.4275	151.22	1.34218	
