0	150.712	66.4727	-1.55427	
1	231.712	239.439	-1.50329	
2	56.3744	31.5956	-1.40254	
3	151.568	49.0352	-1.00723	
4	159.764	249.987	-1.29806	
5	203.728	217.458	-0.511579	
6	247.896	19.5282	0.441317	
7	157.679	248.078	-0.894491	
8	230.334	130.686	-1.62209	
9	31.7646	117.632	-2.01191	
10	60.7628	150.818	0.758327	
11	208.689	138.625	1.29477	
12	231.094	119.346	-1.52884	
13	143.907	109.472	-0.154789	
14	34.0421	172.203	-0.284192	
15	199.442	122.811	1.58486	
16	152.682	12.6154	1.24111	
17	117.086	137.146	2.55901	
18	132.605	168.313	1.98476	
19	118.466	57.6374	1.58576	
20	242.097	191.343	0.817588	
21	243.036	92.0597	-0.632577	
22	96.8178	24.5276	1.72572	
23	184.29	251.327	-1.88521	
24	62.1635	143.725	-1.65395	
25	137.577	150.637	-0.365777	
26	160.756	5.10353	-0.385101	
27	60.0609	45.8094	-0.782522	
28	224.202	180.248	-0.936668	
29	213.778	73.5663	-0.696141	
30	135.557	8.98249	1.81086	
31	35.1619	67.1151	2.19018	
32	58.6329	78.2906	-0.622275	
33	132.937	47.507	-0.764255	
34	137.742	247.749	0.759177	
35	232.795	35.7769	-1.93348	
36	73.2819	199.517	-1.31224	
37	72.6907	198.082	-1.23905	
38	222.901	85.1211	1.13309	
39	236.954	104.477	-0.465034	
40	75.2847	111.152	1.77597	
41	86.373	245.893	-1.83892	
42	1.20404	22.3389	2.63508	
43	38.9131	9.42179	2.13909	
44	59.798	180.752	-0.769956	
45	243.608	125.305	-0.213673	
46	220.559	221.881	1.30754	
47	157.917	207.352	0.881035	
48	133.349	209.717	-0.245859	
49	139.262	140.398	-1.14326	
50	225.083	14.923	0.933671	
51	75.9915	60.8842	-2.067	
52	132.807	187.911	-1.19012	
53	93.3197	231.703	0.143557	
54	91.3671	21.7272	-2.65898	
55	61.7343	215.706	-0.816787	
56	220.545	67.156	-1.96511	
57	63.2564	130.246	-1.11193	
58	94.0579	5.29183	-1.32478	
59	222.418	238.952	1.40325	
60	118.906	222.773	1.3624	
61	237.478	141.806	-0.24105	
62	62.5727	88.8008	2.12821	
63	19.6987	109.662	-3.01331	
64	221.044	29.7636	-0.235444	
65	70.3186	110.289	1.09587	
66	141.997	83.3725	0.123843	
67	75.1503	94.8858	-1.14194	
68	226.625	40.1132	-0.569503	
69	140.563	81.7325	-0.780604	
70	236.781	142.488	0.620476	
71	160.576	6.69647	1.15409	
72	12.3001	96.2259	-0.0772637	
73	15.4788	210.242	0.745653	
74	226.385	184.45	-1.99816	
75	98.0197	234.515	-2.02673	
76	205.677	227.248	-1.04229	
77	67.2988	205.682	-0.906946	
78	224.455	75.7164	0.595417	
79	246.535	68.4974	-1.20372	
80	231.432	139.798	0.953188	
81	139.904	49.4319	-0.357033	
82	77.123	164.91	-1.14344	
83	210.45	213.187	-0.0234708	
84	64.4113	212.617	-0.934266	
85	68.1708	59.4566	0.35889	
86	199.024	160.054	0.253597	
87	118.062	177.43	-2.51572	
88	213.801	121.563	-1.05159	
89	90.2328	97.0647	-2.86971	
90	152.897	0.188823	-1.03343	
91	144.298	52.5246	1.83227	
92	241.021	224.695	-0.777267	
93	141.975	69.5132	-1.60483	
94	249.602	216.445	-0.651925	
95	240.566	10.1629	0.277016	
96	94.1912	172.202	-1.7716	
97	48.1951	228.811	-1.60346	
98	145.782	9.27949	-1.58824	
99	74.2203	18.7671	0.974203	
100	52.4445	232.354	-2.37443	
101	63.3993	246.679	-0.319469	
102	120.948	103.063	0.111375	
103	215.164	215.33	1.19874	
104	196.759	130.742	-0.879645	
105	141.488	84.5173	-1.69163	
106	162.827	237.302	-1.5294	
107	205.716	182.125	-2.86688	
108	231.368	160.727	-1.35373	
109	241.904	48.966	1.13417	
110	254.958	112.642	-0.480031	
111	129.084	33.8203	-1.12866	
112	245.514	175.37	-0.376677	
113	70.2787	100.726	-0.771421	
114	246.59	140.876	0.467414	
115	141.088	53.9482	-1.17316	
116	231.982	13.1218	0.641455	
117	202.25	11.4097	1.36501	
118	70.6816	244.407	0.179061	
119	244.683	57.2934	-0.223048	
120	137.346	42.1719	-0.795787	
121	55.1692	147.495	-1.24505	
122	110.454	116.798	-0.143227	
123	71.869	228.236	-1.572	
124	60.8458	153.402	1.86037	
125	54.8542	243.686	-0.101173	
126	235.904	1.976	1.08223	
127	156.67	101.858	-1.18504	
128	15.8439	191.242	-2.17563	
129	150.212	7.56382	-0.197567	
130	238.063	93.2515	-1.23147	
131	52.9425	207.009	-1.80537	
132	169.188	1.09656	-2.08035	
133	29.1108	203.008	-1.62535	
134	138.617	124.392	-0.411105	
135	222.82	62.7489	-3.002	
136	115.994	130.601	-0.600485	
137	153.264	4.71281	2.03626	
138	231.013	237.608	-1.93405	
139	75.8924	175.611	2.35258	
140	212.836	252.669	-1.55265	
141	194.907	138.124	1.88671	
142	144.384	243.079	0.141786	
143	113.718	241.288	1.82955	
144	247.277	80.8424	-0.11319	
145	223.663	145.08	-1.02097	
146	152.425	13.9512	1.32527	
147	154.762	237.855	0.359796	
148	135.137	94.8852	-0.237256	
149	7.60695	200.359	1.94794	
150	135.808	4.59152	0.754821	
151	128.725	214.051	-1.18692	
152	204.335	243.503	-1.44648	
153	51.9897	39.7772	0.539928	
154	234.32	136.03	1.28276	
155	147.662	227.734	-1.5494	
156	59.3623	77.4642	2.03679	
157	195.04	83.9316	-0.285419	
158	62.7609	96.7471	0.725907	
159	148.29	139.206	-0.742386	
160	231.647	117.937	-2.08086	
161	239.339	26.6866	0.924071	
162	74.2762	60.1435	-0.741089	
163	63.9982	220.422	0.705367	
164	17	233.506	0.724948	
165	167.299	239.053	-1.51349	
166	154.633	153.044	-0.322053	
167	184.639	237.398	1.2001	
168	64.8114	169.609	1.54423	
169	20.1916	65.2329	-1.36973	
170	160.882	214.833	-0.105199	
171	230.283	240.254	-0.238733	
172	154.279	248.273	0.451607	
173	71.4966	199.761	0.325254	
174	75.8087	24.8478	1.86256	
175	149.275	233.789	-0.844286	
176	147.353	1.06645	1.03191	
177	247.667	243.54	-1.4725	
178	133.072	170.496	2.71144	
179	62.8752	148.901	0.463199	
180	47.7223	181.732	-0.836316	
181	12.7164	91.129	-0.473189	
182	220.187	74.4287	-2.32393	
183	220.629	3.15018	0.256504	
184	216.653	159.032	0.980164	
185	240.695	67.1148	-1.21518	
186	164.266	76.4544	0.805324	
187	248.443	110.614	2.01685	
188	157.416	64.6619	0.785811	
189	53.3644	143.906	-1.43917	
190	156.495	204.389	-0.157562	
191	233.432	210.113	-0.0952961	
192	227.967	187.763	-2.53686	
193	249.907	56.0657	1.46526	
194	157.061	81.0202	-0.471658	
195	113.923	165.996	-0.148352	
196	52.455	161.038	1.07683	
197	236.302	141.587	-0.858364	
198	181.782	22.3386	1.95596	
199	242.455	4.07806	-0.821494	
200	11.6055	23.4902	-0.33669	
201	240.237	80.2061	1.88849	
202	14.5804	201.51	3.02746	
203	246.605	33.8059	-0.158748	
204	254.356	118.658	1.76753	
205	249.65	84.9242	0.686729	
206	157.573	9.66972	0.766837	
207	225.64	201.032	0.291379	
208	147.074	188.217	-0.0993231	
209	52.8584	41.8231	1.09809	
210	150.096	59.7058	-1.69053	
211	222.182	68.9831	-1.06376	
212	139.01	194.546	-0.715077	
213	227.139	248.474	1.98207	
214	132.75	76.1852	0.616594	
215	75.7062	218.739	-0.753905	
216	227.629	51.3291	-0.978189	
217	77.1053	61.3068	-1.15128	
218	127.412	31.2263	-0.161428	
219	248.842	27.9591	1.51942	
220	76.1226	23.5642	1.32412	
221	136.706	56.2662	-1.49831	
222	139.931	0.496114	0.214871	
223	54.137	250.924	0.222107	
224	66.2433	6.13929	-0.0160366	
225	249.959	229.677	0.238404	
226	166.49	119.11	-1.57135	
227	150.048	158.005	0.161888	
228	61.8099	174.518	1.09604	
229	121.773	95.0654	1.2473	
230	215.489	142.836	-1.33846	
231	134.39	92.1387	-0.846396	
232	60.0283	78.0687	-0.654471	
233	152.812	147.026	-1.16594	
234	203.743	56.5525	1.01345	
235	35.7164	59.1523	-2.31389	
236	229.614	163.099	1.26566	
237	230.433	142.429	1.34137	
238	82.381	166.481	-1.52799	
239	155.165	70.1741	-0.14509	
240	56.7157	217.907	-0.24541	
241	146.083	184.922	0.957842	
242	193.01	214.117	-3.08078	
243	170.231	97.1309	-2.75463	
244	67.4825	130.971	0.30867	
245	173.015	78.7594	2.10243	
246	87.9603	213.212	-0.692203	
247	124.518	151.281	0.161139	
248	59.7624	139.828	0.839443	
249	75.8974	84.8298	-0.712702	
250	249.079	69.0684	-1.16341	
251	71.7623	6.30727	-0.559423	
252	176.821	94.2242	-0.491217	
253	147.997	254.065	1.57805	
254	150.953	72.0938	-0.0598404	
255	72.9037	105.781	0.146935	
256	173.06	241.203	-0.174489	
257	145.8	251.732	-1.47496	
258	246.711	6.04598	-1.97654	
259	20.7574	172.117	0.983292	
260	152.726	254.717	1.79086	
261	151.905	184.999	0.777398	
262	104.564	198.706	-1.08598	
263	61.4276	231.283	-0.627625	
264	231.485	89.02	-1.14154	
265	221.842	25.6575	0.565695	
266	124.228	253.456	-0.384911	
267	24.299	31.9802	-0.43418	
268	140.581	91.9754	0.470316	
269	236.148	188.161	0.553985	
270	159.37	148.79	-0.552974	
271	221.792	195.413	0.808645	
272	13.3454	246.004	1.06447	
273	158.802	150.458	0.698221	
274	69.4877	162.6	-1.81658	
275	227.511	154.326	-1.5678	
276	235.252	63.7937	0.657865	
277	251.905	246.427	-0.161382	
278	251.95	245.787	-0.945429	
279	63.0072	24.2621	0.464846	
280	75.6596	63.8583	-1.65778	
281	27.3354	45.5298	-1.24887	
282	219.336	75.0774	-0.650516	
283	140.642	171.583	0.983582	
284	66.0701	219.892	-1.52155	
285	87.8334	4.32972	-1.15241	
286	201.667	210.32	-2.75138	
287	30.9377	247.213	-1.61226	
288	56.3946	91.5055	0.774501	
289	40.0467	181.528	-0.423282	
290	211.254	18.3305	-0.16736	
291	147.513	223.837	-2.17151	
292	47.8792	15.7407	0.614842	
293	241.909	4.87131	1.64038	
294	117.14	138.477	2.30767	
295	171.852	97.7995	-1.33335	
296	163.277	25.7125	-1.3578	
297	207.576	17.6203	1.11865	
298	195.578	5.67487	1.03312	
299	246.022	64.1624	-1.55734	
300	255.176	58.0634	-1.39968	
301	148.942	244.499	0.448736	
302	70.0996	140.65	-0.556752	
303	55.4604	114.435	-0.758118	
304	246.758	112.975	-1.39513	
305	143.304	110.056	0.947674	
306	229.949	180.68	-0.21592	
307	203.818	110.66	-1.80491	
308	247.95	214.983	-0.519242	
309	74.7242	27.0182	1.84087	
310	65.216	224.73	-0.408421	
311	225.502	195.239	0.345627	
312	224.815	233.527	-0.473692	
313	49.6993	183.037	-0.322588	
314	104.534	221.026	0.728329	
315	43.6263	117.509	-2.91374	
316	228.324	230.527	-0.0417141	
317	137.081	111.606	-0.497396	
318	47.9149	75.6972	2.08258	
319	157.924	252.982	-0.324152	
320	139.508	113.109	-0.458014	
321	72.6557	101.069	2.19071	
322	226.495	239.414	1.27575	
323	138.453	72.6686	-1.04817	
324	136.577	246.969	-0.779538	
325	244.829	200.254	0.492333	
326	243.107	21.3625	1.56576	
327	52.686	86.9902	-1.03568	
328	221.23	28.6069	-0.938123	
329	127.962	235.181	-1.29195	
330	146.059	85.2651	-0.0504357	
331	93.7336	114.872	-2.55864	
332	247.862	113.146	1.75762	
333	218.376	20.6045	0.225001	
334	226.412	254.044	0.768567	
335	131.627	49.7083	-1.32619	
336	127.702	36.2817	0.697167	
337	42.8113	102.439	-2.42243	
338	74.9506	204.087	-1.37703	
339	133.697	24.8196	-1.75694	
340	51.5022	149.894	-2.81088	
341	172.376	202.806	1.70646	
342	245.78	203.842	1.04134	
343	120.787	27.8478	1.44804	
344	138.555	108.469	-3.06775	
345	31.0319	122.077	2.05545	
346	234.964	190.145	-0.61501	
347	155.07	8.43156	-1.2893	
348	140.561	73.4936	-0.388677	
349	234.233	205.243	0.277909	
350	77.752	205.326	0.870837	
351	189.274	207.042	-0.0385911	
352	189.828	239.793	-0.46882	
353	42.9365	45.632	3.00453	
354	131.792	82.5081	-0.244621	
355	184.596	81.7621	1.84916	
356	236.18	103.38	-1.04289	
357	75.9113	107.87	-1.49133	
358	147.751	66.7102	1.85234	
359	41.9505	117.191	1.33812	
360	190.102	240.144	2.14699	
361	112.987	17.1614	-1.64223	
362	135.47	1.59042	-0.790078	
363	252.122	241.94	-1.03779	
364	163.61	197.972	-3.0578	
365	77.1211	225.615	0.441401	
366	39.1423	24.1101	1.96582	
367	70.8903	30.2045	-0.785958	
368	245.633	237.752	-0.0527797	
369	138.122	226.665	0.177172	
370	100.726	58.5363	-0.837887	
371	240.742	200.712	0.437448	
372	151.265	64.5303	-1.07842	
373	232.852	216.333	0.667229	
374	76.0473	143.362	-0.150165	
375	65.2076	6.09151	2.49489	
376	69.6477	246.656	1.74671	
377	49.4791	125.695	-2.54399	
378	214.676	241.001	3.13047	
379	236.1	97.0635	1.56309	
380	10.2324	196.964	3.07004	
381	145.96	105.666	0.558695	
382	156.965	198.645	-1.1209	
383	242.149	168.542	-0.656779	
384	252.527	51.4014	2.83086	
385	215.16	200.664	1.08777	
386	121.051	160.022	0.759873	
387	94.7553	171.764	-2.45056	
