0	255.015	235.98	2.59045	
1	30.2555	218.694	-2.00896	
2	194.426	100.4	2.58793	
3	255.596	55.2369	2.51522	
4	227.209	87.2406	2.00276	
5	169.918	76.1215	-2.33446	
6	106.173	87.1604	2.16145	
7	102.503	231.489	-2.98423	
8	48.1129	91.1832	2.02378	
9	78.4199	184.94	1.70307	
10	172.072	174.985	-0.649517	
11	33.5669	85.5338	-0.278293	
12	78.1321	211.855	0.662687	
13	63.5229	180.869	0.0861322	
14	227.217	180.387	-2.86267	
15	220.437	193.347	-1.81002	
16	183.842	214.484	0.931632	
17	83.4479	224.658	1.74771	
18	123.006	230.542	2.54552	
19	247.524	236.519	1.52659	
20	43.355	54.3265	0.262369	
21	228.127	81.5133	1.31864	
22	17.3211	237.435	-1.69488	
23	199.556	105.589	0.92567	
24	15.9683	102.962	1.93458	
25	153.248	171.14	2.08618	
26	158.771	77.5284	1.00967	
27	163.302	200.111	1.65358	
28	123.455	125.201	0.30129	
29	172.27	217.099	1.02646	
30	23.3363	186.189	1.6667	
31	225.645	218.847	2.34322	
32	192.275	212.765	-0.0981683	
33	130.049	184.409	0.486161	
34	202.318	77.1874	1.17615	
35	172.138	210.289	1.42863	
36	178.04	131.185	0.396805	
37	184.99	181.477	1.86337	
38	93.161	184.896	-0.493624	
39	144.107	54.8248	1.90418	
40	59.9739	205.737	1.36298	
41	227.464	73.6947	2.72131	
42	58.4678	246.394	2.81287	
43	108.52	218.163	1.44112	
44	68.3879	229.235	2.36537	
45	207.533	220.89	0.950444	
46	87.285	45.54	2.77615	
47	243.355	45.5593	0.165866	
48	176.531	35.9067	2.85994	
49	126.796	209.338	2.15762	
50	132.732	84.5541	1.01758	
51	67.6395	218.848	0.326884	
52	103.094	220.515	-0.335303	
53	172.774	105.574	1.31148	
54	53.1927	39.979	0.0464615	
55	29.3586	76.3612	1.36041	
56	64.1126	38.9157	2.83172	
57	81.5878	107.719	2.00802	
58	177.05	215.772	0.68191	
59	140.848	105.569	2.41282	
60	104.136	220.363	2.80212	
61	196.935	101.906	-0.3121	
62	111.974	104.164	0.577948	
63	115.02	109.029	1.82814	
64	17.2065	86.6387	-1.21469	
65	132.114	30.0028	2.77865	
66	144.311	104.005	1.12647	
67	85.8701	68.189	2.93468	
68	216.476	85.2008	1.36579	
69	127.788	172.111	1.87705	
70	114.807	180.17	2.90596	
71	228.306	217.374	0.742073	
72	38.9778	106.891	0.0797152	
73	95.3143	123.936	-1.38706	
74	4.83863	212.322	2.93196	
75	155.738	207.869	1.83044	
76	133.258	82.1299	0.638531	
77	211.721	63.6039	2.28431	
78	98.3453	58.0194	2.32658	
79	73.2941	192.559	3.10352	
80	184.696	217.752	1.40732	
81	149.023	219.468	2.40956	
82	99.021	133.905	1.25017	
83	241.346	87.0441	2.39291	
84	160.647	200.414	0.150155	
85	218.095	22.7278	1.69681	
86	79.9581	98.8849	1.44432	
87	106.173	199.239	1.64022	
88	217.405	225.965	-0.042365	
89	184.946	134.941	-0.798879	
90	250.12	210.437	2.67712	
91	180.472	168.509	2.83933	
92	19.1648	198.879	1.49679	
93	27.5929	112.939	2.28946	
94	198.335	89.3844	1.93242	
95	96.4577	55.6988	2.49973	
96	251.651	79.121	1.22934	
97	126.306	200.814	-0.624229	
98	179.01	84.0109	1.05769	
99	80.634	226.343	-2.97409	
100	97.5911	121.491	2.64517	
