0	9.44716	246.674	-1.18941	
1	73.9894	25.0235	-2.73398	
2	233.308	84.9796	2.79295	
3	7.33398	211.496	-1.16357	
4	174.797	157.918	0.392023	
5	3.08369	158.256	-2.70393	
6	151.701	198.299	1.92835	
7	153.618	75.2696	1.37104	
8	125.036	60.0283	0.729515	
9	148.314	165.493	0.885077	
10	152.402	51.9453	1.90087	
11	88.0932	251.977	2.89078	
12	247.131	93.4899	2.17768	
13	16.8018	81.7509	0.750776	
14	154.221	148.937	-0.5541	
15	135.316	159.986	0.0480127	
16	39.1385	181.89	1.77482	
17	249.282	118.422	2.02281	
18	55.4462	192.727	-1.66143	
19	255.899	174.855	-2.02261	
20	27.2338	183.76	-1.93191	
21	71.1893	163.806	-1.96759	
22	13.8042	204.454	-0.876916	
23	229.11	6.72909	2.1945	
24	6.70492	53.764	-1.18112	
25	174.834	182.552	2.05801	
26	206.449	118.839	-0.796551	
27	199.467	82.4948	1.4126	
28	20.6639	179.147	1.99487	
29	187.56	174.454	0.970894	
30	185.051	111.278	-0.233242	
31	56.1019	226.425	2.43162	
32	180.655	188.69	0.707587	
33	29.1645	14.914	2.42023	
34	251.226	6.07835	-2.52833	
35	49.624	105.455	-2.25911	
36	242.451	237.203	1.8182	
37	88.581	188.616	0.43847	
38	65.1511	32.7078	2.77649	
39	207.435	121.636	-2.20194	
40	10.3204	193.18	0.370351	
41	105.813	133.014	-1.84484	
42	68.8052	94.4888	-1.75383	
43	189.934	137.821	-1.29248	
44	112.714	80.488	-1.86081	
45	104.135	189.766	-2.02626	
46	146.753	195.124	-0.305349	
47	207.379	185.126	-1.46402	
48	124.851	57.6614	-2.93501	
49	82.6815	198.966	-0.809842	
50	92.3817	202.332	-0.282674	
51	65.1483	254.503	-1.70191	
52	180.288	46.1948	0.585813	
53	208.191	249.035	1.76241	
54	13.9402	199.499	0.835235	
55	126.946	214.963	-2.5696	
56	95.8038	30.8754	-1.92543	
57	155.901	93.0769	0.689647	
58	165.335	199.634	-1.62351	
59	242.271	100.796	0.363545	
60	151.593	130.07	2.82313	
61	39.109	174.497	-0.591976	
62	255.914	119.547	2.13866	
63	41.1333	206.965	-0.328925	
64	141.42	135.241	-1.7779	
65	243.086	184.685	-0.0192293	
66	11.9851	157.538	1.16209	
67	186.354	127.582	0.485963	
68	239.936	190.628	2.88664	
69	92.387	187.019	-2.9835	
70	186.517	190.391	2.71827	
71	217.192	14.0017	-0.942774	
72	74.8688	155.512	0.0900858	
73	25.613	99.8054	0.783042	
74	207.349	127.673	2.98206	
75	216.08	93.5419	0.478947	
76	141.332	27.1707	2.03791	
77	167.989	198.8	-2.22456	
78	203.185	185.731	-2.82642	
79	206.277	199.043	2.13119	
80	15.873	0.718441	-0.587302	
81	223.671	222.986	1.83131	
82	206.276	130.149	-0.921143	
83	65.7061	252.133	1.49958	
84	200.639	184.199	-0.0464992	
85	157.638	0.765958	0.924592	
86	132.854	249.407	0.146524	
87	141.301	15.8024	-2.99786	
88	162.693	228.137	0.735291	
89	253.053	33.2305	2.18199	
90	69.8888	254.232	2.56245	
91	202.584	204.918	3.02656	
92	234.135	226.083	-1.25715	
93	250.089	172.685	2.69443	
94	35.0691	184.804	2.82112	
95	101.432	55.9112	1.84694	
96	179.509	0.0539692	-2.89033	
97	40.1901	113.503	-2.57583	
