0	75.8725	160.36	-3.0956	
1	156.051	160.896	2.28936	
2	80.9751	12.1588	0.254996	
3	177.699	223.026	1.55555	
4	95.6645	31.398	-2.91831	
5	59.876	209.641	1.3401	
6	24.5496	35.4487	0.601097	
7	228.097	106.98	2.03221	
8	24.3082	121.937	0.601464	
9	180.482	222.273	2.88284	
10	6.11053	32.7568	1.70917	
11	189.589	245.762	-2.55812	
12	187.562	119.956	0.987944	
13	33.6982	4.58393	0.768719	
14	122.655	186.738	1.00757	
15	178.193	87.4565	1.06566	
16	39.9657	111.805	1.21221	
17	53.4203	151.503	-2.94751	
18	146.055	252.018	2.71069	
19	127.366	4.00577	1.46345	
20	173.096	158.708	2.94283	
21	208.688	243.032	0.580812	
22	254.191	255.774	1.78719	
23	203.016	169.159	0.512824	
24	17.978	103.652	-2.76188	
25	72.6444	255.903	1.76782	
26	73.245	57.8009	2.31671	
27	155.528	179.655	2.32297	
28	121.005	172.005	1.7309	
29	45.8168	227.677	0.653348	
30	45.1847	215.432	0.989732	
31	117.511	166.236	1.56871	
32	123.368	119.157	1.73533	
33	179.142	66.5257	0.00484165	
34	108.364	10.4205	1.34942	
35	169.401	209.146	2.75959	
36	179.31	114.558	0.761268	
37	91.8249	54.8249	0.801896	
38	15.0287	39.5262	1.85441	
39	125.242	148.674	0.810388	
40	1.51534	62.8637	0.766214	
41	87.8394	72.3724	-0.835633	
42	4.32858	166.015	0.735782	
43	112.213	119.277	1.80869	
44	117.094	54.8072	1.36646	
45	67.6527	171.494	1.16103	
46	148.15	14.432	2.69415	
47	246.856	201.846	1.74275	
48	214.913	80.6304	1.92697	
49	18.9356	157.408	0.39564	
50	2.51342	64.4816	2.2188	
51	81.7315	146.139	1.20488	
52	111.08	40.1638	-0.0332796	
53	152.001	10.3189	2.23638	
54	198.115	223.018	0.374004	
55	48.2091	57.7035	2.93183	
56	126.291	90.5129	1.88567	
57	19.801	57.4989	1.24503	
58	115.387	115.772	1.91884	
59	72.9303	117.041	2.12507	
60	140.624	131.949	-0.549132	
61	238.18	163.03	2.01132	
62	57.7137	222.139	1.40552	
63	29.0414	148.202	0.883557	
64	183.513	245.013	1.64364	
65	201.774	103.705	2.17961	
66	141.37	227.078	3.06844	
67	154.812	117.55	0.938411	
68	188.847	98.6658	1.94978	
69	95.9255	33.1304	2.62087	
70	180.94	232.662	1.26405	
71	110.448	214.776	-0.0965624	
72	224.258	239.514	0.973228	
73	108.256	113.867	1.68383	
74	228.307	164.808	1.67548	
75	240.351	120.689	2.44864	
76	69.302	222.617	1.51542	
77	184.752	44.387	2.81535	
78	56.7025	43.3649	0.182145	
79	124.347	166.927	0.571812	
80	197.891	165.798	0.877975	
81	88.1907	213.867	0.55037	
82	174.842	58.0691	0.229562	
83	1.76029	212.627	2.33863	
84	171.219	7.83547	2.00101	
85	19.349	38.3902	1.3422	
86	100.945	33.1631	1.353	
87	91.4329	229.506	1.20023	
88	181.5	109.849	0.63709	
89	156.983	227.103	0.694094	
90	225.759	4.03769	0.365822	
91	168.782	51.6307	0.00149922	
92	41.5087	57.4697	0.0913764	
93	40.4592	116.464	-2.9328	
94	83.306	228.866	2.18315	
95	126.202	153.329	1.64619	
96	254.677	49.5799	2.69208	
97	87.2227	87.0557	-2.84624	
98	202.247	177.365	0.627834	
99	90.0961	85.8059	2.67313	
100	5.65674	216.837	1.76782	
101	18.1199	55.849	1.99401	
102	91.003	134.747	2.6027	
103	20.5241	0.266513	1.66834	
104	198.916	56.1902	2.92581	
105	21.1572	161.287	-0.02731	
106	156.787	181.04	1.50816	
107	41.7742	139.822	2.424	
108	107.844	232.037	1.19301	
109	205.9	199.526	3.0389	
110	10.274	211.82	1.02188	
111	29.4253	158.373	1.16529	
112	110.464	146.352	2.75748	
113	193.02	119.867	1.78685	
114	205.305	0.410415	0.778456	
115	27.0975	222.294	1.19505	
116	25.3744	90.25	-2.69895	
117	11.0732	251.563	1.59189	
118	101.809	56.5457	1.62398	
119	110.769	250.71	2.30345	
120	142.655	58.5256	2.91843	
121	31.0176	152.339	1.01784	
122	202.999	169.191	1.67187	
123	209.015	175.347	1.85413	
124	26.2622	73.0954	1.46689	
125	108.877	122.703	0.799882	
126	172.14	136.189	1.02823	
127	30.7749	11.8943	1.76676	
128	149.993	186.423	0.929933	
129	164.025	100.975	0.866176	
130	131.162	229.262	2.19592	
131	201.053	158.94	1.10205	
132	206.253	56.9058	1.79125	
133	252.209	136.893	2.58726	
134	29.0047	8.86015	0.524091	
135	164.96	52.0686	1.14209	
136	124.767	114.056	1.69889	
137	232.001	218.94	1.30182	
138	72.0368	117.512	2.4477	
139	25.1928	213.003	1.28408	
140	208.531	56.9686	-3.04319	
141	220.631	45.3225	2.60646	
142	147.586	89.6358	1.76513	
143	195.219	102.514	2.66711	
144	81.7733	241.577	2.09968	
145	132.699	51.9428	2.37509	
146	2.75955	99.0363	0.731173	
147	225.385	91.3824	1.8257	
148	162.096	100.785	2.65213	
149	220.108	112.803	2.44011	
150	174.911	3.08143	2.06172	
151	201.095	247.946	2.67574	
152	72.6711	196.197	2.07916	
153	225.684	171.965	3.13353	
154	230.191	162.906	1.51797	
155	103.169	156.476	0.221553	
156	43.1088	165.197	0.856111	
157	238.951	214.133	0.662047	
158	173.515	134.027	-1.2566	
159	249.754	243.629	1.46778	
160	221.639	151.477	0.240077	
161	7.65581	122.701	1.80673	
162	58.5741	204.972	0.784033	
163	139.318	77.1028	0.311598	
164	206.185	58.1632	0.438322	
165	181.278	38.0188	-0.107316	
166	207.295	253.92	0.382218	
167	174.769	106.92	1.76374	
168	65.613	10.6196	1.64785	
169	116.866	252.84	0.918952	
170	15.2054	217.56	2.02429	
171	79.0395	249.844	2.38869	
172	160.667	38.8615	0.620822	
173	133.427	2.84581	1.39017	
174	41.6068	48.1878	1.05738	
175	244.329	249.153	2.10152	
176	255.133	44.3448	-0.0689601	
177	220.215	170.957	2.11132	
178	61.9069	13.405	2.40402	
179	18.4369	235.552	-1.48605	
180	131.895	170.72	2.21969	
181	234.288	223.103	2.34052	
182	6.95026	146.622	1.07464	
183	71.5161	225.18	1.099	
184	239.609	99.6497	1.22737	
185	63.5494	59.6925	2.42627	
186	56.2051	168.437	2.3849	
187	69.2918	144.014	0.199615	
188	76.0781	170.788	3.11778	
189	17.3467	56.1257	0.87475	
190	23.1108	74.4962	1.50843	
191	141.734	9.38642	2.02951	
192	241.256	168.233	2.28569	
193	28.3799	226.76	1.51445	
194	59.2324	217.054	1.71776	
195	12.2132	40.7131	0.803882	
196	199.514	161.037	1.52485	
197	99.2867	179.355	0.76079	
198	89.2198	117.634	0.659095	
199	13.2594	63.9471	2.22652	
200	219.875	58.9457	1.24285	
201	17.4562	154.148	2.89492	
202	17.1481	170.687	1.8498	
203	246.909	5.28963	2.17233	
204	237.507	116.278	0.917819	
205	232.319	58.6081	0.442615	
206	196.897	48.8072	1.29276	
207	89.5582	53.8534	0.599481	
208	150.419	152.672	1.34561	
209	35.9743	161.324	2.76111	
210	181.858	93.4012	2.17065	
211	226.296	235.689	0.962478	
212	74.1503	60.0243	1.63214	
213	102.207	84.2018	1.73171	
214	165.081	166.589	1.34433	
215	251.351	62.03	2.50188	
216	86.6755	225.322	1.20909	
217	73.5888	224.996	1.36879	
218	216.862	124.313	-3.08982	
219	35.4816	37.039	2.29231	
220	62.5893	252.917	2.16104	
221	241.258	117.398	2.42481	
222	223.868	35.7917	0.440247	
223	180.597	250.896	0.193803	
224	17.7594	112.58	0.741849	
225	43.3974	230.569	-1.12801	
226	199.056	49.6966	2.6513	
227	157.988	211.478	1.2695	
228	23.5734	154.42	0.568805	
229	172.272	28.8595	2.75845	
230	15.0516	115.039	2.32024	
231	36.827	111.031	0.396477	
232	196.46	118.204	2.53481	
233	21.1825	118.51	1.02399	
234	92.6754	221.934	1.85652	
235	190.598	110.936	1.6992	
236	215.618	215.074	1.90537	
237	119.649	209.278	3.08753	
238	86.6852	212.968	2.34573	
239	97.2512	215.629	0.330514	
240	70.6371	228.487	1.18734	
241	59.6208	54.8039	2.2436	
242	200.289	171.896	0.863863	
243	239.438	46.0948	1.8681	
244	170.381	254.642	2.03849	
245	113.976	169.618	0.958345	
246	50.0063	13.6339	1.18183	
247	84.6203	240.641	1.32948	
248	33.5583	156.831	1.91244	
249	195.808	196.54	3.0954	
250	144.685	233.064	1.21968	
251	9.46595	28.4705	2.5713	
252	8.83996	152.58	1.49101	
253	147.543	197.428	2.11603	
254	165.306	24.7218	-2.26567	
255	251.61	154.884	1.5494	
256	192.526	39.7806	1.69649	
257	166.387	52.2764	1.8777	
258	178.727	177.933	0.653177	
259	185.697	155.437	1.42624	
260	227.043	9.76569	0.70706	
261	20.3976	83.3168	0.922023	
262	251.78	188.509	2.55651	
263	234.094	239.428	2.60582	
264	250.87	153.935	1.6005	
265	169.902	253.769	1.82696	
266	242.154	243.963	2.53335	
267	181.724	246.299	1.10814	
268	15.2315	159.457	0.710237	
269	49.3839	55.836	1.67161	
270	210.486	56.3659	0.550827	
271	23.0717	74.6855	2.52118	
272	179.208	176.574	3.00451	
273	74.8272	168.666	2.03969	
274	214.647	142.402	0.377723	
275	222.781	200.529	2.52593	
276	243.437	158.682	2.33626	
277	192.871	113.817	1.24373	
278	202.555	177.944	1.19514	
279	237.345	10.8621	2.64336	
280	204.146	10.0479	1.105	
281	197.84	161.18	-0.423714	
282	197.548	253.506	1.95937	
283	40.5399	137.712	-0.0656517	
284	95.1673	57.8322	1.65735	
285	201.391	234.636	1.78213	
286	157.976	104.255	1.17045	
287	75.2036	170.469	2.55324	
288	70.566	114.836	1.48746	
289	2.54102	166.245	0.998313	
290	190.707	109.07	1.23631	
291	12.3771	202.764	3.03879	
292	208.132	176.425	1.85199	
293	12.4323	90.2339	3.0801	
294	112.03	249.019	1.36665	
295	127.976	149.146	0.676318	
296	33.9263	13.8908	2.45103	
297	128.998	152.048	0.236088	
298	36.2804	103.363	0.807353	
299	73.8318	114.15	2.1325	
300	117.759	165.28	1.37833	
301	243.371	10.1628	2.37792	
302	155.628	68.478	-0.386219	
303	193.014	52.6902	1.62764	
304	86.7015	249.303	1.18375	
305	58.7923	51.2001	0.124629	
306	108.738	57.105	1.70848	
307	166.739	178.227	1.34992	
308	204.501	66.8511	1.14434	
309	103.792	224.707	1.88389	
310	126.66	165.922	2.68649	
311	212.619	172.106	2.6718	
312	138.38	9.58131	1.68054	
313	236.96	9.46835	1.47705	
314	126.892	158.176	0.813894	
315	70.7223	10.8487	1.83982	
316	197.294	110.579	2.84264	
317	222.822	176.21	1.29096	
318	236.981	253.83	1.64255	
319	189.034	108.752	2.61039	
320	149.928	112.772	2.2805	
321	76.0708	51.6394	0.885087	
322	120.714	109.456	1.64403	
323	49.797	253.89	1.81145	
324	55.1404	7.49747	0.0486268	
325	106.111	104.961	2.69062	
326	56.2985	214.816	0.806305	
327	121.171	63.4747	1.48394	
328	82.0608	167.491	2.27262	
329	226.313	6.0979	1.38235	
330	120.266	113.376	0.702844	
331	180.995	51.1231	0.674564	
332	93.2676	114.596	0.425772	
333	72.9	237.506	0.808368	
334	39.1109	167.699	0.876111	
335	252.298	0.906631	1.34106	
336	83.7655	50.7584	0.410908	
337	247.804	207.341	0.371783	
338	249.521	173.149	1.61657	
339	3.74473	181.234	-2.62875	
340	17.2455	102.561	2.68227	
341	148.604	181.743	1.75925	
342	192.318	11.6428	1.11565	
343	211.003	97.2517	1.05174	
344	100.705	5.93408	0.170838	
345	34.5867	51.4745	1.95799	
346	64.0323	112.705	1.02079	
347	186.776	21.5064	0.0503718	
348	123.935	100.312	2.78256	
349	63.5697	193.033	2.03875	
350	71.2753	176.081	2.16044	
351	204.561	36.536	2.11848	
352	40.9461	170.611	1.36798	
353	74.1519	8.71424	1.77144	
354	230.676	8.80378	0.43611	
355	67.6464	168.158	1.15291	
356	55.1388	79.6125	1.61753	
357	216.537	242.595	1.64229	
358	188.573	32.3634	1.36061	
359	153.771	233.155	1.24367	
360	169.81	90.9687	2.44274	
361	14.3513	54.554	1.88243	
362	253.117	20.2225	1.37596	
363	109.104	1.04263	0.933421	
364	221.968	43.2997	0.892617	
365	57.8166	168.906	0.678413	
366	109.834	57.5457	1.52135	
367	107.619	117.764	1.21544	
368	202.036	247.668	0.485006	
369	242.385	241.451	2.13155	
370	159.07	35.2573	0.095788	
371	76.6337	222.121	2.12502	
372	66.3681	254.968	2.67588	
373	89.5235	159.145	1.65378	
374	67.2696	104.297	1.8051	
375	208.993	111.115	1.07149	
376	192.774	94.5449	1.95292	
377	89.0482	10.5635	1.92814	
378	201.126	167.666	2.67237	
379	101.998	59.515	1.0772	
380	105.841	217.38	1.12175	
381	116.757	153.801	-2.91868	
382	74.3703	116.259	2.25988	
383	212.545	97.0379	2.08712	
384	93.6664	210.324	2.77913	
385	153.083	228.398	1.86011	
386	199.699	173.665	-3.08639	
387	179.123	57.7575	0.32977	
