0	221.467	95.8567	1.63025	
1	18.6468	67.0657	-2.17714	
2	78.6839	27.0647	3.12655	
3	85.9662	13.4836	-3.14105	
4	169.93	85.3558	-3.03763	
5	15.9975	135.754	-1.66927	
6	104.177	161.783	-1.01056	
7	82.7505	130.855	2.75705	
8	78.95	41.9291	-2.91799	
9	236.526	253.227	-2.38986	
10	218.57	218.523	-3.10633	
11	243.218	113.632	-2.47443	
12	40.8724	112.718	1.09611	
13	209.992	115.303	-2.89816	
14	179.245	109.67	2.36233	
15	213.169	118.171	2.38024	
16	4.08188	130.52	0.0379923	
17	181.395	166.9	-1.96559	
18	30.7578	245.251	1.84299	
19	54.7488	16.8798	2.44543	
20	232.845	155.422	1.34743	
21	98.4058	38.2879	-0.380109	
22	232.31	253.865	-1.95946	
23	181.342	180.381	-0.463681	
24	69.6878	3.37457	-2.97795	
25	162.577	0.164147	-1.7939	
26	179.074	161.012	-0.876365	
27	157.664	66.5515	-1.69082	
28	197.202	151.412	2.54651	
29	41.7856	42.1524	-2.86446	
30	41.5342	123.204	-2.55944	
31	214.96	121.938	-2.528	
32	208.351	69.2447	1.05628	
33	31.7376	76.6536	-1.81645	
34	138.343	215.724	-1.56635	
35	18.192	77.7311	1.59642	
36	213.802	120.23	2.09155	
37	237.509	91.7217	1.45688	
38	57.4178	37.4276	2.88415	
39	168.871	251.6	-2.91126	
40	111.695	97.5979	-0.715505	
41	244.234	155.429	2.9071	
42	205.232	241.542	-2.18314	
43	36.0446	240.789	-2.35837	
44	199.407	162.575	-2.55835	
45	244.478	157.847	-2.5807	
46	5.47313	222.037	1.31416	
47	126.428	220.158	1.99108	
48	171.5	106.484	-2.0703	
49	35.8563	224.636	2.8194	
50	100.153	106.589	-0.544118	
51	8.71159	229.987	1.70183	
52	63.1456	51.82	-2.79094	
53	214.745	34.4347	-0.161038	
54	19.3579	71.9303	-2.29191	
55	129.937	151.341	1.39631	
56	107.365	229.58	2.95177	
57	72.5163	221.134	2.61059	
58	68.0524	18.4214	2.62414	
59	130.281	247.026	-0.637434	
60	174.357	177.438	-3.12171	
61	98.3882	227.475	-1.19147	
62	84.0416	94.2956	2.89549	
