0	38.7959	93.1182	0.987015	
1	182.395	2.73662	2.68674	
2	71.6578	181.76	1.12767	
3	46.822	255.736	-1.14689	
4	98.3654	71.0547	-0.879011	
5	43.1913	47.0933	1.6246	
6	10.0435	42.0398	1.40931	
7	188.841	26.7355	2.21461	
8	77.8405	128.752	2.47471	
9	190.363	4.98127	1.81084	
10	6.64857	44.6351	-2.92903	
11	242.695	62.4716	-2.80327	
12	66.7714	51.0315	2.92539	
13	147.67	214.069	-2.93531	
14	59.5836	4.09201	-0.883384	
15	18.1095	75.7297	-1.76801	
16	148.874	231.617	1.44465	
17	31.6029	79.2416	-1.58427	
18	220.072	46.2755	2.03599	
19	134.819	29.8151	1.79323	
20	244.891	69.8642	-2.84651	
21	29.0887	64.9058	1.46974	
22	211.372	39.9559	2.16433	
23	100.869	167.367	0.303594	
24	2.21517	61.1283	1.62204	
25	111.219	202.182	-0.349192	
26	14.0044	182.452	-0.136719	
27	37.9413	191.162	1.40264	
28	203.647	86.7039	2.41291	
29	172.248	216.179	-0.884901	
30	184.915	73.6214	-0.821111	
31	119.72	5.52261	0.387855	
32	27.4287	72.4787	2.32734	
33	75.6137	120.908	0.68249	
34	118.237	175.648	1.49703	
35	246.412	58.1524	1.13463	
36	55.2483	113.983	0.734702	
37	236.133	52.8358	0.458043	
38	116.858	69.0895	-2.06432	
39	136.211	245.642	-0.994971	
40	247.424	47.5236	0.855962	
41	207.584	16.3673	2.92964	
42	227.796	69.7864	1.80914	
43	184.039	17.1775	3.11897	
44	179.318	1.51096	2.4264	
45	121.431	67.5843	-1.91115	
46	60.2495	127.281	3.04666	
47	140.145	69.1182	-2.97818	
48	241.11	187.692	1.45304	
49	104.245	79.0594	-0.985706	
50	76.1618	58.6979	-0.5315	
51	239.741	43.7626	1.76614	
52	211.025	35.2853	2.17671	
53	127.661	190.16	-3.07509	
54	25.9694	199.734	1.87891	
55	174.301	233.265	-2.42585	
56	247.911	57.1153	-3.1094	
57	2.80673	57.1822	1.94753	
58	83.7436	60.7192	0.413581	
59	51.5964	187.653	-2.44242	
60	38.926	176.482	0.543139	
61	72.9717	155.628	-0.351104	
62	48.7598	129.678	1.57639	
63	222.362	216.57	-2.87368	
64	78.2727	56.7103	2.53024	
65	111.964	192.943	2.08611	
66	175.396	38.0961	2.96753	
67	50.2998	148.77	1.62	
68	92.8992	101.444	-1.09325	
69	26.3177	95.7637	-2.74053	
70	191.061	174.828	2.17016	
71	150.254	9.93751	0.20211	
72	200.449	186.711	1.23044	
73	16.1662	56.0768	2.93215	
74	87.7887	119.134	0.121064	
75	127.793	196.034	1.53866	
76	153.116	240.947	1.53152	
77	143.201	193.762	0.260152	
78	149.922	230.692	-1.98296	
79	161.023	121.151	-2.67982	
80	34.6016	155.589	2.10953	
81	27.0817	131.265	-2.92051	
82	153.17	189.783	1.64844	
83	173.311	255.696	1.29476	
84	104.321	171.45	0.91699	
85	181.196	248.002	2.27181	
86	7.03985	173.734	0.616057	
87	49.044	118.154	2.08573	
88	191.095	87.0384	0.851866	
89	221.187	56.3527	1.57113	
90	62.6861	122.223	1.83739	
91	156.097	43.1072	-2.99846	
92	141.698	206.816	3.05295	
93	124.64	209.348	1.83151	
94	71.2468	63.184	-2.07121	
95	191.611	54.6101	0.508844	
96	166.715	179.242	1.12638	
97	214.403	39.5083	2.12713	
98	25.3022	179.646	3.13228	
99	134.821	188.855	0.865496	
100	247.842	220.23	1.28863	
101	15.343	190.866	1.96613	
102	224.357	56.7077	1.27149	
103	117.874	48.5239	-2.84386	
104	143.284	209.706	2.74571	
105	63.8666	44.7123	2.92603	
106	10.1308	61.0838	0.942098	
107	46.7228	42.4551	1.01695	
108	28.3686	183.477	0.917674	
109	235.919	131.87	-2.55409	
110	98.6366	111.681	2.94647	
111	211.477	18.3727	0.511866	
112	37.2061	116.063	-2.73982	
113	46.2794	151.939	-1.18271	
114	180.756	180.356	1.10551	
115	67.548	188.375	0.110943	
116	23.3562	82.8807	2.91905	
117	8.51778	90.8984	2.05873	
118	0.136266	38.7132	2.25119	
119	254.878	59.0648	0.903747	
120	119.177	55.3477	0.86726	
121	140.173	228.454	1.22073	
122	248.297	58.4295	2.19135	
123	128.191	194.861	0.530289	
124	81.8594	87.764	1.0648	
125	9.61723	187.386	0.847617	
126	17.0814	79.4206	2.93462	
127	209.154	182.123	-0.207644	
128	158.946	2.81784	1.97498	
129	50.4898	102.555	-2.15726	
130	8.42712	57.9549	-3.0669	
131	0.327754	16.1336	0.574782	
132	113.983	174.354	2.15208	
133	139.024	216.964	2.9783	
134	174.294	172.616	0.815026	
135	4.02625	189.185	0.97291	
136	216.273	176.381	2.66663	
137	6.85601	90.0773	-1.62736	
138	79.1046	174.373	0.746468	
139	109.543	200.301	2.05566	
140	239.26	53.3868	3.05009	
141	200.575	188.284	-0.00911566	
142	116.46	139.845	0.0862069	
143	234.887	20.1968	2.41286	
144	212.989	21.6808	3.12932	
145	202.261	97.524	-2.66368	
146	71.6308	175.444	0.153158	
147	154.158	183.091	1.87688	
148	33.3224	222.618	0.341362	
149	100.14	192.351	-1.73649	
150	40.2168	127.933	-2.6473	
151	40.7266	112.752	-2.75653	
152	90.4885	168.091	2.79788	
153	24.068	69.0212	3.09524	
154	117.379	77.2613	1.29798	
155	217.87	38.7691	0.491027	
156	53.615	188.9	1.67949	
157	137.89	52.2264	-2.57642	
158	3.60138	67.5552	-2.41494	
159	210.498	27.2551	2.67382	
160	248.512	107.191	-2.09047	
161	200.619	20.5578	-3.11239	
162	18.8633	85.7278	3.03752	
163	24.3148	189.98	2.1936	
164	2.12969	113.623	0.549004	
165	55.2832	130.067	2.66555	
166	96.8153	51.9959	2.78034	
167	134.938	212.689	0.607958	
168	127.049	221.295	-0.720705	
169	233.751	156.946	-1.91959	
170	142.385	53.2715	0.561924	
171	143.642	240.945	2.22657	
172	248.33	46.3091	-0.122988	
173	242.053	186.266	2.13623	
174	10.2833	172.083	-2.97185	
175	177.394	250.246	2.36324	
176	172.402	241.769	-2.83237	
177	83.2124	131.6	3.08861	
178	98.0801	57.1195	-1.77988	
179	237.428	52.568	2.67485	
180	75.0166	155.891	-0.0908369	
181	129.156	60.8313	-2.71193	
182	98.1001	212.799	0.81144	
183	37.1568	119.99	-2.79519	
184	178.826	242.322	0.996468	
185	27.1733	55.4788	-0.427382	
186	32.3507	212.066	1.19745	
187	165.804	184.852	-2.7519	
188	98.6343	187.847	2.27441	
189	41.8697	168.377	0.696503	
190	129.682	60.4621	1.65266	
191	238.21	6.94843	0.382456	
192	105.159	63.6259	-0.0194168	
193	61.7926	147.462	-1.31335	
194	123.896	185.255	2.5537	
195	209.455	82.7939	-2.80188	
196	132.485	175.24	2.84202	
197	43.1439	87.5246	0.336763	
198	175.471	90.9353	-2.4399	
199	83.1831	130.265	-2.21163	
200	160.662	168.405	2.69085	
201	10.3244	171.964	-0.511049	
202	97.5773	155.77	-2.58546	
203	144.565	227.834	-2.90434	
204	161.064	55.1928	0.643193	
205	99.2708	228.614	-1.13427	
206	63.9112	244.053	2.70506	
207	78.2599	70.3966	2.61578	
208	124.815	192.511	2.31423	
209	18.1596	103.757	-1.09595	
