0	23.9253	228.582	0.575797	
1	108.611	66.2104	1.48336	
2	16.9949	126.271	2.90223	
3	135.522	35.8119	2.03115	
4	139.25	121.85	2.81471	
5	31.4185	49.9264	-1.1922	
6	101.445	73.6362	-3.06015	
7	177.679	219.416	0.552859	
8	37.7919	164.081	2.27459	
9	132.199	104.337	-1.32961	
10	241.193	249.571	1.74239	
11	178.388	65.6075	-0.494671	
12	125.753	255.175	0.0497259	
13	199.885	245.509	-2.01505	
14	253.875	86.3356	-2.66006	
15	229.012	37.2803	-1.19616	
16	121.63	154.822	1.15719	
17	39.1705	197.99	-2.15926	
18	248.519	250.317	-2.51962	
19	248.576	213.966	2.88301	
20	228.91	240.04	2.43277	
21	143.336	67.2603	-0.238723	
22	152.84	82.7697	3.01961	
23	253.904	217.962	0.635011	
24	115.14	168.079	-2.29741	
25	21.2025	54.3999	0.0504915	
26	155.263	143.214	-1.97466	
27	154.097	241.782	-2.52442	
28	174.027	45.4663	-1.72747	
29	138.947	20.757	-2.25212	
30	169.556	108.917	1.60426	
31	108.903	57.4742	2.80616	
32	182.441	6.77967	2.58421	
33	160.358	101.171	-1.19099	
34	172.374	99.3841	2.91211	
35	162.58	153.562	-1.63687	
36	180.503	229.235	1.21181	
37	154.77	36.1187	2.28634	
38	114.229	218.055	2.28253	
39	51.636	1.98492	-2.47217	
40	23.5518	86.9067	0.161964	
41	62.4258	74.4113	1.4641	
42	208.092	176.88	1.41258	
43	111.113	120.952	0.0595804	
44	79.291	97.3041	2.49111	
45	74.7928	221.235	-1.59702	
46	213.716	114.699	2.13756	
47	123.387	148.897	2.27997	
48	247.157	253.355	3.03666	
49	199.098	192.175	-1.69893	
50	103.986	69.0125	0.0286639	
51	139.778	254.141	-2.0759	
52	26.0419	192.167	2.05546	
53	77.6538	136.829	-0.722778	
54	54.8437	116.911	-0.722777	
55	87.6404	139.93	2.59211	
56	178.514	208.232	0.193629	
57	219.52	87.664	2.36711	
58	29.9825	32.5491	-1.01737	
59	75.8226	76.9971	-1.98166	
60	225.338	13.6772	1.31174	
61	146.001	34.399	1.58725	
62	170.789	106.858	0.167074	
63	195.998	193.544	-2.16392	
64	162.944	93.9292	1.25633	
65	219.219	130.162	2.2654	
66	8.67055	41.6819	-2.95889	
67	114.411	158.515	-1.16882	
68	149.871	56.6738	-0.379172	
69	48.4082	136.829	-2.73333	
70	201.896	146.725	1.6444	
71	254.739	7.47891	0.78416	
72	225.588	26.0554	-3.09627	
73	40.3639	126.736	-2.31162	
74	150.839	241.482	-1.30329	
75	176.039	227.465	2.62646	
76	27.4524	159.55	2.72376	
77	207.813	12.6453	-1.00314	
78	130.388	119.116	0.316355	
79	186.351	145.059	-0.664625	
80	245.563	165.33	0.0273538	
81	157.673	36.7917	-0.735082	
82	64.9258	160.153	1.98167	
83	135.918	157.928	-1.38122	
84	104.512	123.808	-1.66228	
85	227.508	62.6735	2.00327	
86	54.9093	160.945	0.343956	
87	196.779	101.098	-2.42032	
88	209.345	171.638	1.50699	
89	232.503	42.028	1.69598	
90	226.565	168.084	0.4652	
91	179.527	84.9984	0.710578	
92	210.165	249.552	0.245727	
93	82.2711	137.383	0.670529	
94	199.811	246.136	-0.375413	
95	65.6614	57.9848	1.53051	
96	120.685	16.1676	2.7612	
97	139.525	57.7018	2.42062	
98	240.502	229.866	1.19752	
99	95.4193	140.031	1.17728	
100	172.291	224.107	1.74407	
101	26.6971	209.531	0.634392	
102	149.228	163.043	3.10634	
103	244.643	106.3	0.361032	
104	24.4656	132.807	1.36367	
105	23.0279	210.679	0.440516	
106	85.5174	91.1196	1.41893	
107	46.5112	137.654	-1.56951	
108	216.427	94.0185	-2.11508	
109	71.5408	34.3605	1.55916	
110	6.97891	3.55555	-2.33788	
111	165.725	8.14762	2.21768	
112	245.712	220.794	-0.789919	
113	75.2871	60.1473	2.7443	
114	171.045	10.6482	-2.73943	
115	133.133	97.6344	2.76052	
116	210.586	141.364	-1.43559	
117	249.627	203.376	-0.592224	
118	170.565	112.242	-1.04618	
119	70.4799	24.82	2.22769	
120	210.248	43.8784	2.122	
121	67.223	146.584	0.817678	
122	192.85	187.605	-0.182347	
123	202.821	134.169	-1.08294	
124	6.25758	141.779	-0.333176	
125	91.4627	24.7321	-3.00352	
126	17.5583	107.519	-1.53645	
127	234.515	55.613	2.76872	
128	93.1935	198.431	1.98437	
129	114.54	6.87271	0.907626	
130	28.0611	226.646	-2.29207	
131	254.133	117.296	1.47725	
132	198.788	155.498	1.90921	
133	70.6788	79.9885	-1.9228	
134	88.6191	200.031	-2.08734	
135	187.132	212.811	0.0490283	
136	138.197	13.8272	-3.00021	
137	17.1762	218.778	-2.40523	
138	94.4311	5.03155	-1.86684	
139	111.778	171.38	0.507811	
140	72.3364	81.6491	1.49305	
141	175.345	5.07705	-2.94555	
142	101.135	162.004	-2.29388	
143	27.8368	83.9866	-0.269782	
144	58.5462	237.094	1.65726	
145	23.1096	98.673	1.66179	
146	203.445	88.8036	-0.918035	
147	2.24292	36.6782	-3.03818	
148	10.2595	249.353	-1.09639	
149	199.274	214.544	-2.49429	
150	92.8879	95.9508	-1.38389	
151	49.1132	210.022	-1.92776	
152	12.0435	192.234	1.70911	
153	77.8282	130.308	2.04174	
154	17.5415	25.9002	-0.927261	
155	56.2623	156.423	1.44116	
156	161.737	103.128	-0.476357	
157	16.8918	221.868	2.28845	
158	241.478	50.7594	-0.25072	
159	203.977	230.809	-0.389745	
160	33.1518	216.115	1.09919	
161	177.304	63.4573	-0.710725	
