0	30.1643	247.486	0.188415	
1	82.413	161.401	0.368142	
2	13.7482	46.3353	1.97453	
3	30.8529	45.9728	0.500733	
4	31.8767	218.856	1.22388	
5	198.546	224.16	1.91267	
6	114.529	164.52	1.41422	
7	173.805	98.1178	0.182521	
8	186.717	214.226	1.56876	
9	178.424	221.111	1.30699	
10	176.537	119.757	-1.46209	
11	119.185	216.331	-0.564533	
12	228.351	211.64	1.21809	
13	76.6253	209.462	1.98945	
14	21.7563	76.8848	0.966582	
15	124.958	195.325	-1.65531	
16	182.466	21.9286	-0.928628	
17	24.7953	228.116	1.85266	
18	121.905	167.936	-0.339544	
19	82.593	254.915	-0.739895	
20	77.9107	84.4465	-0.356984	
21	40.555	4.92225	-0.962973	
22	123.843	113.153	0.974976	
23	25.9486	23.6551	0.58676	
24	80.2471	45.1719	-1.24026	
25	108.331	255.534	1.60746	
26	132.093	0.73213	1.50401	
27	111.618	197.793	0.677114	
28	199.065	58.2063	2.03367	
29	234.154	120.95	0.901668	
30	229.311	39.5	-0.973271	
31	33.092	174.142	0.373905	
32	72.6937	124.541	1.22294	
33	179.096	45.1684	0.608047	
34	77.6923	21.6925	-0.476076	
35	119.478	146.512	0.0839491	
36	58.6476	109.986	-0.185194	
37	62.6741	11.1771	-1.19535	
38	75.446	4.39694	0.80403	
39	181.911	51.4911	-1.42177	
40	81.0361	77.8165	0.739602	
41	82.8011	148.395	1.67896	
42	228.43	181.88	1.36556	
43	239.297	25.434	-2.91942	
44	27.6911	1.20954	-0.999932	
45	28.1689	64.0984	-2.67926	
46	122.152	191.699	-1.34589	
47	65.0406	63.6151	-2.00268	
48	129.878	95.8734	-1.41699	
49	227.081	231.553	0.29948	
50	123.835	237.863	2.08845	
51	73.7047	112.541	0.54936	
52	12.6501	11.5747	-0.557493	
53	29.0631	58.2749	0.703284	
54	22.1156	9.36752	0.560874	
55	118.279	229.943	0.974603	
56	174.482	87.6051	2.92404	
57	189.316	3.71959	1.96092	
58	29.6435	108.447	0.315521	
59	39.204	17.7038	2.85757	
60	57.3909	129.792	-2.02027	
61	80.8185	97.5946	0.683868	
62	79.2824	38.4636	-0.637884	
63	106.676	75.4186	-2.42349	
64	26.8817	187.56	-1.32912	
65	166.741	251.87	-1.50214	
66	28.3446	91.8118	1.27845	
67	122.376	20.8512	-1.35614	
68	23.9502	16.2856	1.16512	
69	34.0785	18.4528	-2.31406	
70	11.2648	147.535	3.08665	
71	31.2162	175.039	0.296308	
72	169.829	81.2692	1.31274	
73	29.7362	106.292	-1.85851	
74	35.7012	175.251	1.52723	
75	33.6565	171.45	1.28936	
76	91.8075	59.4998	1.06624	
77	158.476	123.994	1.63206	
78	221.789	95.9581	-0.0238904	
79	101.974	237.901	0.0300113	
80	143.354	17.6962	2.71277	
81	228.736	53.7577	0.146672	
82	132.657	49.3345	-0.518048	
83	129.63	237.472	-0.9441	
84	131.157	241.847	-1.58369	
85	58.9257	232.559	0.840919	
86	89.2247	233.64	1.68028	
87	31.0652	187.49	-1.47364	
88	181.828	42.074	1.79985	
89	116.391	236.789	1.2033	
90	81.9766	151.837	-1.20779	
91	173.681	251.004	0.856213	
92	115.93	64.4622	1.21565	
93	105.931	241.77	-0.990185	
94	228.386	43.0932	0.585558	
95	76.399	227.373	2.48969	
96	116.615	254.302	0.688068	
97	128.158	167.941	0.093166	
98	80.0488	136.455	1.61536	
99	80.5407	222.949	0.993145	
100	18.7387	93.3396	1.63867	
101	129.052	196.441	0.327674	
102	87.305	242.069	1.58015	
103	32.2164	154.344	-1.30257	
104	195.498	208.019	0.537304	
105	220.612	88.515	1.82829	
106	124.078	179.059	-0.705458	
107	128.803	151.676	-1.60123	
108	211.002	154.016	0.160219	
109	175.501	38.6406	-0.0635703	
110	124.565	1.0315	-0.541918	
111	74.5722	23.4377	0.254769	
112	171.043	37.6551	1.45693	
113	95.7385	17.7853	-2.15202	
114	222.431	223.531	-1.0957	
115	23.3499	8.77881	0.299572	
116	35.1465	33.3806	0.39028	
117	124.284	81.6158	1.73913	
118	233.834	119.132	-1.63194	
119	177.855	102.552	-0.810734	
120	123.553	236.47	1.62864	
121	232.485	253.714	2.0522	
122	180.451	106.116	2.09105	
123	68.7859	41.6515	-1.88248	
124	180.103	127.664	-0.0193204	
125	118.19	94.0991	-0.470416	
126	112.727	20.3049	0.327972	
127	231.344	162.213	-1.35576	
128	83.0787	251.642	-2.4861	
129	28.6864	121.878	-2.42002	
130	187.443	235.061	-2.7271	
131	82.7732	18.3983	0.60669	
132	33.0097	117.686	-0.716057	
133	57.1928	27.3975	-0.881487	
134	123.963	84.7075	-0.659446	
135	30.4309	251.602	-1.70235	
136	119.87	78.9134	-0.56082	
137	132.743	93.422	-1.21822	
138	76.2822	28.0821	-1.42412	
139	23.7954	238.134	2.5523	
140	42.8974	89.8662	2.543	
141	124.47	138.776	-0.383415	
142	71.5762	9.11459	0.444744	
143	210.465	167.283	-0.0310251	
144	30.0318	181.704	-0.753543	
145	115.353	124.785	0.113052	
146	209.628	146.045	0.849662	
147	113.201	248.355	-1.39468	
148	219.946	73.0364	0.357955	
149	155.921	31.4462	-0.761167	
150	220.742	233.438	-0.174188	
151	71.4927	79.9588	0.202799	
152	34.1804	211.011	-1.56633	
153	15.7467	137.413	1.05224	
154	182.855	29.4803	0.371173	
155	24.8794	74.5997	-0.462775	
156	198.901	225.569	1.95327	
157	172.376	158.516	-0.743275	
158	30.2159	227.307	1.05299	
159	88.5264	117.073	-0.572111	
160	222.541	125.714	2.9243	
161	119.482	186.638	-0.533102	
162	78.0488	87.1276	0.158136	
163	228.933	103.63	-0.461084	
164	173.805	252.981	-0.526255	
165	182.054	47.573	0.817001	
166	228.423	83.2864	0.671599	
167	186.448	34.5884	-0.720845	
168	30.7931	119.896	-1.15141	
169	80.9429	7.2894	-1.43315	
170	80.7739	242.132	1.78109	
171	35.715	197.021	0.376363	
172	119.218	132.049	0.374612	
173	3.43648	236.78	-1.95939	
174	72.7671	104.3	-0.804482	
175	36.0501	248.019	2.21516	
176	27.7054	232.37	0.269304	
177	129.98	179.27	0.889078	
178	23.0673	131.097	-1.06403	
179	212.198	6.53032	0.92332	
180	125.713	241.753	-0.288805	
181	129.148	51.4014	-0.188105	
182	41.5524	161.464	1.53719	
183	236.308	99.3421	-0.620531	
184	80.1694	43.4331	1.95624	
185	130.433	70.79	1.50923	
186	174.194	1.8935	-0.752333	
187	179.408	95.1086	0.889221	
188	112.989	245.03	0.736929	
189	27.5105	35.7534	-0.348324	
190	8.53998	173.533	2.84973	
191	65.0455	52.524	-0.600902	
192	78.1063	145.503	-2.07477	
193	111.325	77.78	2.89093	
194	219.473	184.163	-1.40604	
195	62.4051	42.2126	0.787059	
196	126.422	237.679	-1.11218	
197	77.3427	82.2966	-1.99064	
198	230.392	114.613	1.61083	
199	186.462	230.58	-1.26852	
200	232.41	140.257	0.889424	
201	230.931	164.754	-1.84261	
202	27.3249	108.498	-0.418158	
203	119.59	148.771	-1.57895	
204	27.8512	5.74657	1.51098	
205	22.9969	32.472	3.11102	
206	69.1466	14.03	1.41643	
207	96.9364	192.065	-0.841575	
208	132.78	229.991	1.28746	
209	228.229	11.5875	1.23916	
210	180.611	92.1445	2.1854	
211	20.2383	71.3947	-1.1328	
212	235.479	42.8388	-1.6197	
213	29.7081	0.494241	-1.54721	
214	179.313	30.0093	1.9488	
215	247.327	154.613	0.748656	
216	66.3607	134.254	0.361089	
217	112.054	183.452	1.5399	
218	11.7406	239.543	-1.86463	
219	227.076	26.7048	1.181	
220	228.739	30.053	-0.522508	
221	134.81	30.4121	0.701634	
222	191.536	67.2251	1.33715	
223	124.08	27.4696	1.08692	
224	114.913	242.969	-0.308449	
