0	228.267	155.759	0.19558	
1	34.9258	197.492	1.61372	
2	251.263	37.7508	1.46999	
3	26.0783	223.107	2.53467	
4	207.3	10.1117	2.35019	
5	63.0881	14.4458	1.38882	
6	161.168	107.505	1.25841	
7	254.081	161.417	-0.373676	
8	106.051	162.627	-0.440897	
9	195.052	98.9917	1.29341	
10	57.3326	215.943	1.30231	
11	40.6137	66.416	1.3314	
12	110.159	94.42	2.42015	
13	152.912	165.763	2.17379	
14	147.038	166.746	1.27805	
15	241.741	41.3382	0.824397	
16	90.6931	96.8028	0.798532	
17	253.037	110.498	2.87602	
18	235.033	110.074	-0.132317	
19	28.5932	110.383	0.833958	
20	4.09281	100.217	2.24519	
21	198.65	216.862	3.02317	
22	165.781	40.1923	2.22713	
23	191.95	107.311	2.15261	
24	196.619	114.688	0.489687	
25	11.2027	109.647	2.44502	
26	137.926	164.619	0.969737	
27	43.4766	150.538	1.01699	
28	202.118	173.307	2.49914	
29	204.221	224.593	1.43333	
30	228.372	26.3135	2.34416	
31	232.718	156.115	2.01617	
32	31.9057	33.2972	1.63809	
33	226.524	48.9122	2.44008	
34	233.355	111.656	2.07175	
35	57.6025	88.245	-2.81121	
36	183.866	106.869	0.434197	
37	135.919	65.8773	2.15231	
38	1.77705	211.848	0.237453	
39	150.26	178.731	0.130658	
40	140.401	205.615	2.86783	
41	232.262	120.045	0.56661	
42	33.0079	108.656	1.29693	
43	82.1922	240.417	0.398079	
44	106.626	0.266079	2.51752	
45	236.345	208.714	-0.0966497	
46	92.1443	173.69	2.34744	
47	124.929	226.258	-0.0520419	
48	98.2793	157.88	0.518686	
49	159.775	50.8158	0.49164	
50	204.107	221.545	1.68501	
51	234.679	116.271	1.67634	
52	153.694	239.976	1.18916	
53	184.574	171.489	0.559962	
54	145.414	191.044	-0.15617	
55	115.819	75.4135	-3.03607	
56	47.6032	70.6758	0.803052	
57	154.333	41.6591	1.48117	
58	169.998	63.5511	1.88743	
59	173.992	95.3268	2.96393	
60	145.785	163.235	1.53404	
61	127.143	36.6883	1.65908	
62	132.161	216.792	1.15497	
63	195.659	92.5133	1.28218	
64	238.861	167.055	2.34104	
65	154.416	22.1276	2.67012	
66	194.064	223.609	2.54223	
67	240.519	38.4598	2.34597	
68	68.7927	166.552	0.245226	
69	199.596	222.482	2.72217	
70	126.405	236.462	-3.0057	
71	212.837	109.749	1.38976	
72	62.0118	176.657	1.84332	
73	86.0217	164.029	0.493054	
74	120.267	226.258	0.688662	
75	100.619	92.2125	2.48941	
76	199.253	62.0426	2.49511	
77	215.002	69.9802	0.0545767	
78	205.036	49.8091	1.17809	
79	59.1557	224.309	3.07706	
80	228.173	176.452	1.46483	
81	220.24	57.7734	3.0214	
82	107.772	156.452	1.07667	
83	152.757	36.8205	2.68874	
84	184.577	58.3903	0.703176	
85	229.535	176.743	0.462434	
86	241.441	50.2	0.997671	
87	178.315	153.273	2.36468	
88	202.886	94.7266	-0.210798	
89	135.962	100.522	2.20891	
90	207.908	177.496	2.07991	
91	13.6001	141.802	1.40477	
92	196.441	166.682	1.75676	
93	149.326	6.02973	2.19133	
94	33.9159	106.158	0.362066	
95	190.374	172.213	2.62416	
96	186.27	112.147	0.48764	
97	45.3614	86.5525	1.4773	
98	84.589	60.3887	-2.80124	
99	54.5476	176.481	1.54948	
100	215.214	170.816	1.22214	
101	87.7447	130.06	-0.640486	
102	158.09	42.0345	1.54493	
103	217.987	37.1713	1.55947	
104	177.898	121.778	-2.37056	
105	73.0651	171.434	0.327985	
106	175.992	159.633	2.32154	
107	22.3498	98.2236	1.60712	
108	199.926	50.3083	0.945367	
109	178.06	170.475	0.627719	
110	112.2	40.494	3.13942	
111	109.845	9.9291	1.57174	
112	178.808	66.0195	0.665186	
113	107.955	209.525	0.784597	
114	129.597	94.301	1.99161	
115	104.705	162.403	0.582762	
116	189.868	249.919	0.239402	
117	244.935	185.273	2.37959	
118	158.915	175.005	2.31907	
119	167.226	179.858	1.36437	
120	4.21817	19.1451	1.03641	
121	210.69	40.4251	1.39	
122	81.421	182.133	1.19535	
123	51.1113	51.0297	2.81064	
124	167.107	0.929523	1.9749	
125	56.0966	226.364	2.33654	
126	38.2714	114.902	0.51892	
127	10.8526	44.4271	1.12405	
128	181.057	253.095	1.86312	
129	143.799	220.905	0.807748	
130	239.274	216.643	1.6681	
131	112.799	177.234	1.88006	
132	202.496	41.8608	0.647291	
133	21.8981	92.5828	1.08277	
134	54.1899	33.3218	3.03914	
135	197.298	169.375	1.36511	
136	197.773	171.949	0.909376	
137	63.1087	178.243	1.87761	
138	137.779	79.1289	1.86381	
139	141.276	105.724	2.70788	
140	150.674	27.1547	0.981029	
141	237.754	169.701	1.44262	
142	121.67	152.037	2.54731	
143	143.74	1.55823	0.178138	
144	128.058	112.918	2.4325	
145	11.6003	219.643	2.37836	
146	65.1721	113.444	0.700514	
147	210.886	214.493	1.46868	
148	56.9317	80.5595	2.19516	
149	187.739	3.31532	1.1799	
150	188.486	217.437	0.418724	
151	186.021	249.991	1.1287	
152	185.703	4.55763	1.74947	
153	162.623	122.993	2.31071	
154	130.947	99.3969	0.731789	
155	171.842	3.44014	2.14673	
156	218.475	154.114	0.325787	
157	187.497	208.933	-3.08217	
158	9.55135	148.329	1.86883	
159	232.188	220.751	0.95065	
160	99.245	253.567	1.54542	
161	195.603	64.3694	1.59351	
162	101.915	232.036	-1.75951	
163	116.58	213.76	1.24909	
164	200.351	175.014	2.90217	
165	32.591	174.278	1.20536	
166	205.377	201.853	1.08652	
167	127.796	160.682	-2.12155	
168	252.478	17.1186	2.55235	
169	85.36	97.0523	1.06895	
170	229.065	246.272	2.26397	
171	188.615	251.146	2.33255	
172	111.561	183.118	0.938512	
173	143.588	107.671	2.08933	
174	106.287	108.051	1.25986	
175	231.69	219.301	0.711332	
176	116.726	224.568	1.53765	
177	173.186	243.307	1.02704	
178	110.405	184.808	1.26257	
179	102.874	223.152	2.26944	
180	118.486	165.918	0.71856	
181	32.0364	21.3236	-1.56136	
182	197.316	220.862	1.7943	
183	114.498	91.7508	3.02859	
184	200.963	252.9	2.3624	
185	175.224	107.299	0.882639	
186	9.72879	172.94	1.39197	
187	127.747	44.0971	2.43556	
188	238.259	199.782	0.921554	
189	212.598	46.4411	0.585594	
190	154.031	96.0283	2.46515	
191	26.0608	179.563	1.53619	
192	232.985	36.2647	1.56782	
193	81.3957	227.417	0.357221	
194	20.7362	94.0905	2.39842	
195	218.238	177.082	1.3543	
196	165.903	221.852	1.10053	
197	216.501	63.8737	0.907062	
198	10.6362	117.007	2.23098	
199	217.728	160.355	1.60568	
200	248.155	172.325	0.397057	
201	104.722	112.604	0.257654	
202	59.1673	220.173	0.513156	
203	102.496	182.329	1.30139	
204	75.5205	112.527	0.842478	
205	255.733	115.919	2.62965	
206	138.287	106.35	1.67139	
207	196.509	133.96	-1.11814	
208	86.4508	124.637	1.30494	
209	25.2711	171.003	1.75862	
210	66.4737	110.211	2.09767	
211	122.079	38.6809	0.419767	
212	57.1886	104.889	3.0878	
213	175.014	213.712	2.21395	
214	118.699	111.516	2.72161	
215	241.348	50.1473	0.304596	
216	138.49	61.5617	0.266919	
217	255.834	54.6961	2.70257	
218	242.466	171.889	1.46677	
219	61.0607	30.7491	1.71647	
220	103.993	255.136	2.67706	
221	173.51	104.331	0.271943	
222	107.727	222.048	2.11301	
223	3.63664	146.813	1.00477	
224	121.749	60.7622	0.413818	
225	248.272	11.6222	-0.113689	
226	140.081	114.091	0.730821	
227	233.314	0.193451	0.418043	
228	1.08376	137.194	0.409017	
229	229.545	112.174	0.817244	
230	6.18785	207.413	1.50766	
231	221.6	59.2933	0.688167	
232	61.4651	19.0813	0.829474	
233	149.145	153.849	1.98041	
234	152.544	35.5198	0.992147	
235	246.311	39.0723	1.88464	
236	102.99	2.73932	1.81389	
237	113.619	212.982	1.01731	
238	144.291	176.993	2.19867	
239	76.3785	223.934	2.06603	
240	221.338	29.861	1.53599	
241	44.235	16.1291	0.55042	
242	107.775	53.7481	-2.80427	
243	111.825	216.387	0.862923	
244	182.218	71.4215	-2.34655	
245	0.103031	185.042	1.52415	
246	89.5308	174.963	2.59434	
247	137.817	30.5812	1.06524	
248	36.1045	184.259	1.3489	
249	91.3311	32.5438	2.23832	
250	81.8087	233.02	0.737521	
251	15.5937	49.5612	1.46516	
252	189.709	98.7267	0.939056	
253	107.679	226.787	1.19094	
254	2.77956	146.949	2.29175	
255	19.3734	228.291	1.59843	
256	3.49929	176.523	0.975203	
257	79.175	12.5517	1.84302	
258	212.168	58.2133	1.72451	
259	61.5271	214.708	0.73385	
260	172.254	14.016	0.590931	
261	24.0562	222.742	2.48961	
262	131.269	162.399	1.58007	
263	55.6476	169.681	0.045623	
264	220.957	156.64	1.36358	
265	212.934	149.703	2.6462	
266	89.4642	180.009	2.51453	
267	213.532	115.181	2.48221	
268	161.465	64.435	2.96331	
269	92.9892	33.0461	3.02861	
270	113.242	184.839	1.06234	
271	41.4193	49.8036	2.57469	
272	145.767	251.946	2.37211	
273	245.849	204.148	0.572307	
274	164.45	167.378	1.97147	
275	183.701	180.976	0.455395	
276	72.0588	108.174	2.32271	
277	173.75	183.995	2.58765	
278	164.9	174.985	1.54288	
279	14.8775	228.679	0.304927	
280	96.6474	233.741	0.660142	
281	235.143	196.972	0.379213	
282	243.258	89.2696	2.00584	
283	33.3955	45.5977	1.93014	
284	239.809	52.3508	1.25593	
285	130.655	156.9	0.912135	
286	100.461	140.3	0.355892	
287	157.84	102.793	2.35872	
288	180.336	174.138	0.874608	
289	49.9338	7.91636	-0.132846	
290	51.953	111.176	1.04449	
291	102.143	113.044	1.84208	
292	43.1414	212.885	1.6409	
293	49.7788	69.5161	2.84177	
294	161.479	54.6081	1.68195	
295	129.377	97.2458	0.00676118	
296	160.416	224.792	2.42449	
297	166.602	105.149	1.01186	
298	228.784	116.649	0.678982	
299	153.214	92.1811	1.28683	
300	121.996	25.1212	3.01398	
301	134.707	191.855	0.987918	
302	219.408	154.033	2.33698	
303	63.6362	47.1102	2.72483	
304	208.671	1.62532	1.47785	
305	57.433	174.83	2.45693	
306	53.2764	100.094	1.41809	
307	101.665	10.9277	2.18109	
308	165.32	215.395	2.99499	
309	29.3174	235.105	1.47386	
310	223.018	216.685	1.04448	
311	176.937	56.4108	2.33382	
312	215.154	39.9532	0.596565	
313	66.265	227.126	0.934637	
314	239.762	105.909	2.59892	
315	249.434	41.1949	0.627816	
316	236.809	161.067	1.5673	
317	66.2739	36.299	1.07953	
318	147.27	3.89439	1.83563	
319	7.02372	207.054	0.127538	
320	227.026	184.836	2.05772	
321	179.684	179.522	2.80319	
322	88.5431	158.314	1.08741	
323	6.58716	189.682	1.16503	
324	11.1364	66.8024	2.45528	
325	43.2717	173.465	2.6897	
326	255.336	125.547	1.02012	
327	68.9663	108.275	0.754555	
328	116.892	158.283	1.44906	
329	113.108	66.0139	1.79355	
330	235.852	100.306	1.12455	
331	108.575	3.43442	1.50442	
332	13.5238	53.6519	1.36531	
333	172.694	56.8214	1.33635	
334	151.308	38.342	1.19769	
335	61.5351	109.483	0.894062	
336	120.228	96.3043	0.438267	
337	191.691	156.298	2.0321	
338	43.053	174.596	0.363773	
339	235.386	156.905	1.83563	
340	97.0572	206.348	2.45143	
341	101.669	222.265	2.01107	
342	76.4053	186.377	0.779985	
343	158.088	221.963	1.79389	
344	219.014	15.414	2.76586	
345	253.396	53.2811	2.80542	
346	180.595	237.703	2.02904	
347	113.628	54.2237	1.11363	
348	42.0576	211.392	2.63685	
349	30.9124	205.79	1.68093	
350	167.708	103.281	1.89335	
351	37.6618	112.512	2.67257	
352	110.925	7.22659	1.25647	
353	112.926	45.5593	2.10784	
354	24.2981	154.066	1.15625	
355	71.5575	99.8287	1.53125	
356	145.887	209.915	1.9702	
357	92.5343	43.6113	0.747344	
358	153.628	93.7471	0.922082	
359	238.916	222.344	0.849598	
360	115.516	177.967	1.50853	
361	248.105	133.127	2.48176	
362	166.209	7.79685	2.73564	
363	195.386	142.88	1.58617	
364	137.034	209.133	0.530141	
365	190.58	115.421	1.43952	
366	155.837	158.261	2.53073	
367	63.4387	110.92	2.34938	
368	128.753	190.753	0.368215	
369	240.7	100.886	1.31349	
370	254.326	68.1257	1.60631	
371	213.989	9.46184	1.60764	
372	211.373	33.4036	0.714539	
373	197.197	251.199	1.26946	
374	243.999	155.294	2.19852	
375	215.999	114.391	2.3354	
376	134.074	140.859	-2.45772	
377	116.052	156.827	2.07357	
378	60.8763	134.278	2.93213	
379	4.73819	176.127	2.23841	
380	132.943	205.34	2.7668	
381	35.0347	12.1345	2.56062	
382	136.462	23.7727	1.37372	
383	142.907	171.382	0.311527	
384	246.418	87.9423	1.96928	
385	223.819	217.096	0.785279	
386	77.898	181.101	0.666081	
387	143.426	218.553	1.05917	
388	3.79208	185.457	0.552937	
389	57.9423	221.262	2.02245	
390	236.319	224.043	2.74379	
391	212.686	138.24	0.822542	
392	202.968	154.198	1.69309	
393	161.701	155.12	3.00686	
394	122.823	181.437	1.22134	
395	120.026	99.7681	2.89774	
396	128.449	37.0769	1.54696	
397	142.217	85.2203	0.777319	
398	84.9486	2.68473	1.38334	
399	65.6032	9.71304	0.418516	
400	213.178	64.0923	2.03533	
401	126.007	171.638	0.935312	
402	75.7799	24.2146	-2.45587	
403	205.311	12.1797	1.65635	
404	130.839	212.161	1.52167	
405	0.844964	41.0736	1.93302	
406	63.0191	76.0858	-2.72972	
407	136.615	111.493	0.100284	
408	157.943	113.292	0.0471599	
