0	101.637	192.532	2.90952	
1	53.0275	235.14	-2.85536	
2	212.798	124.27	-1.27695	
3	143.175	20.3897	2.88137	
4	55.1332	163.193	3.06703	
5	44.8205	105.921	-2.10054	
6	207.447	102.808	-3.12221	
7	127.108	47.9002	2.19285	
8	138.847	146.278	2.29227	
9	200.402	129.574	-1.63493	
10	82.8378	34.7716	0.0720403	
11	7.51463	89.1662	-0.303049	
12	29.6913	122.014	0.441142	
13	181.962	73.6705	3.1319	
14	137.27	100.557	3.10334	
15	139.06	182.89	-1.93864	
16	165.859	89.4875	-0.740425	
17	201.333	1.33965	-2.16216	
18	250.023	158.013	-0.844207	
19	162.129	61.9687	-1.4925	
20	202.128	203.08	-2.80727	
21	147.257	152.142	1.47519	
22	155.429	17.0732	-2.17329	
23	205.415	170.42	-2.7029	
24	69.6273	218.303	-2.73395	
25	42.2374	147.061	2.00387	
26	48.788	83.1464	2.31219	
27	133.298	54.1374	1.45461	
28	125.457	28.8145	-1.93402	
29	139.051	31.3739	-1.64472	
30	142.665	109.326	-2.07401	
31	143.313	27.1551	2.488	
32	242.482	195.702	-1.57694	
33	210.201	18.5644	-2.07994	
34	213.901	135.979	1.9421	
35	123.925	21.2611	2.07844	
36	155.252	45.6499	1.90873	
37	220.659	225.616	2.15102	
38	59.6704	0.154632	-2.44474	
39	137.61	182.387	2.93817	
40	245.166	199.605	-0.535441	
41	233.555	237.997	-1.54543	
42	51.7268	80.9544	2.12378	
43	148.019	167.074	-2.88494	
44	60.5878	96.9596	-1.04322	
45	136.752	43.9785	-2.03223	
46	207.92	145.901	0.896173	
47	41.281	136.742	2.73661	
48	130.255	0.41982	2.28312	
49	220.888	165.139	-1.91443	
50	199.407	249.623	-1.9435	
51	163.618	185.28	-1.78329	
52	49.3164	192.226	3.12008	
53	73.587	190.683	-2.82487	
54	211.204	237.453	-1.49769	
55	148.433	37.3014	2.95479	
56	210.832	59.7356	-1.68214	
57	65.5943	41.2676	1.88532	
58	107.894	226.563	0.518838	
59	152.367	151.17	2.81399	
60	53.4924	182.361	2.16248	
61	169.729	231.915	3.11429	
62	64.7187	45.5141	-2.3984	
63	231.61	54.7825	2.94007	
64	198.563	42.9542	-1.17639	
65	154.02	194.942	2.93137	
66	127.337	177.486	-2.04542	
67	254.811	102.549	-1.41651	
68	131.625	71.4417	3.03606	
69	220.953	67.0823	0.979891	
70	62.7594	249.555	2.42855	
71	44.6518	80.7523	1.34914	
72	45.7572	78.3683	1.97793	
73	50.9105	136.075	2.6683	
74	61.4364	20.8836	3.00971	
75	129.87	59.9864	-2.13046	
76	106.854	215.614	1.65147	
77	153.979	39.0233	-2.33078	
78	230.41	119.251	-2.26129	
79	152.757	148.629	-1.38771	
80	139.694	227.252	1.73829	
81	199.338	21.2643	-2.69865	
82	160.059	167.417	-2.76887	
83	139.505	188.849	-2.80219	
84	42.8168	167.837	-3.02498	
85	63.9404	27.0318	-3.10941	
86	211.647	254.293	-3.13191	
87	169.855	78.9481	-0.264711	
88	57.4691	83.9004	-1.59857	
89	68.1788	195.766	-3.06877	
90	134.428	217.125	-2.65918	
91	162.679	161.345	-2.8142	
92	57.265	158.421	2.34178	
93	144.621	103.444	-1.36399	
94	173.153	239.73	-1.14074	
95	145.866	91.9267	-3.06991	
96	61.8642	42.5743	-3.09871	
97	122.677	19.5993	-2.28467	
98	249.529	253.557	-2.12153	
99	135.446	142.132	1.85261	
100	214.114	25.0735	2.2061	
101	49.9371	81.5612	2.63645	
102	64.8707	164.089	2.13918	
103	65.0434	74.9005	-3.05576	
104	65.2409	157.595	2.1879	
105	50.8123	124.112	2.24146	
106	234.245	25.3749	1.60471	
107	47.2341	74.1197	-1.86372	
108	142.571	151.73	-2.41379	
109	50.8857	5.98769	0.793835	
110	200.942	253.575	-1.8294	
111	39.9048	171.552	-3.08702	
112	138.83	146.268	-2.28676	
113	143.517	5.07673	2.94645	
114	208.343	157.873	-2.44585	
115	59.9571	54.5003	-1.53495	
116	223.397	126.051	-2.75974	
117	23.1925	137.434	-2.49892	
118	152.488	180.12	-2.7856	
119	132.488	202.139	-2.94664	
120	216.163	144.471	2.33442	
121	31.6468	112.755	-2.56436	
122	169.839	90.2429	-2.22397	
123	130.355	129.668	-2.62598	
124	165.282	234.034	-2.40206	
125	109.65	103.21	-0.581456	
126	43.7141	84.9248	-2.40973	
127	212.177	106.098	1.29029	
128	125.569	94.591	-2.19162	
129	164.973	229.904	-2.96647	
130	211.403	36.5148	-2.19615	
131	41.2846	159.469	-1.77013	
132	208.502	200.869	1.39929	
133	45.6172	138.344	-1.71563	
134	134.206	74.6175	-2.08166	
135	220.521	248.021	2.52252	
136	156.402	98.0907	2.6066	
137	62.5309	71.292	-2.12675	
138	129.31	96.7569	-2.8921	
139	156.363	126.16	-2.00392	
140	61.4956	82.5406	2.35107	
141	137.802	58.1541	1.31725	
142	42.4825	177.636	2.06333	
143	198.535	209.537	2.1685	
144	50.3712	223.828	-3.06724	
145	126.621	122.57	-2.11474	
146	48.7605	86.1547	2.49658	
147	166.687	230.882	-2.47169	
148	42.3268	87.432	-2.48316	
149	202.465	51.061	-1.40657	
150	132.306	153.917	1.75349	
151	156.331	15.3302	-1.94284	
152	140.221	194.208	-1.67587	
153	139.414	185.816	-1.82504	
154	118.02	149.755	1.75866	
155	40.9085	108.933	-2.23147	
156	139.383	98.6023	2.62106	
157	47.1227	130.37	0.82882	
158	202.551	232.011	-3.06874	
159	204.446	71.0351	-2.96293	
160	207.569	235.928	-1.85734	
161	228.649	155.761	-0.715819	
162	132.692	206.801	-1.98097	
163	124.62	23.7385	2.089	
164	130.127	145.767	-2.74191	
165	159.659	6.94882	-1.71772	
166	54.7261	255.904	1.77304	
167	151.213	161.289	-2.38116	
168	148.349	42.2138	-2.38676	
169	145.029	130.166	-1.50495	
170	54.0984	206.613	3.06879	
171	132.324	205.618	3.09597	
172	24.7784	103.318	-1.63707	
173	205.052	125.948	2.84817	
174	53.3786	214.449	-1.83619	
175	229.663	66.7668	-1.11355	
176	126.107	244.938	1.36878	
177	84.4802	135.246	-1.37943	
178	221.381	24.3322	2.308	
179	137.607	100.821	2.47835	
180	64.8334	227.299	-1.69804	
181	2.3352	45.627	-0.587397	
182	136.233	135.965	-1.46395	
183	128.565	216.744	2.65244	
184	51.9252	240.428	-2.1358	
185	159.411	183.15	-2.12249	
186	143.285	148.186	2.17464	
187	162.197	220.145	-1.48984	
188	165.517	219.422	2.71801	
189	61.7485	223.304	2.20837	
190	70.9183	80.1227	2.30739	
191	142.072	167.768	1.72308	
192	208.869	58.9405	2.7331	
193	68.8608	231.024	3.03707	
194	129.146	29.2974	-2.87331	
195	40.8654	57.3727	2.50959	
196	51.7718	248.438	1.99857	
197	51.005	21.9715	2.16823	
198	65.2475	180.893	-1.74107	
199	250.527	165.475	-0.60088	
200	42.1259	190.911	2.85854	
201	219.276	83.1858	2.30045	
202	210.674	183.393	1.226	
203	135.048	97.9677	-1.39854	
204	40.9114	145.995	-2.92932	
205	209.105	208.579	1.41565	
206	148.325	157.07	2.33892	
207	88.0318	225.534	-0.443237	
208	126.908	49.6619	-2.69271	
209	94.4072	220.472	1.54535	
210	118.725	150.147	0.746098	
211	159.464	172.997	-2.59093	
212	210.348	62.9054	2.60753	
213	223.561	130.328	2.44121	
214	173.804	83.1842	-2.16682	
215	198.506	28.8908	2.54356	
216	241.855	65.8902	-2.51562	
217	208.689	35.8988	2.23071	
218	1.90117	88.7863	1.92112	
219	60.4535	120.784	-1.45408	
220	137.256	120.284	2.62808	
221	64.1473	172.491	-2.32016	
222	176.755	10.7995	2.50573	
223	51.3136	130.153	-1.54917	
224	39.5418	148.396	1.89641	
225	47.2348	21.6981	2.54154	
226	206.27	218.06	-2.5784	
227	42.1941	34.8447	-1.13122	
228	62.6305	198.248	-3.07889	
229	53.7817	38.9819	-1.81485	
230	172.724	178.563	2.53371	
231	55.2027	216.435	-2.51619	
232	49.1479	197.359	-2.27017	
233	51.8998	226.641	-1.63265	
234	44.6229	102.269	-2.19474	
235	213.63	100.139	-2.45074	
236	39.9469	222.052	2.18011	
237	55.4804	3.64803	2.73843	
238	62.1453	240.596	-2.53084	
239	213.243	195.237	-2.2572	
240	230.276	247.854	-1.47574	
241	24.6112	191.447	-3.11954	
242	57.5072	20.1447	-2.70586	
243	66.4127	64.7878	1.62543	
244	143.219	25.0284	-2.40259	
245	202.716	206.298	-2.81592	
246	29.3311	115.622	-0.523972	
247	49.7261	148.931	-2.81646	
248	160.467	219.463	-1.32729	
249	41.1869	83.8799	1.35407	
250	110.542	168.89	-2.37379	
251	55.814	55.984	-2.01939	
252	57.0564	0.994203	-2.763	
253	84.3351	140.301	3.01041	
254	217.931	181.009	-2.30742	
255	128.475	140.796	-1.47303	
256	127.729	70.7944	-3.05682	
257	44.9491	37.5921	1.46938	
258	123.91	215.098	-2.38628	
259	190.358	70.4244	1.40681	
260	66.6977	157.024	-2.99638	
261	225.982	71.0359	3.03468	
262	51.7814	42.7025	1.97058	
263	45.0132	7.24661	2.72446	
264	212.692	69.0316	-2.91699	
265	202.136	208.726	-2.71551	
266	88.7097	32.4733	-2.07041	
267	68.671	40.4848	2.16533	
268	222.473	6.01434	1.8229	
269	53.4234	24.1702	1.87151	
270	50.7203	42.8991	2.98915	
271	136.88	96.0911	2.80937	
272	195.024	225.724	0.257107	
273	245.373	114.835	2.01665	
274	131.494	53.406	-2.39668	
275	222.327	173.255	1.96858	
276	220.645	98.1042	-2.58884	
277	200.877	178.406	2.3696	
278	151.121	37.9243	2.7206	
279	135.687	138.743	-1.96483	
280	220.121	215.508	2.26037	
281	182.39	2.87236	-2.43599	
282	123.218	232.338	2.9052	
283	72.9991	129.66	-1.85934	
284	137.541	198.613	-1.81317	
285	163.736	167.132	2.144	
286	52.0685	48.9556	-2.08794	
287	143.833	110.785	-1.98428	
288	124.033	74.7926	-2.37359	
289	63.304	96.5399	1.53251	
290	16.6926	143.369	-1.0625	
291	207.316	141.149	-1.78337	
292	159.536	149.551	2.78089	
293	56.689	154.447	2.77548	
294	219.076	171.569	-1.80473	
295	148.909	196.381	-1.33198	
296	140.543	167.866	1.55988	
297	53.0956	149.535	-1.63864	
298	140.835	200.644	-1.80681	
299	199.064	24.7807	2.36005	
300	77.1893	214.653	-2.94859	
301	162.942	252.778	1.08439	
302	177.102	79.6697	3.10555	
303	17.2362	57.3061	-0.377745	
304	144.982	169.099	-2.48746	
305	216.854	48.6846	2.39533	
306	216.664	23.9382	-1.18558	
307	60.7552	48.8655	-1.94843	
308	43.4313	212.416	2.0258	
309	206.184	64.6028	-2.83823	
310	201.924	71.2335	-1.68255	
311	83.6648	231.844	2.77111	
312	39.9371	148.939	2.82112	
313	42.703	143.55	2.73052	
314	58.1156	86.1432	2.82958	
315	145.803	211.269	-1.60101	
316	130.216	180.051	-2.38917	
317	31.8896	193.323	-1.98479	
318	226.149	95.096	2.8126	
319	144.87	140.569	2.41886	
320	126.533	62.7335	-1.41063	
321	89.5342	122.802	1.48831	
322	133.914	190.013	2.99531	
323	59.5333	178.674	-1.98229	
324	122.328	29.722	-2.43337	
325	56.4768	62.1584	2.30476	
326	136.5	105.785	2.26373	
327	125.605	203.453	-2.50768	
328	131.825	205.938	2.33217	
329	155.048	230.197	-2.97381	
330	127.424	153.814	2.75686	
331	201.107	197.806	2.6584	
332	42.5233	194.579	2.87282	
333	47.7462	180.132	2.15291	
334	65.2944	16.5801	2.63045	
335	1.4085	95.0059	1.92917	
336	60.7603	143.365	-2.24216	
337	44.1597	162.903	1.25325	
338	4.0613	203.027	0.172647	
339	211.745	189.931	-2.46077	
340	136.057	124.164	-2.17416	
341	197.783	53.3569	1.40572	
342	152.843	37.3944	1.70542	
343	41.5593	238.888	2.60155	
344	60.7681	78.012	1.61658	
345	77.7579	30.7939	0.587709	
346	203.474	106.798	2.99642	
347	136.039	70.547	2.38883	
348	141.058	29.6903	-1.20838	
349	38.6235	146.7	-2.68546	
350	221.203	200.965	2.57611	
351	59.7574	84.4982	2.76829	
352	137.683	82.8688	-3.01607	
