0	149.58	234.202	2.12089	
1	238.976	147.176	-2.77738	
2	34.366	37.0203	-1.54839	
3	117.851	189.373	1.52708	
4	97.0326	220.037	2.02118	
5	127.569	155.468	1.1095	
6	142.811	252.987	0.450075	
7	23.31	5.66016	0.741985	
8	198.02	48.3997	2.1272	
9	127.072	224.128	0.328589	
10	240.845	144.512	1.19441	
11	21.4137	70.7015	-1.73656	
12	211.732	240.093	1.54746	
13	56.7882	144.58	2.66613	
14	94.9503	151.172	0.825793	
15	8.98058	9.82812	-1.0521	
16	51.1988	82.0127	-1.37583	
17	152.259	232.521	2.92106	
18	20.8	205.018	-0.554579	
19	122.465	212.616	2.18457	
20	201.283	233.654	-2.2601	
21	5.76065	194.144	-3.03866	
22	148.894	39.3701	2.56546	
23	111.645	85.4446	-0.321408	
24	105.409	70.3947	1.15259	
25	56.6357	109.594	-1.66851	
26	117.28	101.766	1.12849	
27	59.5417	101.987	1.30654	
28	151.403	54.0403	0.379196	
29	225.989	51.4046	-1.71817	
30	233.021	175.358	-0.711389	
31	137.69	231.338	-2.93241	
32	52.6166	132.724	-0.889297	
33	174.749	110.185	-0.0321257	
34	134.796	101.371	0.664425	
35	69.8881	254.127	-0.726289	
36	77.9501	252.896	0.908022	
37	38.5834	255.347	-2.74088	
38	225.092	75.2404	-0.997293	
39	210.296	219.936	2.20462	
40	236.477	85.8894	1.53155	
41	110.721	200.541	-2.63603	
42	225.32	227.594	0.67322	
43	248.847	99.7256	1.66458	
44	195.581	193.013	0.996534	
45	204.133	81.7531	-1.88666	
46	129.996	138.925	-2.78759	
47	60.5318	35.4048	-2.46508	
48	47.6667	93.9493	-0.0372799	
49	235.228	89.0792	0.547053	
50	5.61227	149.642	-1.40072	
51	87.7506	233.893	2.36594	
52	67.9156	103.973	2.28923	
53	144.634	11.8276	-1.68606	
54	1.42126	110.947	2.71776	
55	77.5132	137.306	1.97378	
56	200.52	245.569	1.69831	
57	87.6764	228.433	-2.63508	
58	230.572	234.464	0.523229	
59	156.763	1.29501	1.9749	
60	195.823	117.72	0.576154	
61	11.608	42.2569	2.07997	
62	55.8145	13.5885	-0.586692	
63	239.809	13.9373	-1.45664	
64	84.5209	216.911	-2.78733	
65	208.394	135.078	0.340053	
66	168.959	216.402	-1.36557	
67	125.168	5.93231	3.11803	
68	232.275	125.437	2.83242	
69	0.834378	139.05	0.752518	
70	126.403	145.034	0.80339	
71	7.93901	87.8728	-0.906323	
72	40.995	96.0724	1.6783	
73	152.481	231.951	-1.84728	
74	240.419	111.69	-0.79693	
75	113.43	247.839	0.472584	
76	12.4766	90.5853	-1.20867	
77	11.4343	10.4357	0.336453	
78	208.98	163.708	2.76163	
79	177.392	218.27	0.698427	
80	202.787	174.739	1.80626	
81	24.6447	189.427	2.24684	
82	209.356	175.282	-1.82743	
83	62.4364	90.6368	-0.0446102	
84	191.765	8.50736	0.763079	
85	2.12344	233.854	0.628347	
86	3.36116	7.01223	2.05202	
87	134.656	114.091	2.14312	
88	145.386	103.917	0.918967	
89	139.662	224.684	-0.0118961	
90	43.3276	212.817	2.57083	
91	78.2609	143.869	1.69322	
92	202.115	208.364	-1.34035	
93	64.8108	254.869	2.66595	
94	20.7828	173.966	-2.47241	
95	7.00076	70.7237	-0.718279	
96	31.1769	208.306	2.08154	
97	250.999	234.663	-2.19352	
98	122.934	184.335	1.65354	
99	149.827	189.64	2.85046	
100	132.622	197.23	0.829711	
101	203.803	141.41	0.394533	
102	116.468	78.8645	1.56497	
103	239.209	173.059	-0.012984	
104	203.506	3.2117	-1.86492	
105	137.367	244.964	-1.83972	
106	19.2116	228.12	0.760266	
107	55.6085	54.8064	-1.98752	
108	31.5904	224.696	-1.18733	
109	249.249	197.919	-3.13174	
110	229.958	145.566	-2.7267	
111	68.5076	120.925	-2.53685	
112	211.571	147.949	1.18817	
113	164.842	105.131	-2.29016	
114	192.499	204.106	-0.397761	
115	81.5387	112.874	-3.1162	
116	45.4654	194.57	0.966639	
117	157.21	193.779	-1.01224	
118	241.459	73.6445	1.22416	
119	186.462	235.011	1.45987	
120	110.651	87.8378	-2.85584	
121	3.31432	223.152	3.12403	
122	75.8882	157.529	2.89772	
123	179.14	226.939	1.45705	
124	55.8619	135.948	0.293026	
125	46.1131	113.898	1.93243	
126	88.5113	3.63159	1.06814	
127	74.5242	93.2572	-1.52238	
128	225.426	230.574	-2.12217	
129	91.5145	111.99	-0.000276997	
130	162.976	254.095	1.9597	
131	74.0296	100.663	-1.16717	
132	180.508	137.013	-1.11315	
133	171.343	140.295	0.306072	
134	145.053	76.4627	2.42088	
135	102.498	200.679	2.70325	
136	98.9417	151.683	-0.223341	
137	205.899	150.889	0.277333	
138	171.179	176.126	0.834434	
139	67.8536	72.2461	0.683351	
140	249.069	15.5212	2.03132	
141	192.084	53.2693	2.02031	
142	230.875	186.167	-1.95082	
143	42.6537	105.432	3.11328	
144	170.489	75.4698	-1.54516	
145	12.7942	211.621	1.53602	
146	79.9262	57.4314	1.65117	
147	86.0195	19.3938	1.52681	
148	88.6715	110.477	-2.72563	
149	86.2772	188.771	1.21922	
150	213.547	93.0978	0.839669	
151	166.467	71.7176	0.93002	
152	153.903	154.606	0.602782	
153	117.893	55.7652	2.46519	
154	75.0925	241.711	-1.85421	
155	245.334	200.915	-0.283863	
156	75.3115	237.141	-0.804062	
157	8.35861	74.3801	-2.12253	
158	191.159	228.91	-3.13822	
159	7.68504	66.9253	0.753373	
160	181.163	146.437	2.32549	
161	64.834	17.9374	-2.17839	
162	178.152	131.372	-0.241391	
163	59.4942	67.4049	2.00948	
164	69.9239	137.423	1.39136	
165	40.0676	6.90196	-1.20308	
166	158.057	143.37	2.78135	
167	143.406	199.369	-0.742107	
168	125.171	10.4836	2.54212	
169	57.2805	246.989	-0.358079	
170	38.4603	96.9895	2.61684	
171	246.351	21.5345	-2.83113	
172	242.482	49.4032	0.699004	
173	49.6231	121.464	-2.17392	
174	182.251	77.4127	-2.03681	
175	132.456	243.421	1.7799	
176	10.2817	192.086	1.09699	
177	147.569	146.679	-0.348572	
178	3.19107	88.3707	-1.99227	
179	155.674	81.2509	1.11043	
180	240.835	165.002	0.167671	
181	99.6618	106.295	-0.00179247	
182	52.9377	46.2307	1.57528	
183	229.269	116.013	-0.299716	
184	122.428	124.849	1.45731	
185	227.06	179.311	-2.50555	
186	8.45413	247.067	-1.92209	
187	204.675	158.633	2.39363	
188	192.257	227.185	-2.50408	
189	120.061	93.6035	0.718367	
190	22.1405	76.1128	1.38475	
191	29.9201	235.12	-1.15367	
192	222.33	111.153	-2.09883	
193	34.2808	173.726	1.26867	
194	1.58785	139.441	1.38418	
195	219.898	37.0763	2.1952	
196	240.365	14.0325	0.617656	
197	153.725	155.723	-2.81335	
198	245.551	126.21	1.13261	
199	190.663	172.589	1.08441	
200	51.5432	120.773	3.11592	
201	18.2411	53.8405	0.293541	
202	207.576	227.482	-0.583384	
203	54.4476	193.512	-2.77704	
204	132.402	187.238	-2.57736	
205	137.24	98.9122	2.84582	
206	240.793	15.0258	1.00171	
207	162.846	155.55	-1.87157	
208	106.097	113.943	-2.98797	
209	46.6638	171.293	-2.02382	
210	77.9881	61.6648	-1.20585	
211	91.1795	186.206	0.707896	
212	11.7562	240.719	2.56304	
213	6.09564	196.959	0.41379	
214	116.288	200.278	1.04555	
215	41.2344	207.057	2.71725	
216	47.7769	173.832	-1.90684	
217	86.1831	201.953	-2.00481	
218	78.6681	247.66	-0.310457	
219	100.517	11.7925	2.15274	
220	89.3416	215.939	-1.61958	
221	166.99	73.2936	-2.50407	
222	38.7409	10.5767	0.0451009	
223	23.2207	138.159	-2.00834	
224	178.064	50.4837	1.38334	
225	255.458	202.542	-0.743264	
226	17.18	154.956	-1.08292	
227	179.29	147.802	-2.36806	
228	73.0899	91.2384	-1.45077	
229	46.5646	182.772	-2.44522	
230	47.3319	180.706	2.96811	
231	57.1095	249.828	1.33419	
232	220.816	161.639	-1.21778	
233	152.244	179.744	3.0386	
234	76.5579	221.653	-0.876525	
235	34.9996	228.297	-1.8035	
236	243.845	197.148	0.181639	
237	103.229	246.352	2.14966	
238	9.04882	63.855	1.45272	
239	240.506	92.3233	-0.596998	
240	116.671	46.3421	2.14144	
241	243.585	219.51	-2.2636	
242	192.548	10.5009	-1.95311	
243	78.5487	42.523	-2.31309	
244	249.32	27.2258	1.44895	
245	215.735	102.506	-1.76371	
246	6.93712	198.163	-0.422302	
247	185.009	131.546	-1.84031	
248	26.2367	162.963	-1.74004	
249	230.029	81.5218	2.46788	
250	234.311	143.123	-3.0574	
251	23.5887	34.9257	-0.0123674	
252	109.578	96.0385	-2.14678	
253	161.776	249.41	-2.05471	
254	47.4599	62.4273	2.86187	
255	205.782	1.47975	2.4813	
256	82.6725	114.843	0.594615	
257	195.875	37.1835	-3.03894	
258	73.9866	31.6322	1.43564	
259	176.767	104.776	-1.25303	
260	192.729	121.064	0.173175	
261	65.9235	11.835	-2.14233	
262	241.18	76.8004	-1.34509	
263	72.6432	189.83	-0.0315811	
264	205.15	90.0209	1.80117	
265	53.6614	8.72866	1.59806	
266	222.915	125.781	2.53197	
267	223.415	195.207	2.7846	
268	165.509	243.429	3.05868	
269	150.266	250.969	-0.868036	
270	217.944	187.744	2.36136	
271	191.143	69.6425	2.80962	
272	84.1869	60.2934	3.0323	
273	131.564	0.889671	-1.17791	
274	179.949	17.2232	-2.78358	
275	149.685	8.16884	0.0146589	
276	204.427	186.37	-0.256735	
277	56.1779	121.875	-2.6142	
278	186.631	29.2727	-1.12032	
279	249.818	122.891	-2.56406	
280	171.807	207.335	1.78129	
281	57.6672	230.346	1.58005	
282	7.59018	48.7813	2.58926	
283	179.328	182.259	1.76692	
284	217.661	56.3843	1.16837	
285	142.589	219.18	0.971975	
286	132.804	44.7878	0.432871	
287	14.8116	181.387	-1.17378	
288	8.3456	92.7906	-2.1726	
289	86.921	213.434	2.74532	
290	67.3844	123.802	-1.19739	
291	8.76126	84.0274	-0.729888	
292	45.2075	112.136	1.67076	
293	112.559	177.294	-2.12957	
294	89.5077	55.8978	-1.71942	
295	73.7182	169.878	0.510666	
296	62.9044	172.186	2.9966	
297	99.111	131.329	-0.210818	
298	138.737	101.708	-2.97566	
299	123.377	72.4595	-1.21863	
300	194.49	247.734	1.18667	
301	119.99	85.9197	-2.29238	
302	134.114	232.927	0.922543	
303	79.9926	240.558	1.27778	
304	79.5876	41.9123	-2.94141	
305	174.692	63.521	1.14054	
306	144.381	44.6443	1.60055	
307	168.982	62.8712	-2.22311	
308	142.846	43.7462	3.05042	
309	171.185	245.615	3.05843	
310	204.104	59.3237	2.20884	
311	241.315	171.871	0.0784201	
312	104.284	228.703	0.665596	
313	11.0216	47.6403	-0.430824	
314	104.759	152.826	-1.85075	
315	228.286	239.512	-1.87603	
316	122.463	97.2926	1.92549	
317	166.392	96.3866	2.36086	
318	98.5587	97.9843	1.94937	
319	192.295	219.006	-0.16953	
320	99.069	221.312	1.23161	
321	136.347	130.194	-3.09481	
322	50.6255	45.0628	-2.23937	
323	229.834	142.365	1.48488	
324	99.5854	158.711	2.46876	
325	221.108	119.675	-0.0181605	
326	75.1867	146.221	1.08224	
327	130.014	48.9416	-2.61112	
328	117.582	32.4739	-2.82412	
329	165.147	183.962	-2.26869	
330	170.379	77.3088	1.06558	
331	255.268	213.743	0.594399	
332	1.18411	29.4182	3.0593	
333	49.2205	49.9543	2.25808	
334	141.738	215.085	-1.2833	
335	111.305	181.973	1.27421	
336	5.47622	24.8271	0.873525	
337	62.4868	160.91	2.82656	
338	76.9003	241.425	2.78574	
339	153.994	99.8238	0.511259	
340	230.041	66.3875	-0.780188	
341	215.958	109.056	2.3463	
342	28.5661	47.6997	-2.51627	
343	219.24	131.08	2.82122	
344	77.351	215.518	-0.95499	
345	167.989	165.531	2.20396	
346	12.1027	155.495	-0.328689	
347	70.1859	11.8096	-1.09756	
348	199.727	238.902	1.96961	
349	48.0663	55.4209	2.26138	
350	34.5934	83.7343	-0.598054	
351	235.661	203.003	-2.9941	
352	98.7349	230.023	2.35602	
353	3.23522	251.229	-1.22795	
354	231.638	13.8209	0.55744	
355	71.3684	139.199	2.12243	
356	100.396	118.192	-1.71818	
357	111.713	60.1892	-0.968399	
358	34.2397	198.526	1.71676	
359	144.579	245.348	2.15601	
360	68.8989	191.541	-2.72978	
361	115.31	142.38	0.275928	
362	197.356	41.4629	0.910359	
363	163.689	232.178	0.609841	
364	189.159	42.4066	-1.78213	
365	47.6785	224.905	1.57217	
366	35.5385	26.5345	-2.84695	
367	47.9822	108.024	1.18016	
368	21.4216	76.0797	1.19214	
369	146.434	53.3738	-0.245731	
370	49.7721	139.371	-0.160119	
371	93.5111	99.6373	-0.708702	
372	250.801	25.0056	1.2644	
373	66.7611	52.0393	-0.515755	
374	219.867	114.306	0.116548	
375	252.815	173.362	1.2462	
376	112.956	17.4609	2.62454	
377	37.3767	77.442	3.10477	
378	31.399	102.091	2.49433	
379	7.35839	242.666	1.03258	
380	210.432	169.154	-2.31632	
381	174.578	226.06	0.600896	
382	105.363	74.9989	2.45375	
383	1.66887	34.599	0.307559	
384	45.6068	107.201	-0.247235	
385	221.941	173.886	-1.91197	
386	163.385	185.502	0.657148	
387	195.439	148.109	-1.10815	
388	215.45	165.217	-2.50771	
389	78.7602	178.841	2.5413	
390	132.331	161.075	2.3259	
391	11.3029	161.658	-1.64116	
392	26.9895	10.1127	-2.77329	
393	143.289	184.868	2.87451	
394	165.179	149.601	2.67094	
395	30.1007	251.243	-2.71983	
396	103.446	242.889	-2.55637	
397	23.4797	50.6203	0.485376	
398	49.8246	214.853	1.05546	
