0	26.3832	213.571	1.27462	
1	253.335	50.6535	0.0169733	
2	19.3754	117.789	-0.324082	
3	71.9054	128.66	-1.77462	
4	128.844	69.6926	-1.6102	
5	72.9185	139.061	0.494136	
6	177.488	73.5793	0.731094	
7	27.3718	138.96	2.08776	
8	240.9	181.437	-0.714264	
9	182.186	101.252	-1.70961	
10	18.4399	105.593	-1.65178	
11	188.759	95.6681	-2.55931	
12	12.6857	170.813	-0.677597	
13	69.5695	189.086	1.3511	
14	232.724	183.703	0.0141514	
15	1.97727	72.2423	1.64869	
16	158.236	211.574	-0.659349	
17	63.4102	247.978	-1.11508	
18	234.098	18.2955	1.10484	
19	160.201	73.2957	-0.734579	
20	249.288	66.0909	0.590978	
21	79.1105	13.283	-1.91681	
22	165.054	207.599	0.711925	
23	40.5477	56.5214	-0.524811	
24	254.126	83.9726	-0.763076	
25	225.678	149.074	-0.677502	
26	11.2113	91.5111	1.18723	
27	26.3609	129.152	1.41185	
28	45.612	244.172	-3.03559	
29	215.737	145.022	1.03715	
30	65.7789	21.0942	1.11954	
31	84.2726	73.9772	2.48345	
32	254.192	74.4986	-1.23877	
33	79.3945	35.68	0.534584	
34	54.3358	130.469	0.460691	
35	140.903	71.8776	-0.145009	
36	139.782	215.729	-1.26488	
37	179.026	168.995	2.46068	
38	108.064	183.785	-1.81117	
39	241.102	0.854605	-2.0681	
40	194.279	112.177	-0.105001	
41	224.758	30.0338	-1.909	
42	228.343	129.962	-3.03944	
43	183.407	82.7475	-2.63005	
44	74.0842	170.05	-2.95861	
45	121.959	221.256	2.53579	
46	152.057	79.9105	1.16773	
47	129.224	49.0736	-2.40023	
48	119.076	61.1367	-1.00633	
49	131.058	169.353	-2.00491	
50	66.4175	237.009	0.670139	
51	168.451	221.534	0.659605	
52	191.962	131.989	0.321664	
53	2.99983	13.0792	0.977991	
54	131.037	252.637	-1.96263	
55	115.078	157.444	-1.59603	
56	186.271	30.6014	-1.66071	
57	118.55	170.752	-1.13717	
58	8.36286	192.645	2.37165	
59	245.266	51.5436	1.37337	
60	44.5444	176.254	-2.07531	
61	25.8958	30.0754	0.335797	
62	92.1335	34.0116	2.84161	
63	149.415	44.4621	2.47362	
64	252.287	82.6842	0.651576	
65	181.994	223.227	0.289613	
66	202.288	167.254	-2.05432	
67	0.210969	62.1024	-0.939352	
68	31.5593	108.121	-1.52255	
69	174.939	87.5024	-1.19056	
70	248.468	4.92825	2.72721	
71	198.478	204.48	0.0875213	
72	1.65041	146.936	-0.989625	
73	18.0845	76.605	-0.739446	
74	123.876	134.543	-2.84706	
75	225.973	163.398	-2.22636	
76	11.3872	79.2004	-2.19455	
77	62.0665	122.906	3.03665	
78	12.6723	46.338	1.81018	
79	54.0777	143.921	-0.332771	
80	133.455	182.407	-0.568529	
81	57.0799	189.634	1.05967	
82	54.2773	21.2588	-1.0827	
83	41.2697	94.6172	-0.696285	
84	184.706	228.559	-1.01246	
85	115.074	64.7764	1.52951	
86	109.933	153.483	-0.368786	
87	51.0033	211.218	1.57625	
88	15.4419	218.241	-1.01822	
89	141.432	184.151	-2.07579	
90	109.258	104.363	-1.51533	
91	22.5825	196.601	1.89832	
92	73.0893	125.316	1.25404	
93	180.449	226.392	-0.5701	
94	14.3285	88.6304	0.990462	
95	247.967	85.9241	-0.373548	
96	108.993	77.2912	0.921629	
97	88.4526	213.555	-1.05947	
98	106.215	166.684	0.528988	
99	31.3718	223.983	0.214469	
100	42.8587	250.269	0.764896	
101	243.637	180.688	0.0729947	
102	26.1881	232.571	1.32982	
103	3.52988	190.425	-2.696	
104	62.8228	14.5766	-0.515703	
105	234.7	148.472	2.26456	
106	57.7401	227.096	-1.18614	
107	174.211	187.639	0.426365	
108	196.587	105.743	2.36719	
109	216.294	163.971	-1.71064	
110	76.1014	7.51685	-1.71574	
111	155.536	46.7062	2.63516	
112	246.272	179.702	-0.709685	
113	65.7662	189.932	-0.170693	
114	130.402	93.3567	1.85704	
115	40.224	98.1202	-1.75495	
116	177.563	206.996	0.56933	
117	189.644	106.728	0.521454	
118	189.117	121.722	-1.96275	
119	76.0742	9.75368	-0.265435	
120	123.447	49.7692	-2.25012	
121	180.195	122.763	3.00438	
122	161.59	212.895	-0.496268	
123	59.2171	239.628	-2.47348	
124	225.262	24.7634	-2.37731	
125	21.6944	221.568	-0.668556	
126	175.856	192.931	2.93954	
127	113.537	151.763	-3.12254	
128	139.376	21.759	-2.37363	
129	166.245	215.904	-1.84799	
130	5.73096	211.751	-1.08845	
131	122.306	113.017	2.95967	
132	122.601	21.3843	-2.76059	
133	213.032	140.962	1.95128	
134	21.7582	223.857	-0.966583	
135	82.0006	18.7203	-1.4759	
136	251.054	80.452	-0.966054	
137	62.9056	20.7687	-1.64621	
138	15.8696	207.569	-2.27039	
139	72.2854	137.016	-0.034089	
140	247.255	55.9585	0.460866	
141	163.783	216.098	-2.85718	
142	144.526	188.275	-0.177694	
143	187.09	166.939	1.53759	
144	243.076	114.481	0.473738	
145	206.024	143.489	0.0600155	
146	77.5468	228.719	0.509336	
147	108.271	169.106	-2.46519	
148	17.5453	152.505	0.877053	
149	74.4885	22.959	-2.35589	
150	30.9116	225.739	-2.13108	
151	31.0096	124.423	-0.287714	
152	13.6906	92.4001	-1.63809	
153	7.876	205.947	-0.445362	
154	245.423	18.2193	-2.49968	
155	71.7402	21.9025	-2.17677	
156	59.3636	75.9323	-3.0877	
157	97.2299	206.424	1.29001	
158	146.372	152.338	-1.65866	
159	154.444	77.9309	-1.3322	
160	122.84	52.1972	0.392518	
161	119.312	150.09	0.926254	
162	70.9179	205.346	2.60096	
163	95.5442	27.5935	0.262491	
164	202.732	76.2502	-0.938283	
165	161.588	81.0009	0.956493	
166	45.3434	117.355	0.873005	
167	93.837	20.784	0.712395	
168	230.3	38.3673	1.21447	
169	234.807	72.145	-0.047961	
170	63.6537	249.386	-1.44053	
171	25.642	132.055	2.74768	
172	85.7867	12.7014	-2.05229	
173	222.556	33.0042	-0.167463	
174	251.677	31.1747	-2.46854	
175	83.315	103.689	-0.842433	
176	154.651	94.5077	1.39609	
177	92.9173	139.849	0.322453	
178	114.423	155.255	-0.188558	
179	199.43	174.439	-1.43431	
180	71.5888	1.84552	-1.31383	
181	144.056	98.3208	2.43245	
182	242.811	21.3099	2.11247	
183	236.502	166.421	-1.70828	
184	22.9382	205.158	-1.00567	
185	18.3017	181.066	-2.92861	
186	82.2523	30.7241	-1.37785	
187	213.006	51.1733	-1.35595	
188	27.9173	3.14317	-2.86975	
189	49.7308	204.051	-1.00987	
190	59.3921	255.67	-2.74761	
191	63.0427	190.935	-2.90039	
192	166.179	105.134	2.92504	
193	44.6286	145.863	2.41109	
194	214.914	15.7837	-0.965859	
195	239.625	214.244	-0.981173	
196	19.2211	210.89	0.194196	
197	48.4133	237.423	-0.365566	
198	25.1503	217.799	2.89249	
199	34.5999	188.755	2.92753	
200	180.471	230.185	-1.8514	
201	127.142	173.923	-1.46036	
202	32.9375	230.677	-0.377029	
203	177.498	225.327	0.469315	
204	122.038	217.544	2.47689	
205	103.59	133.742	-1.08736	
206	184.343	215.985	1.20334	
207	157.227	238.769	-0.176118	
208	115.131	105.427	1.69805	
209	138.372	55.6592	3.04404	
210	235.839	223.326	1.51875	
211	161.985	128.121	2.22189	
212	46.0932	253.556	-1.68125	
213	89.076	150.748	-1.45558	
214	195.002	117.064	-1.34823	
215	62.8172	102.801	-1.63646	
216	37.4489	158.414	1.40004	
217	248.868	2.42791	0.295382	
218	213.137	14.8177	0.384291	
219	5.73862	69.0378	0.98811	
220	215.303	152.553	-0.47681	
221	222.539	164.791	-1.25146	
222	164.101	221.92	-0.224357	
223	114.549	159.994	0.349098	
224	180.45	100.714	-2.30977	
225	166.426	190.065	2.3051	
226	232.966	58.9109	-0.637165	
227	47.7603	204.347	0.203717	
228	235.178	30.5629	-1.70768	
229	251.469	136.688	-0.476267	
230	241.85	50.0434	-0.656317	
231	158.22	82.4199	-0.652614	
232	71.2588	68.5448	0.565811	
233	95.1679	40.1158	-0.148574	
