0	94.2447	209.969	2.26417	
1	135.766	113.961	-0.0736653	
2	254.006	165.655	-0.994559	
3	36.689	39.2793	2.4375	
4	177.613	123.976	-2.35692	
5	207.976	46.8026	-1.56024	
6	208.104	43.6167	0.112546	
7	222.857	45.705	1.13072	
8	16.7804	131.238	-1.38879	
9	60.1567	77.6119	-0.959584	
10	205.603	250.525	2.98891	
11	198.997	126.253	-2.54804	
12	31.6547	106.45	3.02041	
13	214.776	166.823	1.57469	
14	146.598	56.5347	-1.69056	
15	137.392	56.8491	1.03099	
16	96.6605	167.683	3.0303	
17	4.34305	179.769	-1.04561	
18	29.2316	44.6655	-2.47535	
19	230.526	95.3728	-2.62667	
20	200.262	150.28	-1.10466	
21	90.8594	247.409	0.49996	
22	240.104	55.8207	0.926671	
23	10.1739	114.208	-0.21361	
24	254.166	200.509	1.67346	
25	188.714	7.20968	0.29806	
26	176.316	9.0348	-1.27436	
27	138.608	132.226	-2.18492	
28	226.075	167.019	2.51303	
29	38.9313	163.422	-1.26081	
30	144.98	39.509	-0.814719	
31	90.7422	203.559	-0.507057	
32	213.304	210.249	-2.05687	
33	93.0762	78.4572	0.52205	
34	4.10779	90.4578	1.26532	
35	204.53	23.6009	-2.74932	
36	112.208	141.834	2.94757	
37	25.3807	244.406	2.68029	
38	196.268	175.188	1.40112	
39	181.006	207.967	-0.272956	
40	83.6172	98.9182	-0.943252	
41	130.86	54.1058	-1.46076	
42	75.2576	195.907	2.61932	
43	24.5521	88.8131	0.4779	
44	103.77	214.35	0.28454	
45	138.31	137.306	2.82247	
46	95.4058	70.3493	1.76442	
47	39.7042	150.991	-2.23318	
48	32.6797	158.769	-1.42194	
49	223.788	156.502	-0.489799	
50	137.441	138.107	-2.52085	
51	85.3087	90.6397	-1.7421	
52	212.147	210.29	-0.958516	
53	84.2474	109.597	2.53365	
54	218.636	149.245	2.22903	
55	61.1509	62.445	-1.86854	
56	250.212	27.1524	-0.715354	
57	71.4459	115.133	-2.17826	
58	0.363724	31.9704	-2.11457	
59	82.6511	197.296	-0.0772286	
60	169.677	171.624	2.97087	
61	33.2125	133.458	-1.28036	
62	127.716	131.932	0.56958	
63	173.18	182.72	0.687534	
64	26.2984	226.956	-1.15554	
65	24.0014	65.3851	0.458667	
66	101.684	57.3124	-1.24938	
67	151.726	133.9	2.85191	
68	121.98	62.0569	-2.90609	
69	86.6226	127.319	-1.2014	
70	224.443	42.8368	2.60555	
71	89.6787	94.2061	-1.90505	
72	50.424	211.266	-1.76739	
73	90.5725	208.373	-0.0922712	
74	193.338	192.473	-1.44996	
75	129.567	66.1732	-0.887008	
76	200.704	113.252	-1.34247	
77	228.913	108.744	2.23202	
78	148.922	186.507	2.88454	
79	231.982	215.848	-2.89066	
80	66.2011	199.96	-0.738135	
81	103.297	229.628	2.08755	
82	119.531	176.073	0.363152	
83	252.783	254.004	-1.89767	
84	219.7	97.2625	-0.10483	
85	22.8015	208.293	2.95628	
86	193.082	254.74	2.78701	
87	10.971	212.742	-2.52484	
88	16.5448	193.42	0.678999	
89	132.599	160.951	-2.00738	
90	137.87	168.029	-1.98578	
91	63.1607	151.171	-2.22856	
92	53.727	117.231	-1.38624	
93	242.829	191.708	1.60065	
94	207.696	135.518	-2.60398	
95	203.892	0.924523	-2.4567	
96	5.0251	136.863	-0.118489	
97	169.496	79.7617	-2.11004	
98	240.145	3.44896	2.15725	
99	145.734	147.857	0.230297	
100	178.149	251.706	1.76912	
101	162.009	200.217	2.10692	
102	240.926	137.376	-0.974747	
103	41.7978	76.0135	-1.9566	
104	213.441	159.959	-0.0928501	
105	0.783913	129.087	-1.15322	
106	58.7019	94.6837	1.91669	
107	45.8197	241.958	-2.93039	
108	129.574	254.996	1.77064	
109	239.979	139.15	-1.27662	
110	46.3197	143.929	1.92779	
111	119.479	102.406	0.378473	
112	138.051	133.685	-1.33589	
113	133.675	179.128	2.6655	
114	50.3828	55.2544	-2.18003	
115	62.1349	24.003	1.43309	
116	255.358	28.3844	0.848286	
117	111.94	69.0583	-1.60451	
118	40.977	126.876	-0.32758	
119	182.238	66.9222	0.498021	
120	56.1308	212.514	-1.65473	
121	84.0573	182.268	-2.59077	
122	145.929	135.66	-1.47519	
123	147.345	129.453	0.37185	
124	71.3492	250.52	1.29954	
125	91.6968	131.743	-1.09167	
126	129.769	133.647	-0.600383	
127	123.075	118.196	2.77515	
128	151.414	120.409	-1.98589	
129	97.3991	111.936	-1.37259	
130	64.2591	139.312	-0.135276	
131	172.951	137.195	-1.39275	
132	103.359	238.977	3.13608	
133	87.1743	201.04	-0.503131	
134	222.12	196.359	1.93958	
135	80.8934	107.893	1.46267	
136	46.924	136.087	-1.21002	
137	145.125	145.346	-2.68005	
138	54.0094	10.715	-0.85726	
139	243.772	139.279	-0.814405	
140	135.623	44.2593	-0.325634	
141	249.433	19.0785	-1.85095	
142	126.574	121.593	0.401933	
143	117.992	102.128	2.00202	
144	3.53135	140.945	-1.17101	
145	45.2407	136.609	0.0417525	
146	51.9591	66.1534	0.221791	
147	91.0382	105.267	0.356064	
148	218.745	131.935	0.189348	
149	188.446	64.8352	-0.465317	
150	233.201	185.795	-1.28308	
151	167.01	188.083	-0.610017	
152	69.9278	190.131	-2.90392	
153	57.1358	75.9953	-1.43565	
154	163.853	227.47	1.26532	
155	222.77	215.783	1.79922	
156	249.59	255.785	1.74043	
157	202.275	134.717	2.49749	
158	200.223	48.1559	-1.55045	
159	131.7	133.577	-1.23444	
160	82.9368	172.376	-0.105994	
161	173.493	9.96956	-2.99006	
162	250.591	188.766	1.20129	
163	184.741	65.3293	2.45608	
164	197.406	200.803	1.52155	
165	188.292	23.09	0.0981974	
166	85.7821	192.766	-0.0501648	
167	243.061	23.8909	-1.14822	
168	111.973	247.926	-2.54953	
169	55.8419	207.278	-2.08357	
170	53.6592	166.149	3.05006	
171	152.716	8.94973	-1.34682	
172	9.22455	147.463	-2.18733	
173	49.9713	96.542	1.41139	
174	153.224	149.856	1.55088	
175	160.956	76.3678	1.59228	
176	187.008	242.824	-1.47839	
177	17.048	27.9482	-2.56457	
178	42.3283	153.304	-1.61617	
179	88.5015	9.03078	-0.809578	
180	41.674	85.5579	-0.0133319	
181	107.025	17.7547	0.984934	
182	39.8222	10.1367	1.12496	
183	237.515	19.903	0.524797	
184	85.3827	187.672	-0.378532	
185	107.366	11.998	-1.04134	
186	136.865	251.679	2.54233	
187	148.248	191.382	2.67371	
188	164.364	155.136	2.79625	
189	146.714	141.57	-1.71541	
190	239.283	41.5358	0.4971	
191	41.3455	16.689	0.678723	
192	33.9826	92.1727	2.22763	
193	163.527	91.5284	2.99867	
194	83.3282	24.866	-0.039538	
195	149.331	133.146	-1.02253	
196	99.5644	125.137	0.0862094	
197	215.997	214.822	-1.20279	
198	118.949	98.2032	-1.94271	
199	110.529	43.4897	0.962957	
200	70.2756	9.20467	1.39508	
201	203.24	207.566	1.21209	
202	155.509	38.5127	0.366157	
203	40.8821	124.095	-3.01642	
204	181.008	130.734	3.0235	
205	173.546	143.55	3.03663	
206	39.2302	139.846	-1.46289	
207	136.446	128.531	2.61782	
208	146.964	187.716	-3.13889	
209	10.2578	53.7482	2.91571	
210	21.766	127.443	-2.43765	
211	106.077	234.636	2.22155	
212	20.7112	22.0479	1.11077	
213	166.392	18.9855	1.67471	
214	49.2641	170.516	-2.43068	
215	10.0635	134.34	-2.25116	
216	45.73	178.288	-1.17099	
217	110.768	154.234	2.95712	
218	0.988657	91.5915	1.19224	
219	146.111	119.752	1.93105	
220	215.013	71.0608	2.25649	
221	218.35	201.288	-1.26264	
222	220.716	131.704	-1.74536	
223	185.766	250.845	1.05071	
224	176.41	104.044	2.86498	
225	75.7978	116.719	-3.12852	
226	56.0411	124.949	-1.50705	
227	191.988	203.281	-0.232378	
228	149.449	95.7776	0.456695	
229	26.552	110.331	-2.39015	
230	1.59258	86.6676	-2.83057	
231	36.1185	151.87	0.116752	
232	57.0028	130.702	3.07231	
233	57.1379	141.899	-1.74289	
234	14.5683	146.337	0.459642	
235	3.51753	137.731	0.195064	
236	168.093	198.742	-0.170445	
237	34.1906	177.668	1.85159	
238	95.8871	26.1676	2.42198	
239	152.037	107.383	2.19853	
240	121.663	220.457	-1.45808	
241	230.172	20.6293	-0.0689176	
242	74.8478	73.0053	1.10742	
243	25.7562	141.545	-2.27618	
244	154.542	110.295	-2.00355	
245	232.662	243.854	-1.53225	
246	200.668	217.952	1.95809	
247	236.3	96.3975	0.055411	
248	175.506	110.735	2.65999	
249	214.202	139.854	-0.376967	
250	202.177	143.843	-1.02897	
251	65.0604	165.385	1.83357	
252	109.594	116.007	2.32749	
253	190.688	115.833	1.94745	
254	244.615	75.8746	1.06381	
255	155.485	8.14911	1.68633	
256	201.668	135.891	-1.04237	
257	220.869	14.2832	0.31748	
258	242.508	155.547	-1.95959	
259	30.6975	91.0093	0.883089	
260	162.405	167.115	-2.29058	
261	122.647	4.44496	1.86207	
262	46.0255	127.989	-2.99432	
263	55.7985	160.53	-0.986395	
264	33.6314	157.802	0.446761	
